        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
16:08:46.230,    401108,     0.718,     2.976,     5.943,     6.685,    -2.244,    -5.048,    10.499,    11.864,    53.650,   177.551,   -14.832,   186.072,    -3.625,    72.812,   -41.089,    83.684,     26.86,  1006.984,    52.301,   -0.8492,    0.4353,   -0.2705,    0.1275,   -59.546,    20.385,   -27.982,     5.345,     4.709,     1.591,        74, walk,     3.842,     5.469,     0.167,     6.686, 2761,  01
16:08:46.259,    401141,     0.144,     2.340,     6.651,     7.052,    -3.613,    -5.455,    11.250,    13.014,     9.033,    24.231,    58.594,    64.047,    -1.964,    72.359,   -41.844,    83.610,     26.86,  1006.984,    52.301,   -0.8466,    0.4235,   -0.2933,    0.1335,   -59.469,    22.549,   -30.921,     5.442,     4.778,     1.603,        74, walk,     4.115,     5.599,     1.201,     7.051, 2757,  01
16:08:46.303,    401174,    -1.780,     2.297,     5.766,     6.457,    -5.780,    -5.374,    10.374,    13.035,   -48.279,   -94.788,    91.187,   140.109,     0.000,    71.906,   -41.995,    83.271,     26.86,  1006.985,    52.285,   -0.8510,    0.4247,   -0.2911,    0.1030,   -59.035,    24.082,   -27.570,     5.544,     4.854,     1.617,        75, walk,     1.756,     5.996,     1.632,     6.457, 2744,  01
16:08:46.319,    401207,    -3.359,     3.397,     5.503,     7.288,    -7.383,    -4.240,    10.149,    13.248,   -82.581,  -184.753,   101.502,   226.398,     1.964,    72.510,   -40.334,    82.996,     26.86,  1006.989,    52.258,   -0.8563,    0.4362,   -0.2701,    0.0598,   -58.711,    24.225,   -21.753,     5.632,     4.925,     1.630,        75, walk,    -0.464,     7.154,     1.335,     7.292, 2753,  01
16:08:46.349,    401240,    -3.153,     2.268,     4.398,     5.867,    -7.010,    -5.388,     9.144,    12.720,  -119.629,  -288.269,   125.183,   336.275,     3.021,    72.812,   -38.974,    82.642,     26.86,  1006.993,    52.222,   -0.8614,    0.4566,   -0.2222,   -0.0118,   -58.211,    23.176,   -11.448,     5.735,     5.016,     1.647,        75, walk,    -1.708,     5.383,     1.593,     5.868, 2755,  01
16:08:46.379,    401273,    -3.278,     3.034,     3.000,     5.381,    -6.891,    -4.852,     7.527,    11.300,  -144.653,  -346.314,   146.729,   402.973,     4.683,    73.114,   -37.010,    82.081,     26.86,  1006.996,    52.193,   -0.8583,    0.4787,   -0.1539,   -0.1023,   -57.980,    21.231,    -0.258,     5.821,     5.098,     1.663,        75, walk,    -3.393,     4.173,     0.287,     5.386, 2758,  01
16:08:46.424,    401306,    -3.082,     2.072,     1.182,     3.897,    -6.331,    -5.780,     6.068,    10.503,  -156.616,  -383.667,   164.124,   445.719,     6.496,    73.265,   -35.802,    81.803,     26.86,  1006.998,    52.179,   -0.8445,    0.4935,   -0.0854,   -0.1896,   -58.118,    19.352,    14.485,     5.917,     5.199,     1.682,        75, walk,    -3.704,     1.206,    -0.048,     3.895, 2761,  01
16:08:46.454,    401339,    -2.900,     1.570,     0.100,     3.299,    -5.852,    -6.422,     4.948,     9.998,  -164.307,  -395.203,   175.720,   462.666,     9.517,    72.963,   -34.442,    81.243,     26.86,  1006.998,    52.179,   -0.8122,    0.5027,   -0.0020,   -0.2961,   -58.755,    17.512,    30.146,     6.009,     5.300,     1.700,        75, walk,    -3.182,    -0.804,    -0.354,     3.301, 2764,  01
16:08:46.484,    401372,    -2.924,     1.589,    -0.220,     3.335,    -5.675,    -6.541,     4.503,     9.761,  -170.837,  -390.198,   175.842,   460.826,    11.783,    72.812,   -33.989,    81.214,     26.86,  1006.998,    52.179,   -0.7703,    0.5040,    0.0692,   -0.3844,   -59.832,    16.304,    43.616,     6.085,     5.386,     1.716,        75, walk,    -2.751,    -1.780,    -0.608,     3.333, 2756,  01
16:08:46.514,    401405,    -2.723,     0.976,    -1.493,     3.255,    -5.331,    -7.355,     2.962,     9.554,  -172.852,  -358.521,   162.659,   429.968,    14.502,    71.906,   -33.687,    80.719,     26.86,  1006.998,    52.179,   -0.7078,    0.5004,    0.1486,   -0.4758,   -61.842,    15.414,    58.552,     6.171,     5.485,     1.734,        75, walk,    -0.852,    -3.043,    -0.785,     3.256, 2767,  01
16:08:46.544,    401438,    -1.617,    -0.167,    -3.441,     3.805,    -3.799,    -8.991,     0.225,     9.764,  -152.893,  -270.874,   129.150,   336.792,    17.825,    71.452,   -33.234,    80.794,     26.86,  1006.998,    52.179,   -0.6407,    0.4955,    0.2167,   -0.5450,   -64.105,    15.205,    69.593,     6.244,     5.566,     1.748,        75, walk,     2.302,    -2.900,    -0.876,     3.804, 2765,  01
16:08:46.589,    401471,    -0.234,    -1.981,    -6.522,     6.820,    -2.866,   -10.657,    -2.775,    11.379,  -107.910,  -141.541,    82.275,   196.081,    19.487,    70.848,   -33.083,    80.583,     26.86,  1006.998,    52.179,   -0.5958,    0.4939,    0.2552,   -0.5796,   -66.643,    15.562,    78.140,     6.333,     5.658,     1.764,        75, walk,     6.541,    -1.814,    -0.670,     6.821, 2764,  01
16:08:46.619,    401504,     0.230,    -3.689,    -8.728,     9.479,    -2.546,   -12.432,    -5.254,    13.735,   -19.470,    54.138,     7.813,    58.061,    20.998,    70.848,   -31.723,    80.416,     26.86,  1006.998,    52.184,   -0.5775,    0.5028,    0.2648,   -0.5861,   -68.329,    16.474,    79.618,     6.430,     5.748,     1.779,        75, walk,     9.369,    -1.426,     0.134,     9.478, 2764,  01
16:08:46.649,    401537,     1.268,    -3.976,    -9.594,    10.463,    -1.632,   -12.705,    -6.187,    14.225,    65.002,   195.862,   -49.744,   212.277,    21.300,    70.848,   -30.666,    80.084,     26.86,  1006.998,    52.184,   -0.5946,    0.5170,    0.2428,   -0.5658,   -68.665,    17.227,    75.333,     6.523,     5.824,     1.792,        75, walk,    10.369,    -1.388,    -0.167,    10.463, 2764,  01
16:08:46.679,    401570,    -0.770,    -2.259,    -8.092,     8.436,    -3.833,   -10.877,    -4.546,    12.396,   152.100,   304.627,   -92.102,   352.724,    20.091,    71.301,   -29.306,    79.664,     26.86,  1006.998,    52.184,   -0.6437,    0.5338,    0.1855,   -0.5161,   -67.637,    18.188,    65.193,     6.642,     5.910,     1.807,        75, walk,     7.135,    -4.445,    -0.694,     8.435, 2764,  01
16:08:46.708,    401603,    -2.976,    -0.297,    -5.613,     6.360,    -6.580,    -8.594,    -1.402,    10.914,   203.247,   364.624,  -120.972,   434.620,    18.430,    71.754,   -29.457,    79.725,     26.86,  1006.995,    52.203,   -0.7053,    0.5411,    0.1056,   -0.4456,   -65.764,    19.473,    54.025,     6.751,     5.979,     1.819,        75, walk,     2.196,    -5.895,    -0.933,     6.360, 2764,  01
16:08:46.754,    401636,    -5.546,     0.947,    -3.469,     6.610,    -9.034,    -7.245,     0.622,    11.597,   224.731,   406.494,  -149.719,   488.014,    16.164,    72.510,   -30.061,    80.141,     26.86,  1006.993,    52.224,   -0.7575,    0.5388,    0.0268,   -0.3674,   -63.446,    20.819,    38.787,     6.879,     6.053,     1.832,        75, walk,    -3.029,    -5.871,    -0.273,     6.612, 2765,  01
16:08:46.784,    401669,    -6.666,     2.010,    -2.311,     7.336,   -10.403,    -5.958,     2.000,    12.154,   235.779,   434.753,  -181.213,   526.726,    12.991,    72.510,   -31.421,    80.086,     26.86,  1006.991,    52.243,   -0.8086,    0.5247,   -0.0689,   -0.2571,   -61.589,    22.412,    21.813,     7.003,     6.121,     1.845,        75, walk,    -6.336,    -3.694,    -0.110,     7.335, 2759,  01
16:08:46.814,    401702,    -7.723,     3.436,    -0.928,     8.504,   -11.690,    -4.378,     3.464,    12.955,   241.455,   457.825,  -201.050,   555.270,     9.819,    72.963,   -33.234,    80.774,     26.86,  1006.990,    52.251,   -0.8381,    0.5025,   -0.1526,   -0.1478,   -60.634,    23.846,     5.922,     7.103,     6.176,     1.856,        75, walk,    -8.503,    -0.005,    -0.033,     8.503, 2744,  01
16:08:46.844,    401735,    -9.489,     6.537,     3.177,    11.952,   -13.738,    -1.129,     7.575,    15.729,   246.948,   448.059,  -195.984,   547.860,     6.345,    72.661,   -36.557,    81.586,     26.86,  1006.988,    52.263,   -0.8509,    0.4631,   -0.2477,   -0.0125,   -60.172,    25.664,   -13.348,     7.210,     6.241,     1.869,        75, walk,    -8.656,     8.230,     0.421,    11.952, 2753,  01
16:08:46.874,    401768,    -5.895,     8.972,     8.805,    13.884,    -9.599,    -0.823,    12.614,    15.872,   237.122,   364.319,  -163.269,   464.340,     4.079,    71.603,   -41.542,    82.882,     26.86,  1006.988,    52.263,   -0.8467,    0.4079,   -0.3239,    0.1084,   -59.150,    27.389,   -28.059,     7.294,     6.306,     1.880,        75, walk,    -0.191,    13.887,    -0.144,    13.889, 2759,  01
16:08:46.919,    401801,    -1.570,     4.752,     9.747,    10.957,    -6.225,    -2.608,    14.250,    15.768,   159.180,   260.132,  -135.559,   333.741,     3.928,    70.697,   -46.074,    84.477,     26.86,  1006.989,    52.258,   -0.8325,    0.3663,   -0.3692,    0.1907,   -58.557,    28.361,   -41.929,     7.394,     6.395,     1.894,        76, walk,     6.551,     8.628,     1.651,    10.958, 2760,  01
16:08:46.949,    401834,     2.546,     1.991,     7.364,     8.042,    -2.101,    -5.398,    11.819,    13.162,    36.865,    76.355,   -59.509,   103.588,     3.021,    69.640,   -49.095,    85.259,     26.86,  1006.989,    52.256,   -0.8178,    0.3452,   -0.3920,    0.2416,   -58.925,    28.317,   -49.142,     7.501,     6.494,     1.910,        76, walk,     7.666,     2.350,     0.632,     8.043, 2760,  01
16:08:46.979,    401867,     3.029,     1.081,     4.364,     5.421,    -1.555,    -6.359,     8.800,    10.968,   -36.560,   -64.392,    20.569,    76.851,     2.568,    69.489,   -49.397,    85.296,     26.86,  1006.990,    52.247,   -0.8168,    0.3488,   -0.3901,    0.2427,   -59.211,    27.905,   -49.175,     7.600,     6.580,     1.924,        76, walk,     5.407,     0.325,    -0.263,     5.423, 2759,  01
16:08:47.009,    401900,     0.560,     1.273,     3.115,     3.411,    -3.929,    -6.178,     7.628,    10.572,   -78.552,  -173.340,    78.064,   205.697,     2.417,    70.093,   -48.642,    85.352,     26.86,  1006.991,    52.234,   -0.8292,    0.3669,   -0.3676,    0.2064,   -58.804,    27.268,   -43.528,     7.721,     6.681,     1.940,        76, walk,     2.823,     1.900,     0.201,     3.409, 2761,  01
16:08:47.039,    401933,    -0.321,     3.053,     4.048,     5.080,    -4.426,    -4.087,     8.833,    10.692,   -88.013,  -206.604,    97.656,   244.884,     1.964,    70.697,   -46.829,    84.823,     26.86,  1006.992,    52.229,   -0.8456,    0.3911,   -0.3308,    0.1502,   -58.129,    26.224,   -36.134,     7.827,     6.770,     1.955,        76, walk,     2.579,     4.369,    -0.263,     5.080, 2767,  01
16:08:47.083,    401966,    -3.766,     4.216,     3.953,     6.898,    -8.001,    -3.225,     8.728,    12.272,   -87.891,  -226.563,   111.267,   267.275,     1.964,    70.848,   -45.319,    84.125,     26.86,  1006.992,    52.229,   -0.8567,    0.4089,   -0.2986,    0.0981,   -57.310,    25.554,   -27.197,     7.954,     6.879,     1.971,        76, walk,    -1.005,     6.819,     0.349,     6.901, 2767,  01
16:08:47.114,    401999,    -1.771,     2.249,     3.704,     4.681,    -5.776,    -5.182,     8.685,    11.647,  -114.990,  -291.565,   137.878,   342.408,     2.417,    71.452,   -43.808,    83.848,     26.86,  1006.993,    52.218,   -0.8681,    0.4305,   -0.2459,    0.0213,   -56.157,    24.120,   -15.815,     8.080,     6.995,     1.988,        76, walk,    -0.297,     4.584,     0.900,     4.681, 2765,  01
16:08:47.144,    402032,    -2.522,     2.584,     2.675,     4.493,    -6.273,    -4.871,     7.819,    11.145,  -131.897,  -332.398,   160.034,   391.785,     4.079,    71.906,   -42.448,    83.600,     26.86,  1006.996,    52.193,   -0.8712,    0.4490,   -0.1903,   -0.0570,   -55.415,    22.500,    -4.433,     8.187,     7.098,     2.004,        76, walk,    -2.268,     3.857,     0.402,     4.492, 2761,  01
16:08:47.189,    402065,    -3.201,     1.981,     1.904,     4.219,    -6.623,    -5.556,     7.154,    11.221,  -147.766,  -353.943,   169.251,   419.233,     5.287,    72.208,   -40.787,    83.099,     26.86,  1007.001,    52.158,   -0.8622,    0.4673,   -0.1176,   -0.1563,   -55.146,    20.418,     9.794,     8.309,     7.223,     2.023,        76, walk,    -3.603,     2.110,     0.613,     4.220, 2764,  01
16:08:47.204,    402098,    -3.297,     2.182,     1.426,     4.203,    -6.182,    -5.618,     6.474,    10.569,  -162.659,  -368.591,   171.204,   437.753,     7.251,    72.057,   -39.125,    82.313,     26.86,  1007.003,    52.137,   -0.8374,    0.4808,   -0.0377,   -0.2573,   -55.607,    18.089,    22.412,     8.410,     7.333,     2.040,        76, walk,    -4.106,     0.914,     0.100,     4.207, 2767,  01
16:08:47.248,    402131,    -2.833,     1.589,    -0.507,     3.287,    -5.608,    -6.292,     4.608,     9.606,  -167.053,  -357.788,   166.504,   428.536,     9.064,    72.208,   -38.068,    82.129,     26.86,  1007.005,    52.124,   -0.8030,    0.4877,    0.0309,   -0.3411,   -56.997,    16.436,    37.051,     8.524,     7.460,     2.059,        76, walk,    -2.799,    -1.560,    -0.742,     3.289, 2765,  01
16:08:47.279,    402164,    -1.885,     0.230,    -2.287,     2.973,    -4.426,    -7.900,     2.555,     9.409,  -155.701,  -291.809,   139.954,   359.141,    11.179,    72.208,   -36.708,    81.770,     26.86,  1007.005,    52.124,   -0.7544,    0.4919,    0.1035,   -0.4220,   -59.200,    15.007,    49.878,     8.635,     7.586,     2.078,        76, walk,     0.010,    -2.857,    -0.833,     2.976, 2744,  01
16:08:47.309,    402197,    -1.871,    -0.689,    -3.426,     3.964,    -4.335,    -9.030,     1.096,    10.076,  -133.911,  -229.553,   105.835,   286.056,    12.840,    72.208,   -35.802,    81.612,     26.86,  1007.005,    52.124,   -0.7115,    0.4955,    0.1536,   -0.4739,   -61.507,    14.535,    58.651,     8.730,     7.691,     2.093,        76, walk,     1.775,    -3.508,    -0.522,     3.966, 2749,  01
16:08:47.354,    402230,     0.392,    -2.890,    -6.766,     7.368,    -2.029,   -11.417,    -2.574,    11.879,   -77.454,   -55.664,    31.494,   100.446,    14.502,    72.661,   -33.838,    81.455,     26.86,  1007.004,    52.131,   -0.6789,    0.5007,    0.1885,   -0.5028,   -63.820,    14.326,    64.089,     8.845,     7.810,     2.110,        76, walk,     6.738,    -2.952,    -0.474,     7.371, 2759,  01
16:08:47.369,    402263,     1.244,    -3.685,    -7.857,     8.767,    -1.043,   -12.288,    -3.905,    12.936,     4.578,   109.802,   -36.499,   115.800,    14.804,    72.510,   -32.478,    80.819,     26.86,  1007.003,    52.137,   -0.6779,    0.5131,    0.1862,   -0.4924,   -65.182,    14.639,    63.160,     8.950,     7.908,     2.124,        76, walk,     8.297,    -2.828,    -0.263,     8.770, 2761,  01
16:08:47.414,    402296,     1.522,    -3.115,    -7.537,     8.296,    -1.038,   -11.719,    -3.584,    12.299,    75.928,   201.782,   -69.397,   226.489,    13.898,    72.661,   -31.723,    80.493,     26.86,  1007.003,    52.139,   -0.6990,    0.5228,    0.1582,   -0.4615,   -65.308,    15.150,    57.129,     9.081,     8.020,     2.140,        76, walk,     7.599,    -3.259,    -0.699,     8.298, 2761,  01
16:08:47.459,    402329,    -0.043,    -1.732,    -6.106,     6.347,    -2.799,   -10.183,    -1.967,    10.742,   142.029,   295.105,   -96.436,   341.407,    12.689,    73.114,   -31.723,    80.703,     26.86,  1007.003,    52.142,   -0.7391,    0.5280,    0.1000,   -0.4061,   -63.891,    16.320,    47.346,     9.221,     8.127,     2.155,        76, walk,     4.350,    -4.498,    -1.067,     6.348, 2763,  01
16:08:47.475,    402362,    -1.857,    -0.378,    -4.321,     4.718,    -4.890,    -8.642,     0.000,     9.930,   178.223,   363.648,  -121.460,   422.795,    11.481,    72.963,   -32.780,    80.808,     26.86,  1007.003,    52.142,   -0.7776,    0.5278,    0.0320,   -0.3400,   -62.386,    18.001,    36.271,     9.345,     8.215,     2.167,        76, walk,     0.526,    -4.579,    -1.005,     4.718, 2764,  01
16:08:47.504,    402395,    -3.498,     1.316,    -2.455,     4.471,    -6.986,    -6.690,     1.991,     9.875,   199.768,   413.086,  -138.916,   479.421,     9.668,    72.963,   -33.989,    81.070,     26.86,  1007.003,    52.142,   -0.8167,    0.5189,   -0.0622,   -0.2448,   -60.958,    20.830,    21.017,     9.489,     8.313,     2.179,        76, walk,    -3.292,    -2.881,    -0.947,     4.476, 2764,  01
16:08:47.534,    402428,    -5.082,     2.756,    -1.459,     5.963,    -9.226,    -4.857,     3.110,    10.880,   213.867,   436.585,  -139.710,   505.830,     7.855,    72.661,   -36.708,    81.785,     26.86,  1007.002,    52.148,   -0.8423,    0.4960,   -0.1619,   -0.1353,   -60.172,    24.011,     6.669,     9.609,     8.394,     2.189,        76, walk,    -5.876,    -0.579,    -0.828,     5.962, 2764,  01
16:08:47.579,    402461,    -7.474,     4.929,     1.804,     9.133,   -11.939,    -2.613,     6.206,    13.707,   244.568,   432.983,  -132.019,   514.507,     7.251,    72.359,   -38.823,    82.435,     26.86,  1007.002,    52.148,   -0.8503,    0.4632,   -0.2471,   -0.0375,   -59.733,    27.059,   -10.679,     9.743,     8.488,     2.200,        76, walk,    -7.288,     5.489,     0.421,     9.133, 2767,  01
16:08:47.609,    402494,    -5.776,     2.890,     4.288,     7.752,   -10.776,    -4.297,     8.695,    14.498,   276.733,   421.936,  -143.005,   524.463,     8.157,    70.697,   -43.506,    83.411,     26.86,  1007.002,    52.150,   -0.8479,    0.4022,   -0.3368,    0.0763,   -58.491,    30.652,   -27.735,     9.868,     8.591,     2.211,        76, walk,    -2.096,     6.943,     2.751,     7.757, 2761,  01
