        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:39:56.400,  11164286,    -0.038,    -0.010,     0.191,     0.195,    -0.550,    -0.177,     9.987,    10.003,     7.080,  -128.540,    -0.610,   128.736,    -9.668,   119.490,    56.950,   132.720,     30.21,  1016.846,   -30.288,    0.2017,    0.0239,    0.0135,   -0.9790,    -0.956,     2.994,  -156.742,    -0.066,    -0.034,     0.106,         0, idle,     0.019,     0.019,     0.196,     0.198, 2800,  01
20:39:56.402,  11164319,     0.943,     0.373,     7.680,     7.747,     1.072,     0.278,    17.490,    17.525,    11.292,   -90.210,     1.282,    90.923,   -13.445,   119.339,    54.533,   131.896,     30.21,  1016.846,   -30.288,    0.2019,   -0.0073,    0.0036,   -0.9794,    -0.577,    -0.731,  -156.698,    -0.068,    -0.035,     0.111,         0, idle,    -0.598,    -0.751,     7.690,     7.749, 2804,  01
20:39:56.445,  11164352,    -0.565,    -0.110,    -0.057,     0.578,     0.024,    -0.215,     9.728,     9.731,    -0.122,   -88.867,    -0.610,    88.869,   -16.466,   119.188,    53.627,   131.730,     30.21,  1016.846,   -30.293,    0.2018,   -0.0305,   -0.0008,   -0.9789,    -0.610,    -3.444,  -156.676,    -0.069,    -0.036,     0.119,         0, idle,     0.469,     0.321,    -0.086,     0.575, 2804,  01
20:39:56.446,  11164385,     0.191,    -0.105,    -3.862,     3.868,     1.349,    -0.182,     5.871,     6.027,     8.240,   -89.661,    -0.549,    90.040,   -20.998,   119.339,    53.023,   132.265,     30.21,  1016.847,   -30.298,    0.2016,   -0.0587,   -0.0082,   -0.9777,    -0.439,    -6.779,  -156.660,    -0.069,    -0.037,     0.128,         0, idle,    -0.646,    -0.129,    -3.809,     3.866, 2831,  01
20:39:56.520,  11164418,    -0.105,     0.072,     0.967,     0.975,     1.598,     0.010,    11.590,    11.699,     7.935,   -81.543,    -0.183,    81.928,   -24.170,   118.886,    51.965,   131.979,     30.21,  1016.847,   -30.298,    0.2015,   -0.0836,   -0.0162,   -0.9758,    -0.154,    -9.778,  -156.654,    -0.070,    -0.037,     0.133,         0, idle,     0.273,     0.033,     0.938,     0.977, 2835,  01
20:39:56.521,  11164451,    -0.364,     0.053,     1.971,     2.005,     1.708,     0.057,    11.556,    11.682,     2.197,   -82.703,    -0.183,    82.732,   -26.738,   118.433,    51.512,   131.889,     30.21,  1016.847,   -30.298,    0.2012,   -0.1042,   -0.0217,   -0.9737,     0.016,   -12.228,  -156.654,    -0.071,    -0.038,     0.140,         0, idle,     0.732,     0.258,     1.847,     2.004, 2837,  01
20:39:56.565,  11164484,    -0.297,    -0.062,    -2.211,     2.231,     2.259,    -0.043,     7.254,     7.598,     4.395,   -80.200,    -0.427,    80.322,   -30.817,   118.282,    51.059,   132.466,     30.20,  1016.847,   -30.298,    0.2006,   -0.1287,   -0.0277,   -0.9708,     0.132,   -15.134,  -156.671,    -0.072,    -0.038,     0.149,         0, idle,    -0.287,    -0.057,    -2.211,     2.230, 2836,  01
20:39:56.566,  11164517,    -0.038,    -0.048,    -1.632,     1.633,     2.900,     0.000,     7.718,     8.245,     5.920,   -68.604,    -0.244,    68.859,   -33.385,   118.584,    51.210,   133.413,     30.20,  1016.847,   -30.298,    0.2001,   -0.1481,   -0.0333,   -0.9679,     0.313,   -17.463,  -156.687,    -0.072,    -0.039,     0.155,         0, idle,    -0.426,    -0.139,    -1.570,     1.632, 2834,  01
20:39:56.640,  11164550,     0.201,     0.038,     0.828,     0.853,     3.479,     0.124,    10.073,    10.657,     3.357,   -47.363,    -0.183,    47.482,   -35.953,   118.131,    51.210,   133.678,     30.20,  1016.847,   -30.298,    0.1996,   -0.1652,   -0.0385,   -0.9651,     0.511,   -19.523,  -156.715,    -0.073,    -0.040,     0.161,         0, idle,     0.091,     0.000,     0.847,     0.852, 2834,  01
20:39:56.641,  11164583,     0.311,    -0.019,    -0.096,     0.326,     3.790,     0.100,     8.675,     9.468,    -0.305,   -16.785,    -0.244,    16.789,   -37.463,   117.828,    51.059,   133.769,     30.20,  1016.847,   -30.298,    0.1992,   -0.1743,   -0.0407,   -0.9634,     0.555,   -20.621,  -156.726,    -0.074,    -0.040,     0.165,         0, idle,    -0.311,    -0.110,     0.014,     0.330, 2831,  01
20:39:56.685,  11164616,     0.388,     0.029,    -2.350,     2.381,     3.857,     0.120,     6.819,     7.835,    -0.671,    13.489,     0.122,    13.506,   -37.917,   118.131,    51.210,   134.220,     30.20,  1016.847,   -30.298,    0.1992,   -0.1751,   -0.0408,   -0.9633,     0.538,   -20.715,  -156.731,    -0.077,    -0.042,     0.173,         0, idle,    -1.077,    -0.522,    -2.058,     2.380, 2835,  01
20:39:56.746,  11164649,     0.416,     0.038,    -0.809,     0.910,     3.723,     0.124,     8.417,     9.204,    -1.343,    45.837,     0.183,    45.857,   -37.161,   117.677,    51.059,   133.551,     30.20,  1016.847,   -30.298,    0.1996,   -0.1667,   -0.0388,   -0.9648,     0.511,   -19.704,  -156.715,    -0.080,    -0.044,     0.177,         0, idle,    -0.589,    -0.306,    -0.617,     0.906, 2834,  01
20:39:56.747,  11164682,     0.416,     0.057,     0.555,     0.696,     3.417,     0.124,     9.891,    10.465,    -5.249,    74.463,     0.122,    74.648,   -35.349,   117.526,    51.059,   132.925,     30.20,  1016.847,   -30.298,    0.2001,   -0.1510,   -0.0347,   -0.9674,     0.401,   -17.820,  -156.693,    -0.083,    -0.045,     0.180,         0, idle,    -0.182,    -0.139,     0.656,     0.694, 2828,  01
20:39:56.790,  11164715,     0.316,     0.029,    -1.053,     1.099,     2.804,     0.057,     8.427,     8.881,    -7.751,   100.891,     0.488,   101.190,   -32.478,   118.433,    50.908,   132.939,     30.20,  1016.848,   -30.304,    0.2007,   -0.1248,   -0.0271,   -0.9713,     0.148,   -14.678,  -156.665,    -0.087,    -0.048,     0.184,         0, idle,    -0.512,    -0.258,    -0.938,     1.099, 2825,  01
20:39:56.791,  11164748,     0.100,     0.005,    -1.416,     1.420,     1.914,    -0.014,     8.403,     8.618,    -7.141,   119.324,     0.427,   119.538,   -27.946,   118.433,    51.361,   132.081,     30.20,  1016.848,   -30.309,    0.2014,   -0.0924,   -0.0181,   -0.9749,    -0.077,   -10.805,  -156.649,    -0.091,    -0.050,     0.187,         0, idle,    -0.345,    -0.153,    -1.369,     1.420, 2825,  01
20:39:56.850,  11164781,     0.081,     0.000,     0.498,     0.504,     1.273,    -0.062,    10.231,    10.310,    -8.362,   132.813,     0.366,   133.076,   -23.717,   118.735,    52.116,   131.820,     30.20,  1016.848,   -30.304,    0.2018,   -0.0602,   -0.0093,   -0.9775,    -0.346,    -6.976,  -156.649,    -0.096,    -0.053,     0.189,         0, idle,    -0.019,    -0.005,     0.507,     0.508, 2801,  01
20:39:56.895,  11164814,     0.091,     0.000,     0.014,     0.092,     0.459,    -0.115,     9.814,     9.826,    -9.949,   139.465,     0.427,   139.820,   -18.127,   119.188,    53.023,   131.703,     30.20,  1016.848,   -30.304,    0.2019,   -0.0196,    0.0020,   -0.9792,    -0.681,    -2.148,  -156.676,    -0.099,    -0.054,     0.190,         0, idle,    -0.081,    -0.033,     0.019,     0.090, 2804,  01
20:39:56.897,  11164847,    -1.163,    -0.062,     8.149,     8.232,    -1.397,    -0.191,    17.954,    18.009,     6.531,    94.910,     0.305,    95.135,   -13.898,   119.339,    54.533,   131.943,     30.20,  1016.848,   -30.304,    0.2019,    0.0103,    0.0089,   -0.9793,    -0.753,     1.362,  -156.698,    -0.105,    -0.058,     0.194,         0, idle,     0.909,     0.340,     8.178,     8.235, 2802,  01
20:39:56.940,  11164880,     2.000,    -0.392,    -2.292,     3.067,     1.144,    -0.584,     7.470,     7.579,    -8.667,   117.188,     1.099,   117.513,   -10.423,   119.188,    56.497,   132.312,     30.20,  1016.848,   -30.304,    0.2016,    0.0409,    0.0184,   -0.9784,    -1.121,     5.021,  -156.758,    -0.110,    -0.060,     0.204,         0, idle,    -1.818,    -0.306,    -2.450,     3.066, 2810,  01
20:39:57.000,  11164913,    -0.718,    -0.187,    -1.034,     1.272,    -2.029,    -0.823,     8.972,     9.235,    -5.310,   107.727,     0.549,   107.859,    -6.647,   119.339,    58.914,   133.255,     30.20,  1016.848,   -30.309,    0.2012,    0.0762,    0.0276,   -0.9762,    -1.307,     9.196,  -156.802,    -0.115,    -0.063,     0.211,         0, idle,     0.708,     0.536,    -0.909,     1.271, 2830,  01
20:39:57.002,  11164946,     0.234,     0.048,    -0.301,     0.385,    -1.833,    -0.201,     9.274,     9.455,    -5.066,    93.018,     0.427,    93.156,    -3.625,   119.490,    61.029,   134.222,     30.20,  1016.849,   -30.314,    0.2006,    0.1013,    0.0340,   -0.9738,    -1.494,    12.178,  -156.874,    -0.116,    -0.064,     0.214,         0, idle,    -0.134,    -0.100,    -0.345,     0.383, 2834,  01
20:39:57.045,  11164979,     0.416,     0.010,     0.507,     0.656,    -2.206,    -0.268,     9.953,    10.198,    -6.287,    95.154,     0.610,    95.363,    -0.906,   119.339,    63.295,   135.088,     30.20,  1016.849,   -30.314,    0.1998,    0.1294,    0.0414,   -0.9704,    -1.697,    15.518,  -156.956,    -0.125,    -0.069,     0.228,         0, idle,    -0.483,    -0.234,     0.378,     0.657, 2834,  01
20:39:57.105,  11165012,     0.297,    -0.096,    -0.368,     0.483,    -2.780,    -0.407,     8.934,     9.365,    -6.042,    90.210,     0.488,    90.413,     1.511,   119.188,    65.410,   135.965,     30.20,  1016.849,   -30.314,    0.1991,    0.1527,    0.0477,   -0.9668,    -1.895,    18.320,  -157.033,    -0.127,    -0.070,     0.232,         0, idle,    -0.196,     0.033,    -0.440,     0.483, 2836,  01
20:39:57.106,  11165045,    -0.086,    -0.096,    -1.086,     1.094,    -3.642,    -0.431,     8.044,     8.840,    -4.211,    76.233,     0.610,    76.352,     4.079,   119.641,    67.676,   137.516,     30.20,  1016.849,   -30.314,    0.1982,    0.1772,    0.0542,   -0.9625,    -2.098,    21.253,  -157.116,    -0.136,    -0.074,     0.245,         0, idle,     0.383,     0.306,    -0.976,     1.092, 2837,  01
20:39:57.150,  11165078,    -0.091,    -0.043,    -0.737,     0.744,    -4.020,    -0.435,     8.321,     9.252,    -2.930,    61.951,     0.366,    62.021,     6.194,   119.339,    69.942,   138.463,     30.20,  1016.849,   -30.314,    0.1973,    0.1975,    0.0594,   -0.9584,    -2.225,    23.703,  -157.187,    -0.140,    -0.077,     0.251,         0, idle,     0.321,     0.215,    -0.636,     0.744, 2837,  01
20:39:57.240,  11165111,    -0.139,    -0.057,     0.129,     0.198,    -4.335,    -0.421,     8.987,     9.987,    -2.380,    48.096,     0.244,    48.155,     7.402,   119.188,    71.452,   139.162,     30.20,  1016.849,   -30.314,    0.1967,    0.2111,    0.0628,   -0.9554,    -2.346,    25.340,  -157.264,    -0.141,    -0.077,     0.252,         0, idle,     0.043,     0.072,     0.177,     0.196, 2837,  01
20:39:57.242,  11165144,    -0.115,    -0.038,    -0.316,     0.338,    -4.517,    -0.416,     8.431,     9.574,    -1.953,    30.640,     0.244,    30.703,     8.611,   119.490,    72.812,   140.191,     30.20,  1016.849,   -30.309,    0.1961,    0.2221,    0.0657,   -0.9528,    -2.444,    26.686,  -157.313,    -0.141,    -0.077,     0.252,         0, idle,     0.201,     0.144,    -0.230,     0.337, 2834,  01
20:39:57.285,  11165177,    -0.268,    -0.010,    -0.967,     1.003,    -4.766,    -0.392,     7.733,     9.092,    -0.793,    10.925,     0.122,    10.955,     9.215,   119.188,    73.567,   140.367,     30.20,  1016.848,   -30.304,    0.1959,    0.2273,    0.0671,   -0.9515,    -2.494,    27.307,  -157.335,    -0.155,    -0.085,     0.272,         0, idle,     0.608,     0.311,    -0.732,     1.001, 2831,  01
20:39:57.287,  11165210,    -0.397,    -0.019,    -0.991,     1.067,    -4.871,    -0.397,     7.723,     9.140,     1.526,   -20.203,     0.000,    20.260,     9.215,   119.339,    73.869,   140.653,     30.20,  1016.847,   -30.298,    0.1960,    0.2260,    0.0667,   -0.9519,    -2.466,    27.147,  -157.324,    -0.159,    -0.087,     0.279,         0, idle,     0.718,     0.368,    -0.694,     1.064, 2827,  01
20:39:57.359,  11165243,    -0.354,    -0.019,    -0.900,     0.967,    -4.627,    -0.359,     7.910,     9.171,     3.601,   -51.697,    -0.244,    51.823,     8.762,   119.188,    72.661,   139.865,     30.20,  1016.847,   -30.298,    0.1964,    0.2176,    0.0643,   -0.9539,    -2.373,    26.125,  -157.275,    -0.161,    -0.089,     0.284,         0, idle,     0.636,     0.330,    -0.651,     0.968, 2816,  01
20:39:57.362,  11165276,    -0.172,     0.024,    -0.651,     0.674,    -4.154,    -0.316,     8.297,     9.284,     4.700,   -74.402,    -0.366,    74.551,     7.100,   119.490,    71.452,   139.405,     30.20,  1016.847,   -30.298,    0.1972,    0.1998,    0.0593,   -0.9579,    -2.186,    23.961,  -157.192,    -0.164,    -0.091,     0.289,         0, idle,     0.388,     0.163,    -0.526,     0.674, 2818,  01
20:39:57.390,  11165309,    -0.139,    -0.048,     0.445,     0.469,    -3.646,    -0.364,     9.599,    10.275,     5.371,   -93.323,    -0.183,    93.477,     5.740,   119.037,    68.733,   137.575,     30.20,  1016.847,   -30.298,    0.1983,    0.1748,    0.0526,   -0.9630,    -1.961,    20.951,  -157.083,    -0.164,    -0.091,     0.290,         0, idle,    -0.038,     0.019,     0.469,     0.471, 2822,  01
20:39:57.391,  11165342,     0.005,     0.077,    -0.440,     0.447,    -3.019,    -0.211,     8.876,     9.378,     5.249,   -99.976,    -0.183,   100.114,     3.323,   119.037,    66.618,   136.451,     30.20,  1016.848,   -30.304,    0.1993,    0.1502,    0.0461,   -0.9672,    -1.769,    17.996,  -156.989,    -0.166,    -0.092,     0.295,         0, idle,     0.144,    -0.005,    -0.426,     0.449, 2822,  01
20:39:57.435,  11165375,    -0.091,    -0.014,    -0.206,     0.225,    -2.527,    -0.273,     9.283,     9.625,     6.470,  -107.300,    -0.305,   107.495,     0.151,   119.339,    63.748,   135.298,     30.20,  1016.848,   -30.304,    0.2003,    0.1199,    0.0381,   -0.9716,    -1.533,    14.370,  -156.890,    -0.169,    -0.094,     0.301,         0, idle,     0.120,     0.077,    -0.177,     0.227, 2822,  01
20:39:57.465,  11165408,     0.000,     0.014,     0.493,     0.493,    -1.785,    -0.187,     9.996,    10.156,     5.737,  -113.648,    -0.244,   113.792,    -2.719,   119.188,    60.878,   133.863,     30.20,  1016.848,   -30.309,    0.2012,    0.0869,    0.0294,   -0.9752,    -1.329,    10.448,  -156.813,    -0.171,    -0.096,     0.306,         0, idle,    -0.072,    -0.062,     0.488,     0.497, 2820,  01
20:39:57.509,  11165441,    -0.081,     0.010,    -0.598,     0.604,    -1.268,    -0.177,     9.130,     9.219,     6.348,  -119.202,    -0.366,   119.371,    -5.891,   119.037,    58.914,   132.949,     30.20,  1016.848,   -30.309,    0.2018,    0.0574,    0.0217,   -0.9775,    -1.104,     6.949,  -156.737,    -0.174,    -0.097,     0.312,         0, idle,     0.139,     0.057,    -0.584,     0.603, 2818,  01
20:39:57.705,  11165474,    -0.077,     0.000,     0.182,     0.197,    -0.522,    -0.144,     9.977,     9.992,     7.080,  -127.319,    -0.488,   127.517,   -10.121,   119.339,    56.195,   132.296,     30.21,  1016.848,   -30.309,    0.2022,    0.0207,    0.0119,   -0.9790,    -0.857,     2.598,  -156.676,    -0.174,    -0.098,     0.312,         0, idle,     0.062,     0.019,     0.182,     0.193, 2814,  01
20:39:57.749,  11165507,     1.144,     0.129,     7.843,     7.927,     1.215,     0.033,    17.648,    17.690,     5.249,   -74.463,     0.671,    74.651,   -13.142,   119.037,    54.533,   131.592,     30.21,  1016.848,   -30.309,    0.2023,   -0.0045,    0.0042,   -0.9793,    -0.577,    -0.401,  -156.649,    -0.177,    -0.100,     0.321,         0, idle,    -0.914,    -0.627,     7.848,     7.926, 2810,  01
20:39:57.751,  11165540,    -0.569,    -0.115,    -2.483,     2.551,     0.024,    -0.211,     7.302,     7.305,     4.639,   -85.876,    -0.549,    86.003,   -16.466,   119.188,    53.476,   131.668,     30.21,  1016.850,   -30.320,    0.2023,   -0.0308,   -0.0015,   -0.9788,    -0.549,    -3.494,  -156.621,    -0.179,    -0.102,     0.332,         0, idle,     0.330,     0.292,    -2.512,     2.551, 2816,  01
20:39:57.840,  11165573,     0.258,     0.124,    -1.402,     1.431,     1.072,     0.019,     9.336,     9.397,     8.118,   -70.129,     0.000,    70.598,   -19.940,   118.886,    52.419,   131.450,     30.21,  1016.851,   -30.330,    0.2022,   -0.0545,   -0.0087,   -0.9778,    -0.324,    -6.323,  -156.610,    -0.181,    -0.103,     0.340,         0, idle,    -0.325,    -0.268,    -1.369,     1.432, 2837,  01
20:39:57.842,  11165606,    -0.033,     0.019,     1.818,     1.819,     1.397,     0.000,    11.518,    11.602,     1.892,   -67.505,    -0.183,    67.532,   -22.357,   118.584,    51.663,   131.267,     30.21,  1016.852,   -30.340,    0.2021,   -0.0721,   -0.0137,   -0.9766,    -0.132,    -8.416,  -156.599,    -0.184,    -0.105,     0.349,         0, idle,     0.287,     0.091,     1.790,     1.815, 2833,  01
20:39:57.885,  11165639,    -0.368,    -0.048,    -1.373,     1.423,     1.469,    -0.057,     8.254,     8.384,     4.578,   -70.557,    -0.244,    70.705,   -25.529,   118.282,    51.512,   131.513,     30.21,  1016.853,   -30.351,    0.2018,   -0.0924,   -0.0189,   -0.9749,    -0.027,   -10.827,  -156.605,    -0.186,    -0.106,     0.359,         0, idle,     0.077,     0.091,    -1.421,     1.426, 2834,  01
20:39:57.960,  11165672,    -0.100,    -0.010,     0.258,     0.277,     2.115,     0.014,     9.810,    10.035,     6.104,   -74.890,    -0.244,    75.139,   -27.795,   118.131,    50.908,   131.602,     30.21,  1016.853,   -30.351,    0.2015,   -0.1113,   -0.0244,   -0.9728,     0.159,   -13.085,  -156.610,    -0.187,    -0.107,     0.364,         0, idle,     0.139,     0.072,     0.225,     0.274, 2839,  01
20:39:57.962,  11165705,    -0.014,     0.005,     0.445,     0.445,     2.632,     0.062,     9.886,    10.231,     3.662,   -71.350,    -0.122,    71.444,   -30.817,   117.979,    50.757,   132.080,     30.21,  1016.853,   -30.351,    0.2010,   -0.1329,   -0.0304,   -0.9700,     0.330,   -15.672,  -156.627,    -0.189,    -0.109,     0.375,         0, idle,     0.124,     0.048,     0.421,     0.442, 2837,  01
