        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:39:54.684,  11163651,    -0.392,    -0.177,    -0.397,     0.586,     4.417,     4.216,     6.924,     9.232,     9.277,   -32.043,    13.428,    35.960,   -60.727,   -12.991,   -70.848,    94.212,     30.32,  1016.819,   -30.064,    0.9063,    0.2966,   -0.1960,    0.2284,    30.954,   -29.394,    19.984,     0.003,     0.003,     0.002,         9, idle,    -0.139,     0.005,    -0.569,     0.586, 2793,  01
20:39:54.712,  11163684,    -0.727,    -0.124,     0.153,     0.754,     4.211,     4.407,     7.474,     9.645,    11.780,   -39.734,    16.602,    44.645,   -61.482,   -12.538,   -69.791,    93.851,     30.32,  1016.819,   -30.064,    0.9022,    0.3010,   -0.2061,    0.2299,    31.349,   -30.482,    19.803,     0.006,     0.005,     0.003,         9, idle,    -0.555,    -0.402,    -0.311,     0.753, 2793,  01
20:39:54.742,  11163717,    -0.718,     0.177,     0.837,     1.117,     4.484,     4.575,     7.891,    10.163,    14.771,   -49.866,    20.752,    55.995,   -62.238,   -12.538,   -68.582,    93.457,     30.32,  1016.819,   -30.064,    0.8977,    0.3057,   -0.2168,    0.2314,    31.948,   -32.058,    19.506,     0.008,     0.007,     0.005,         9, idle,    -0.880,    -0.622,     0.301,     1.119, 2790,  01
20:39:54.787,  11163750,    -0.919,    -0.158,     0.364,     1.001,     4.570,     4.230,     7.197,     9.517,    18.127,   -60.974,    25.513,    68.537,   -63.748,   -12.387,   -67.223,    93.467,     30.32,  1016.818,   -30.059,    0.8909,    0.3123,   -0.2325,    0.2336,    32.728,   -34.069,    19.105,     0.009,     0.008,     0.006,         9, idle,    -0.727,    -0.603,    -0.330,     1.001, 2794,  01
20:39:54.832,  11163783,    -0.914,    -0.249,     0.091,     0.952,     4.867,     4.125,     6.690,     9.244,    20.874,   -69.641,    29.358,    78.406,   -64.503,   -11.783,   -65.259,    92.511,     30.32,  1016.818,   -30.059,    0.8836,    0.3190,   -0.2484,    0.2359,    33.569,   -36.123,    18.649,     0.009,     0.009,     0.007,         9, idle,    -0.579,    -0.474,    -0.589,     0.952, 2794,  01
20:39:54.847,  11163816,    -0.086,     0.053,     0.077,     0.127,     6.058,     4.407,     6.355,     9.824,    21.973,   -74.463,    31.494,    83.782,   -65.863,   -11.481,   -62.842,    91.754,     30.32,  1016.818,   -30.059,    0.8735,    0.3277,   -0.2693,    0.2386,    34.744,   -38.831,    17.968,     0.009,     0.009,     0.008,         9, idle,    -0.120,    -0.038,     0.014,     0.126, 2783,  01
20:39:54.877,  11163849,     0.522,    -0.029,    -0.617,     0.809,     6.982,     4.192,     5.178,     9.650,    19.959,   -68.665,    29.175,    77.229,   -67.374,   -10.876,   -60.274,    91.052,     30.32,  1016.818,   -30.059,    0.8628,    0.3362,   -0.2904,    0.2412,    35.837,   -41.182,    17.292,     0.009,     0.009,     0.009,         9, idle,     0.603,     0.541,    -0.048,     0.811, 2782,  01
20:39:54.907,  11163882,     0.412,    -0.388,    -1.139,     1.271,     7.183,     3.886,     4.508,     9.328,    18.127,   -61.096,    25.635,    68.691,   -68.280,   -10.876,   -58.763,    90.739,     30.32,  1016.818,   -30.059,    0.8539,    0.3427,   -0.3069,    0.2432,    37.090,   -43.698,    16.469,     0.009,     0.010,     0.009,         9, idle,     0.933,     0.670,    -0.541,     1.270, 2787,  01
20:39:54.952,  11163915,     1.134,     0.053,    -0.871,     1.431,     8.168,     4.288,     4.488,    10.259,    14.221,   -48.218,    20.203,    54.179,   -69.489,   -10.272,   -56.497,    90.145,     30.32,  1016.818,   -30.059,    0.8447,    0.3492,   -0.3231,    0.2450,    38.260,   -45.813,    15.672,     0.011,     0.012,     0.009,         9, idle,     1.053,     0.900,     0.359,     1.431, 2790,  01
20:39:54.982,  11163948,     1.646,     0.182,    -0.842,     1.858,     8.838,     4.383,     4.326,    10.772,     9.338,   -32.471,    13.855,    36.517,   -70.244,    -9.970,   -55.138,    89.854,     30.32,  1016.817,   -30.054,    0.8387,    0.3532,   -0.3335,    0.2461,    39.051,   -47.164,    15.112,     0.013,     0.014,     0.010,         9, idle,     1.287,     1.048,     0.837,     1.859, 2793,  01
20:39:55.013,  11163981,     1.823,     0.000,    -1.383,     2.288,     9.101,     4.177,     3.689,    10.672,     2.197,    -9.399,     4.089,    10.483,   -70.244,    -9.517,   -54.080,    89.160,     30.32,  1016.817,   -30.054,    0.8353,    0.3553,   -0.3392,    0.2467,    39.479,   -47.906,    14.788,     0.018,     0.018,     0.011,         9, idle,     1.723,     1.364,     0.636,     2.287, 2789,  01
20:39:55.042,  11164014,     1.431,    -0.306,    -1.689,     2.235,     8.680,     3.881,     3.397,    10.097,    -3.662,    12.207,    -5.188,    13.760,   -70.697,    -9.517,   -54.231,    89.608,     30.32,  1016.817,   -30.054,    0.8358,    0.3550,   -0.3386,    0.2466,    39.430,   -47.851,    14.821,     0.023,     0.023,     0.013,         9, idle,     1.790,     1.340,     0.053,     2.236, 2787,  01
20:39:55.073,  11164047,     1.689,    -0.053,    -1.407,     2.199,     8.876,     4.144,     3.775,    10.498,    -9.033,    31.250,   -13.062,    35.054,   -70.395,    -9.819,   -54.684,    89.679,     30.32,  1016.817,   -30.054,    0.8390,    0.3529,   -0.3332,    0.2461,    38.990,   -47.115,    15.134,     0.032,     0.030,     0.015,         9, idle,     1.689,     1.330,     0.469,     2.201, 2785,  01
20:39:55.132,  11164080,     1.747,     0.144,    -1.000,     2.018,     8.752,     4.378,     4.393,    10.727,   -15.503,    52.490,   -22.095,    59.023,   -69.942,    -9.819,   -55.893,    90.068,     30.32,  1016.817,   -30.054,    0.8459,    0.3483,   -0.3213,    0.2447,    38.101,   -45.571,    15.760,     0.042,     0.039,     0.018,         9, idle,     1.459,     1.172,     0.756,     2.019, 2782,  01
20:39:55.147,  11164113,     1.105,    -0.105,    -1.024,     1.510,     7.891,     4.168,     4.618,    10.048,   -19.775,    66.772,   -28.442,    75.224,   -69.035,   -10.423,   -57.404,    90.386,     30.32,  1016.817,   -30.048,    0.8537,    0.3429,   -0.3074,    0.2431,    37.128,   -43.759,    16.419,     0.053,     0.047,     0.021,         9, idle,     1.201,     0.909,     0.129,     1.512, 2790,  01
20:39:55.177,  11164146,     0.397,    -0.196,    -0.986,     1.081,     6.852,     4.125,     4.991,     9.428,   -22.522,    75.684,   -32.227,    85.287,   -67.978,   -10.574,   -59.518,    90.968,     30.32,  1016.816,   -30.044,    0.8643,    0.3351,   -0.2876,    0.2406,    35.859,   -41.182,    17.243,     0.066,     0.058,     0.025,         9, idle,     0.737,     0.665,    -0.426,     1.080, 2787,  01
20:39:55.207,  11164179,     0.842,    -0.091,    -0.861,     1.208,     6.852,     4.249,     5.532,     9.778,   -25.940,    86.121,   -36.499,    97.066,   -66.769,   -11.481,   -62.086,    91.895,     30.32,  1016.815,   -30.039,    0.8741,    0.3273,   -0.2684,    0.2380,    34.711,   -38.694,    17.941,     0.078,     0.068,     0.027,         9, idle,     0.952,     0.742,    -0.062,     1.209, 2789,  01
20:39:55.237,  11164212,     0.191,    -0.234,    -0.617,     0.687,     5.876,     4.149,     6.058,     9.404,   -27.222,    91.248,   -38.696,   102.784,   -64.806,   -11.481,   -64.655,    92.259,     30.32,  1016.814,   -30.023,    0.8862,    0.3169,   -0.2432,    0.2346,    33.311,   -35.436,    18.737,     0.093,     0.081,     0.030,         9, idle,     0.455,     0.301,    -0.412,     0.683, 2788,  01
20:39:55.282,  11164245,    -0.057,    -0.239,    -0.579,     0.629,     5.134,     4.158,     6.470,     9.247,   -27.771,    92.651,   -39.185,   104.360,   -62.842,   -12.538,   -67.374,    92.981,     30.32,  1016.814,   -30.023,    0.8980,    0.3056,   -0.2166,    0.2308,    31.965,   -32.003,    19.435,     0.109,     0.094,     0.033,         9, idle,     0.225,     0.187,    -0.555,     0.627, 2785,  01
20:39:55.312,  11164278,     0.273,    -0.177,    -0.617,     0.698,     5.029,     4.221,     6.738,     9.407,   -28.687,    95.398,   -40.405,   107.500,   -60.878,   -12.689,   -70.093,    93.702,     30.32,  1016.814,   -30.023,    0.9076,    0.2955,   -0.1931,    0.2273,    30.861,   -29.004,    19.957,     0.123,     0.105,     0.034,         9, idle,     0.450,     0.340,    -0.412,     0.698, 2783,  01
20:39:55.342,  11164311,     0.292,    -0.091,    -0.488,     0.576,     4.493,     4.283,     7.211,     9.515,   -30.273,   100.037,   -42.297,   112.751,   -58.914,   -12.991,   -72.661,    94.442,     30.32,  1016.813,   -30.023,    0.9182,    0.2830,   -0.1644,    0.2228,    29.597,   -25.345,    20.479,     0.139,     0.118,     0.036,         9, idle,     0.383,     0.316,    -0.297,     0.578, 2776,  01
20:39:55.372,  11164344,    -2.268,     1.550,     7.829,     8.297,     2.560,     6.374,    15.513,    16.966,   -14.282,    54.932,   -23.987,    61.618,   -56.346,   -12.840,   -75.380,    94.984,     30.32,  1016.813,   -30.017,    0.9268,    0.2706,   -0.1409,    0.2186,    28.482,   -22.308,    20.797,     0.153,     0.129,     0.037,         9, idle,    -3.857,    -4.000,     6.163,     8.298, 2784,  01
20:39:55.402,  11164377,     0.746,    -0.938,    -2.799,     3.045,     4.187,     3.350,     5.316,     7.551,   -16.785,    58.777,   -24.414,    65.822,   -54.836,   -12.840,   -76.588,    95.066,     30.32,  1016.812,   -30.012,    0.9312,    0.2643,   -0.1268,    0.2162,    27.850,   -20.517,    21.006,     0.166,     0.140,     0.044,         9, idle,     1.436,     1.062,    -2.464,     3.043, 2790,  01
20:39:55.447,  11164410,    -2.354,    -1.727,    -1.493,     3.280,     0.713,     2.522,     6.790,     7.278,   -16.663,    56.580,   -23.071,    63.334,   -53.023,   -12.840,   -77.948,    95.143,     30.32,  1016.812,   -30.006,    0.9365,    0.2562,   -0.1087,    0.2133,    27.153,   -18.237,    21.226,     0.181,     0.152,     0.048,         9, idle,    -1.153,    -1.364,    -2.747,     3.276, 2788,  01
20:39:55.477,  11164443,    -0.268,     0.804,     2.426,     2.570,     2.527,     5.015,    10.829,    12.198,   -13.428,    43.152,   -17.639,    48.513,   -51.663,   -12.689,   -79.156,    95.372,     30.32,  1016.812,   -30.006,    0.9401,    0.2498,   -0.0956,    0.2111,    26.609,   -16.573,    21.368,     0.192,     0.160,     0.049,         9, idle,    -0.775,    -0.694,     2.350,     2.570, 2787,  01
20:39:55.507,  11164476,    -0.660,    -0.254,    -0.048,     0.709,     1.904,     3.919,     8.441,     9.499,    -9.399,    31.555,   -12.939,    35.377,   -50.455,   -12.991,   -80.365,    95.776,     30.32,  1016.812,   -30.006,    0.9430,    0.2445,   -0.0846,    0.2092,    26.180,   -15.178,    21.467,     0.204,     0.170,     0.053,         9, idle,    -0.479,    -0.407,    -0.325,     0.707, 2788,  01
20:39:55.552,  11164509,    -1.187,    -1.158,    -1.325,     2.123,     1.239,     3.077,     7.407,     8.116,    -7.751,    27.100,   -11.108,    30.296,   -49.397,   -12.538,   -80.969,    95.673,     30.32,  1016.812,   -30.006,    0.9453,    0.2401,   -0.0753,    0.2076,    25.873,   -14.013,    21.533,     0.214,     0.178,     0.056,         9, idle,    -0.512,    -0.703,    -1.938,     2.124, 2790,  01
20:39:55.567,  11164542,    -0.761,     0.024,     0.679,     1.020,     1.479,     4.149,     9.288,    10.279,    -5.432,    18.738,    -7.751,    20.993,   -48.793,   -12.538,   -81.573,    95.876,     30.32,  1016.812,   -30.006,    0.9467,    0.2371,   -0.0690,    0.2065,    25.587,   -13.211,    21.594,     0.225,     0.187,     0.058,         9, idle,    -0.718,    -0.574,     0.431,     1.015, 2790,  01
20:39:55.612,  11164575,    -1.517,    -0.129,     0.804,     1.722,     0.646,     3.976,     9.441,    10.265,    -0.061,     0.549,    -0.366,     0.663,   -48.340,   -12.236,   -81.573,    95.607,     30.32,  1016.811,   -30.001,    0.9476,    0.2354,   -0.0654,    0.2058,    25.455,   -12.755,    21.616,     0.235,     0.195,     0.060,         9, idle,    -1.340,    -1.034,     0.316,     1.721, 2790,  01
20:39:55.657,  11164608,    -2.436,    -1.005,    -0.522,     2.686,    -0.225,     3.110,     8.096,     8.676,     5.371,   -16.968,     7.019,    19.132,   -48.038,   -12.085,   -81.271,    95.177,     30.32,  1016.811,   -30.001,    0.9471,    0.2364,   -0.0675,    0.2062,    25.538,   -13.024,    21.599,     0.243,     0.200,     0.062,         9, idle,    -1.761,    -1.431,    -1.431,     2.682, 2790,  01
20:39:55.672,  11164641,    -2.043,    -0.574,     0.206,     2.132,     0.349,     3.570,     8.762,     9.467,    11.841,   -38.635,    15.930,    43.436,   -48.944,   -12.538,   -81.120,    95.568,     30.32,  1016.812,   -30.006,    0.9450,    0.2407,   -0.0764,    0.2078,    25.873,   -14.145,    21.533,     0.249,     0.205,     0.063,         9, idle,    -1.603,    -1.292,    -0.560,     2.134, 2789,  01
20:39:55.702,  11164674,    -1.593,    -0.187,     0.746,     1.770,     1.134,     3.962,     9.073,     9.965,    18.250,   -60.059,    24.597,    67.417,   -50.304,   -12.538,   -80.063,    95.382,     30.32,  1016.812,   -30.006,    0.9415,    0.2473,   -0.0904,    0.2102,    26.312,   -15.908,    21.434,     0.253,     0.209,     0.063,         9, idle,    -1.392,    -1.081,     0.134,     1.768, 2787,  01
20:39:55.732,  11164707,    -1.608,    -0.727,    -0.526,     1.842,     1.421,     3.508,     7.776,     8.648,    22.766,   -73.914,    30.334,    83.076,   -51.814,   -12.840,   -79.156,    95.474,     30.32,  1016.812,   -30.006,    0.9371,    0.2551,   -0.1070,    0.2130,    27.048,   -18.007,    21.242,     0.257,     0.211,     0.063,         9, idle,    -1.043,    -0.847,    -1.258,     1.841, 2787,  01
20:39:55.777,  11164740,    -1.120,    -0.483,    -0.258,     1.247,     2.383,     3.809,     7.824,     9.022,    26.794,   -86.670,    35.706,    97.491,   -54.533,   -12.840,   -76.891,    95.136,     30.32,  1016.811,   -30.001,    0.9302,    0.2659,   -0.1303,    0.2169,    27.982,   -20.967,    20.967,     0.259,     0.213,     0.061,         9, idle,    -0.713,    -0.603,    -0.828,     1.248, 2790,  01
20:39:55.807,  11164773,     4.790,     1.062,     0.455,     4.927,     8.738,     5.417,     8.307,    13.217,    36.621,   -74.402,    33.630,    89.486,   -56.799,   -13.142,   -75.531,    95.414,     30.32,  1016.811,   -30.001,    0.9227,    0.2770,   -0.1518,    0.2208,    29.026,   -23.730,    20.687,     0.260,     0.213,     0.059,         9, idle,     3.508,     2.077,     2.766,     4.926, 2788,  01
20:39:55.837,  11164806,    -3.421,    -0.799,     0.301,     3.526,     0.904,     3.584,     7.929,     8.748,    20.203,   -71.838,    30.701,    80.693,   -58.461,   -12.840,   -73.416,    94.723,     30.32,  1016.811,   -30.001,    0.9159,    0.2861,   -0.1710,    0.2238,    29.910,   -26.186,    20.352,     0.264,     0.216,     0.062,         9, idle,    -2.527,    -1.838,    -1.632,     3.525, 2779,  01
20:39:55.867,  11164839,     0.345,     0.187,    -1.067,     1.137,     5.852,     5.072,     6.484,    10.100,    23.926,   -78.003,    33.386,    88.156,   -60.274,   -12.840,   -70.999,    94.014,     30.32,  1016.812,   -30.006,    0.9069,    0.2967,   -0.1945,    0.2274,    30.839,   -29.185,    19.962,     0.267,     0.218,     0.064,         9, idle,     0.412,     0.904,    -0.550,     1.136, 2784,  01
20:39:55.897,  11164872,    -0.656,    -0.053,     0.225,     0.695,     4.484,     4.359,     7.312,     9.621,    22.644,   -75.439,    31.799,    84.942,   -61.784,   -12.538,   -69.337,    93.713,     30.32,  1016.812,   -30.006,    0.8991,    0.3050,   -0.2136,    0.2301,    31.921,   -31.630,    19.451,     0.270,     0.220,     0.065,         9, idle,    -0.555,    -0.368,    -0.201,     0.696, 2785,  01
20:39:55.942,  11164905,    -0.048,    -0.110,    -0.258,     0.285,     5.508,     4.292,     6.503,     9.542,    24.170,   -80.994,    34.424,    91.264,   -63.446,   -12.085,   -66.920,    93.004,     30.32,  1016.812,   -30.006,    0.8892,    0.3146,   -0.2363,    0.2334,    33.052,   -34.552,    18.864,     0.273,     0.221,     0.066,         9, idle,     0.091,     0.081,    -0.258,     0.286, 2786,  01
