timestamp,device_name,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,qua_w,qua_x,qua_y,qua_z,glb_angle_x,glb_angle_y,glb_angle_z,glb_acc_x,glb_acc_y,glb_acc_z,glb_gyro_x,glb_gyro_y,glb_gyro_z,imu_angle_x,imu_angle_y,imu_angle_z,norm_time
2025-5-24 12:57:57:787,WTRIGHT,-0.4075688434203477,-9.565023584515895,0.6068687649451503,-2.2210721926909427,27.282492704607733,0.3634125629109007,0.63461,-0.53519,-0.39355,0.39478,-83.76,-4.41,66.68,0.30603034790793693,-1.1903871287199723,9.324201843468973,-2.475180332445099,1.4802886878912007,-26.193789569852605,-30.63414306456601,-59.83688681402901,83.426629095858,2025-05-24 12:57:57:787
2025-5-24 12:57:57:787,WTRIGHT,-0.4151864061182467,-9.531313520916104,0.5163812247988319,-2.7632538807378237,26.31580987310301,0.9566489480706991,0.63461,-0.53519,-0.39355,0.39478,-83.77,-4.38,66.49,0.20063688080580477,-1.4225937774967976,9.05806009410574,-3.4824673798027996,1.1269067926210976,-25.72253245124201,-30.624876010095004,-59.644527725638,83.424624511985,2025-05-24 12:57:57:787
2025-5-24 12:57:57:787,WTRIGHT,-0.3952967967923855,-9.522239466268259,0.454868967837283,-3.4043660917356724,25.4727098606552,1.6679182451024626,0.63461,-0.53519,-0.39355,0.39478,-83.79,-4.34,66.31,0.03633010871604281,-1.2485846745309699,9.309454902504797,-4.626630934203299,0.7616723618711987,-25.241621068422905,-30.609400732645017,-59.46011722421802,83.43669872634302,2025-05-24 12:57:57:787
2025-5-24 12:57:57:824,WTRIGHT,-0.33942446996554715,-9.543097101079491,0.4216542926557951,-4.121783688320524,24.74684158126732,2.473783115322734,0.63461,-0.53519,-0.39355,0.39478,-83.81,-4.31,66.14000000000001,0.49541185064587556,-1.266466779912768,8.794992510296707,-5.269055183361301,-0.4579873855514025,-24.899687563954004,-30.602379193254993,-59.286760093397014,83.44626022718201,2025-05-24 12:57:57:824
2025-5-24 12:57:57:825,WTRIGHT,-0.24248413643268082,-9.581213041777232,0.41111663650292235,-4.878844711786017,24.126826972153122,3.332285629515354,0.63461,-0.53519,-0.39355,0.39478,-83.84,-4.26,65.97,0.22302409233334664,-1.8318248139371605,9.26607226759816,-6.628806253653799,-0.6264354179834992,-24.132060906863003,-30.580695692826016,-59.11029817894801,83.472413239771,2025-05-24 12:57:57:825
2025-5-24 12:57:57:825,WTRIGHT,-0.10915503221025454,-9.608130410100552,0.41037987509894264,-5.637123416185124,23.60914427618551,4.181181864661521,0.63461,-0.53519,-0.39355,0.39478,-83.86,-4.21,65.8,0.19262203945388423,-1.413216952301406,10.386867163382306,-7.850999297136301,-1.024895941141402,-23.648729469205904,-30.555227939024018,-58.93463441072501,83.48934559088599,2025-05-24 12:57:57:825
2025-5-24 12:57:57:825,WTRIGHT,0.039581200919840805,-9.59681930497491,0.4024846279282341,-6.359173295873385,23.202976867887163,4.942812263299026,0.63461,-0.53519,-0.39355,0.39478,-83.9,-4.16,65.63,-0.08548667578838165,-0.6136437138021105,10.45291818466234,-8.756409565835199,-0.38654962798150283,-22.8843359914811,-30.537328691968007,-58.75737435005001,83.524719264949,2025-05-24 12:57:57:825
2025-5-24 12:57:57:825,WTRIGHT,0.17097293323111573,-9.544345868080606,0.3777867716397776,-7.00228931395143,22.927486403117072,5.5355446452623,0.63461,-0.53519,-0.39355,0.39478,-83.94,-4.1,65.47,0.6269130920691137,-0.5690185541421404,9.727245118316754,-9.901729836534297,-2.823219557330801,-22.151826480135497,-30.509436968560003,-58.588861022572004,83.564951075769,2025-05-24 12:57:57:825
2025-5-24 12:57:57:825,WTRIGHT,0.2568329993842385,-9.478394011277137,0.339696647126553,-7.525245503515744,22.798870937324047,5.884290220371288,0.63461,-0.53519,-0.39355,0.39478,-83.98,-4.04,65.31,1.238509532396085,0.20939030355558552,9.748812665987465,-11.396337737163996,-3.1229765594181025,-21.5118294337814,-30.481545245152017,-58.42034769509401,83.605182886589,2025-05-24 12:57:57:825
2025-5-24 12:57:57:826,WTRIGHT,0.29024899517871705,-9.438985204254024,0.29836389854386824,-7.9117044061069235,22.811797050603165,5.932522918388325,0.63461,-0.53519,-0.39355,0.39478,-84.02,-3.9799999999999995,65.15,-0.11155888001896686,-0.5337521055731029,6.819840457694602,-10.895500229784098,-1.6944036689020008,-22.0634103362482,-30.453653521744,-58.25183436761601,83.645414697409,2025-05-24 12:57:57:826
2025-5-24 12:57:57:827,WTRIGHT,0.2865754055888065,-9.445648866004317,0.26385421828581235,-8.175075807317437,22.930193335124393,5.658246521568402,0.63461,-0.53519,-0.39355,0.39478,-84.07,-3.9300000000000006,64.99,1.1971356063585725,-1.443174314343135,10.520269875078668,-10.9017339709088,-2.347859892555803,-22.1390329545724,-30.438769158915015,-58.08367621261301,83.691181744565,2025-05-24 12:57:57:827
2025-5-24 12:57:57:839,WTGSB-A6,-1.2162159327632907,-8.33202527988274,2.8255983110582545,6.189904856115122,24.666877058349108,-5.124481162626636,0.66013,-0.54187,0.4227,-0.30301,-86.93,12.91,-66.71,3.6321541778518016,-0.38686495227622686,6.86669499315351,-5.055944306136,-2.1680076589245,-25.645334800490698,-35.64864885172098,72.816045007673,-74.819224041511,2025-05-24 12:57:57:839
2025-5-24 12:57:57:839,WTGSB-A6,-1.420380918462754,-8.147050179715547,2.736380732345355,4.617958977455977,24.473562032779515,-5.916872096137442,0.66013,-0.54187,0.4227,-0.30301,-86.93,12.87,-66.78,1.8337816022559152,0.13252232542361586,10.638588626854373,-5.912822839071502,1.7828874024352022,-24.8511913871992,-35.59824460737501,72.874894833491,-74.84146400710601,2025-05-24 12:57:57:839
2025-5-24 12:57:57:839,WTGSB-A6,-1.6557396851746355,-8.002725201696489,2.593344785643053,3.2921200182457095,24.384758306727722,-6.928258002073413,0.66013,-0.54187,0.4227,-0.30301,-86.93,12.84,-66.84,1.4492849310654121,0.48188845361884525,9.290768382123451,-4.142201630930099,0.9703815874644004,-23.3271214331631,-35.558718750280995,72.926319007406,-74.858558643478,2025-05-24 12:57:57:839
2025-5-24 12:57:57:839,WTGSB-A6,-1.8507144217783889,-7.861588141151566,2.432111201274425,2.2779836533170696,24.43292549496719,-8.210704110770132,0.66013,-0.54187,0.4227,-0.30301,-86.93,12.8,-66.9,2.174378107276394,0.03822031063052522,9.152963674243377,-6.556655191833599,1.6240201703394046,-23.1543463686192,-35.51061140438099,72.97545309382201,-74.880245726172,2025-05-24 12:57:57:839
2025-5-24 12:57:57:839,WTGSB-A6,-1.9348160309869509,-7.7468191051645325,2.2728667382208623,1.5639914221401927,24.614074763557156,-9.748233484800613,0.66013,-0.54187,0.4227,-0.30301,-86.94,12.76,-66.96,0.49768411783209077,2.876396219501402,8.559799594084645,-9.632372106033802,-0.015291673350496637,-24.2368069565266,-35.467093102118,73.02516762939199,-74.91079738846,2025-05-24 12:57:57:839
2025-5-24 12:57:57:840,WTGSB-A6,-1.8613540927671328,-7.7200745922311445,2.1277867938131356,1.0891932868006724,24.876637633821947,-11.451965231825016,0.66013,-0.54187,0.4227,-0.30301,-86.93,12.7,-67.02,1.2045928908689303,2.2744799574459655,7.013370723693492,-9.3315287576699,-0.5631705047452975,-24.509460862957603,-35.39723373496899,73.069141091656,-74.93280478420401,2025-05-24 12:57:57:840
2025-5-24 12:57:57:840,WTGSB-A6,-1.6384100489820952,-7.837130631486459,2.006584117394664,0.7748008447225746,25.139515410909336,-13.179231495711585,0.66013,-0.54187,0.4227,-0.30301,-86.95,12.65,-67.1,-0.359893829669788,0.9596486526582082,6.665734268845174,-12.0422227679971,-0.09865307695899972,-27.9435296247674,-35.345129190645,73.13657746768499,-74.97791923821,2025-05-24 12:57:57:840
2025-5-24 12:57:57:840,WTGSB-A6,-1.3336839469334676,-8.10486311130427,1.9089684408892507,0.5582954040720345,25.332864810115673,-14.74611875991835,0.66013,-0.54187,0.4227,-0.30301,-86.93,12.56,-67.17,2.715628313401091,0.11941788838914436,7.071060349247453,-14.767002490067998,-4.645442895875396,-25.9629706242615,-35.242639414995,73.1828159577,-75.00539227622701,2025-05-24 12:57:57:840
2025-5-24 12:57:57:867,WTGSB-A6,-1.039864657557393,-8.467006289575021,1.8216911182775146,0.4184084717385177,25.422999882769766,-15.965522677104225,0.66013,-0.54187,0.4227,-0.30301,-86.95,12.47,-67.24,2.1873687643929607,-1.3906545029383537,8.75484137440819,-18.8376220808572,-1.8795375036913011,-24.502897381558704,-35.158505813893,73.23137624433099,-75.06832363262001,2025-05-24 12:57:57:867
2025-5-24 12:57:57:871,WTGSB-A6,-0.8302602960790337,-8.832307793372863,1.7304643201892211,0.36229195194619335,25.38888936535651,-16.715614155582852,0.66013,-0.54187,0.4227,-0.30301,-86.96,12.38,-67.3,1.8735180603138573,-1.432778348463529,10.590179153691405,-18.0890127523432,-1.8295887108090998,-24.786929463434,-35.07208006759999,73.26964034240599,-75.12183752651801,2025-05-24 12:57:57:871
2025-5-24 12:57:57:871,WTGSB-A6,-0.7358275086053498,-9.125040067224186,1.6255477479899623,0.38725810549254364,25.19853877442102,-16.977897904498555,0.66013,-0.54187,0.4227,-0.30301,-86.96,12.29,-67.39,1.968644652436698,-1.5846866359316945,9.08545853465363,-15.633677324289799,-4.247519934271697,-29.712243763009,-34.97417458233198,73.33647120953299,-75.168145489525,2025-05-24 12:57:57:871
2025-5-24 12:57:57:871,WTGSB-A6,-0.7483122443963316,-9.319606967008776,1.4989167297264254,0.47775771229715946,24.84075304131495,-16.81534084418979,0.66013,-0.54187,0.4227,-0.30301,-86.97,12.21,-67.46,2.288452978772546,-0.3873993281026227,11.568638671853048,-16.942533938870696,-0.2170907076899926,-24.5381137042101,-34.89403342639898,73.38674113450898,-75.217619820002,2025-05-24 12:57:57:871
2025-5-24 12:57:57:872,WTGSB-A6,-0.8396285876618207,-9.442760698743022,1.3497408036653054,0.6291305014822061,24.358963449300152,-16.326280441858813,0.66013,-0.54187,0.4227,-0.30301,-86.96,12.13,-67.51,0.4805904660031204,-0.1369268146744882,7.618454619387475,-14.182891731576099,-5.332567232736997,-24.0873800555723,-34.809307980083986,73.416418682373,-75.24825922548901,2025-05-24 12:57:57:872
2025-5-24 12:57:57:872,WTGSB-A6,-0.9785015027125763,-9.543882162078008,1.1880296168082238,0.8591056168275738,23.820322066975727,-15.612628758289041,0.66013,-0.54187,0.4227,-0.30301,-86.96,12.06,-67.57,2.2776478570202663,-2.5151062966197175,8.312853118418035,-14.722393728766699,-1.7484112778728989,-23.1475602814141,-34.73545616776599,73.458682506292,-75.283723647149,2025-05-24 12:57:57:872
2025-5-24 12:57:57:872,WTGSB-A6,-1.1252561046584433,-9.655261988586298,1.0269769776828654,1.2112359149804992,23.26002006935157,-14.766302396373693,0.66013,-0.54187,0.4227,-0.30301,-86.96,11.98,-67.62,0.07527584094778117,0.6303239801002469,11.113264953619293,-13.450476896187599,-2.5783282670756957,-22.2893023319505,-34.655319765087995,73.48894050331,-75.32322763223,2025-05-24 12:57:57:872
2025-5-24 12:57:57:872,WTGSB-A6,-1.2346357549345028,-9.779653570889025,0.8806254169528043,1.735094091184061,22.666456358516655,-13.854279740423715,0.66013,-0.54187,0.4227,-0.30301,-86.97,11.93,-67.69,0.8148970329620386,1.4507849368175352,7.690165068008716,-11.712565893455201,1.387550890161803,-24.5978806876376,-34.60092307557298,73.546080690783,-75.35892462374099,2025-05-24 12:57:57:872
2025-5-24 12:57:57:880,WTRIGHT,0.2666771074732383,-9.486523994322788,0.24303943864141553,-8.336273906680232,23.09358374614649,5.084756612275042,0.63461,-0.53519,-0.39355,0.39478,-84.11,-3.87,64.82,0.3387122108859475,-0.6918816778254664,9.686649417568693,-10.288891535325398,-2.647360563414601,-23.148377314559,-30.41164680465301,-57.905262833237,83.730240843766,2025-05-24 12:57:57:880
2025-5-24 12:57:57:880,WTRIGHT,0.24316079019165526,-9.542835905607339,0.23838630862110377,-8.40941906552738,23.23202228993877,4.278382582009887,0.63461,-0.53519,-0.39355,0.39478,-84.16,-3.8200000000000003,64.66,0.562916607899834,-0.9538179776308531,9.43008594804419,-9.2046530725636,-4.118342307968598,-23.530357710299505,-30.396762441824006,-57.737104678234004,83.77600789092199,2025-05-24 12:57:57:880
2025-5-24 12:57:57:880,WTRIGHT,0.2201535292880967,-9.606028769459046,0.24909128812655357,-8.411313786006007,23.281931161868275,3.33284658688725,0.63461,-0.53519,-0.39355,0.39478,-84.2,-3.7800000000000002,64.5,1.2503727052338214,-0.9393135907820778,9.18818622771059,-8.0150084681047,-4.513078581961501,-23.8570598666362,-30.387316932828007,-57.57089798815801,83.808868851466,2025-05-24 12:57:57:880
2025-5-24 12:57:57:880,WTRIGHT,0.19846570927027654,-9.671112441858654,0.26806877802051604,-8.371463004405793,23.19884393138287,2.3460433682836124,0.63461,-0.53519,-0.39355,0.39478,-84.24,-3.7499999999999996,64.32,0.5598502389255993,-0.6292177492208681,10.141585631078755,-6.1350863131883004,-2.6737605810670004,-24.225563232860903,-30.388633269330015,-57.386044512987,83.835698963634,2025-05-24 12:57:57:880
2025-5-24 12:57:57:880,WTRIGHT,0.17922375583849237,-9.731336212099324,0.2794610701000231,-8.315020661626797,22.96907123564731,1.3994398650974182,0.63461,-0.53519,-0.39355,0.39478,-84.28,-3.72,64.15,-0.025981025356683007,-1.1432211220792188,8.990034023496914,-5.246619838520498,-4.097029416710404,-24.216587565631002,-30.389180236686016,-57.21109108971402,83.86370178742101,2025-05-24 12:57:57:880
2025-5-24 12:57:57:881,WTRIGHT,0.16287865977506,-9.779465562749268,0.2681190140179325,-8.235537158257559,22.616885608009653,0.5437285265910099,0.63461,-0.53519,-0.39355,0.39478,-84.33,-3.7000000000000006,64.0,0.551671703516571,-0.3697253178656279,10.766684673482427,-4.748739748151,-5.487483370180902,-22.692832093213703,-30.40119582632901,-57.056292942712005,83.89958527078201,2025-05-24 12:57:57:881
2025-5-24 12:57:57:881,WTRIGHT,0.14901200268295506,-9.811569709253032,0.2317387307165555,-8.099130283858301,22.193618574263905,-0.21057256398366195,0.63461,-0.53519,-0.39355,0.39478,-84.38,-3.6900000000000004,63.839999999999996,0.42085484904738735,-0.8322322545207665,9.4358963099337,-4.146067036377199,-5.889877311824303,-22.4186827181249,-30.423203892324004,-56.892748062513014,83.93061061738601,2025-05-24 12:57:57:881
2025-5-24 12:57:57:881,WTRIGHT,0.14140172384263602,-9.830777886394834,0.18090656938676014,-7.873039609481052,21.750500609939717,-0.8923242373289458,0.63461,-0.53519,-0.39355,0.39478,-84.42,-3.67,63.69,1.312086967541389,-0.9951791307195443,9.68178100074662,-4.260527162752302,-5.089571497114502,-21.144766585634102,-30.43143522859401,-56.73874806173701,83.95727343927301,2025-05-24 12:57:57:881
2025-5-24 12:57:57:906,WTRIGHT,0.14998798236153912,-9.844099397041534,0.12964096530456268,-7.539386144885251,21.315670161458385,-1.550056136671094,0.63461,-0.53519,-0.39355,0.39478,-84.46,-3.6500000000000004,63.540000000000006,0.018271697075000315,-0.9649053707173887,9.94807164056984,-4.031828310297398,-4.343165298153702,-21.6922749930103,-30.439666564864,-56.58474806096102,83.98393626116001,2025-05-24 12:57:57:906
2025-5-24 12:57:57:906,WTRIGHT,0.18529813889843277,-9.857973237879593,0.09044058942578356,-7.091256885103606,20.891027355793977,-2.218195758686283,0.63461,-0.53519,-0.39355,0.39478,-84.5,-3.63,63.39,1.085825535823824,-1.3201397933153558,9.592841122161044,-3.6626196177403987,-5.877223072755901,-21.7775478686723,-30.447897901134006,-56.430748060185,84.010599083047,2025-05-24 12:57:57:906
2025-5-24 12:57:57:906,WTRIGHT,0.25108893777129676,-9.877326849945517,0.07576002759503099,-6.533988727537092,20.464902620497448,-2.892628665161364,0.63461,-0.53519,-0.39355,0.39478,-84.53,-3.63,63.239999999999995,0.6389500894030631,-0.9106196706682139,9.557733993362481,-1.3617580146126,-4.020223437384102,-20.452050292288902,-30.470791198443013,-56.279852843037006,84.02067039318402,2025-05-24 12:57:57:906
2025-5-24 12:57:57:906,WTRIGHT,0.3408502021617478,-9.901463492482748,0.0959899921379295,-5.8875437780210245,20.022730538694518,-3.5309888069012514,0.63461,-0.53519,-0.39355,0.39478,-84.57,-3.6199999999999997,63.08,1.101381490083564,-1.1066878705942726,9.378769420128858,-0.9550439227979011,-4.500359505592501,-21.4658198434388,-30.489015011065003,-56.117106109064,84.042475078314,2025-05-24 12:57:57:906
2025-5-24 12:57:57:907,WTRIGHT,0.43877799278460444,-9.918931572614031,0.15346563424864446,-5.180541372082818,19.552630800513732,-4.067164534819424,0.63461,-0.53519,-0.39355,0.39478,-84.61,-3.6199999999999997,62.940000000000005,1.1554429896021494,-0.774155163398472,10.096491031539426,-0.000856276544100254,-4.665277340076601,-20.205696209056498,-30.51492319260101,-55.975312797588,84.06293976154402,2025-05-24 12:57:57:907
