timestamp,device_name,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,qua_w,qua_x,qua_y,qua_z,glb_angle_x,glb_angle_y,glb_angle_z,glb_acc_x,glb_acc_y,glb_acc_z,glb_gyro_x,glb_gyro_y,glb_gyro_z,imu_angle_x,imu_angle_y,imu_angle_z,norm_time
2025-5-24 12:50:24:186,WTRIGHT,1.0264801852583179,-10.887804530473463,1.6450511980640055,17.97473920626305,-2.288641998484476,-39.79067034426696,0.66431,-0.61694,0.19717,-0.37296,-79.05,-13.41,-50.05,-1.1941868949909076,0.7452251876046709,9.92149645568005,-16.869216210130404,-39.1910523948178,-0.1482747956247934,-50.917768900561995,28.976619363362,-74.159594440094,2025-05-24 12:50:24:186
2025-5-24 12:50:24:187,WTRIGHT,0.905214018131954,-10.711342251647896,1.5268205341631607,18.65879209314511,-2.7202677268093183,-40.781352599715284,0.66431,-0.61694,0.19717,-0.37296,-78.94,-13.59,-50.06,-1.390234212436401,0.4356160311767212,10.937756960323446,-17.153415371692404,-39.8127971236516,0.30871125129380417,-50.715931784480006,29.021148522806016,-74.202835931576,2025-05-24 12:50:24:187
2025-5-24 12:50:24:205,WTGSB-A6,-3.719884665332077,-10.655595777058066,1.0461273834459186,0.748597062669192,6.923375616385034,39.57616379072029,0.69247,-0.46146,0.43051,-0.3494,-78.91,18.23,-426.95,-2.8559646911890733,0.1081607949822665,10.7481211827915,38.465705666324396,15.760187451565802,2.2562629086089974,-28.119905884650006,62.11002040595402,-79.939811563662,2025-05-24 12:50:24:205
2025-5-24 12:50:24:206,WTGSB-A6,-3.6634434387684243,-10.537552025306278,1.1061905728220056,1.0775300298248751,6.27581072908933,42.36033566001238,0.69247,-0.46146,0.43051,-0.3494,-78.91,18.45,-426.93,-0.6547429740361008,1.054589891777347,10.511089254688546,41.164818971414206,15.314969612116599,2.803873602962602,-28.319250481622,62.16378384121401,-79.86132946091,2025-05-24 12:50:24:206
2025-5-24 12:50:24:206,WTGSB-A6,-3.545060173349453,-10.424857040546003,1.2132483494886692,1.3270275045390474,5.594658165952251,44.53256922829882,0.69247,-0.46146,0.43051,-0.3494,-78.91,18.68,-426.92,-0.684912670877694,-0.08293916290201286,10.3699160790757,42.2671624120428,15.554842134025803,4.0276954625994,-28.524669699132005,62.23024490317199,-79.781497926606,2025-05-24 12:50:24:206
2025-5-24 12:50:24:206,WTGSB-A6,-3.377510454390296,-10.324671667192032,1.357526018319456,1.4537481637972156,4.924228534883955,46.13385831589711,0.69247,-0.46146,0.43051,-0.3494,-78.91,18.91,-426.90000000000003,-1.170683470040934,-0.6605407618899748,11.259449687206764,42.93751432074141,15.601433247138202,4.8205571677438,-28.732826539355994,62.287306617126006,-79.69963328360998,2025-05-24 12:50:24:206
2025-5-24 12:50:24:206,WTGSB-A6,-3.166756812793752,-10.225393784073443,1.5334430487105697,1.4245051344837958,4.2841668910656985,47.226998623358455,0.69247,-0.46146,0.43051,-0.3494,-78.9,19.15,-426.87,-1.316064416978186,0.5541617518424511,10.618792898139763,44.057118747355204,15.488684102378402,4.753284419504407,-28.94868283742201,62.339132979238,-79.60316600400401,2025-05-24 12:50:24:206
2025-5-24 12:50:24:206,WTGSB-A6,-2.915764096050976,-10.114157615062583,1.728155914240963,1.215683118985724,3.676766046916197,47.866473149526335,0.69247,-0.46146,0.43051,-0.3494,-78.91,19.39,-426.84999999999997,-0.7401565661252634,-0.1287925321521226,11.370957156634889,43.978553485863,16.7503386862182,5.708892433136402,-29.169502329022002,62.39862725441799,-79.527105808438,2025-05-24 12:50:24:206
2025-5-24 12:50:24:206,WTGSB-A6,-2.642275232471503,-9.986947525863627,1.9154360385395863,0.811363676510135,3.0985874143534122,48.08173731085947,0.69247,-0.46146,0.43051,-0.3494,-78.9,19.62,-426.81,-0.30128187046159116,0.38527964578955176,10.799028185539257,44.570378573469604,15.173616433719602,7.157659134395399,-29.37928400655,62.437755989832006,-79.43198796038402,2025-05-24 12:50:24:206
2025-5-24 12:50:24:206,WTGSB-A6,-2.385858468657349,-9.849856688557919,2.063031404707814,0.2069227512689811,2.538573410372842,47.872668685682946,0.69247,-0.46146,0.43051,-0.3494,-78.89,19.86,-426.78000000000003,1.063032553279078,-1.1856410834042221,9.465962447382338,44.0691867136852,16.0872992923672,7.302348400417401,-29.595140304616002,62.489582351943994,-79.335520680778,2025-05-24 12:50:24:206
2025-5-24 12:50:24:215,WTRIGHT,0.84084196325093,-10.527574730908684,1.515077009863496,19.261896575321053,-3.1727398363198875,-41.47106200340291,0.66431,-0.61694,0.19717,-0.37296,-78.83,-13.79,-50.09,-1.323124884247773,0.5354274108965438,11.43799394324277,-18.360754936889,-41.9696971437526,-0.4238180607207944,-50.50328302129,29.08580332643801,-74.26274785788999,2025-05-24 12:50:24:215
2025-5-24 12:50:24:215,WTRIGHT,0.8337178294167588,-10.330870314164793,1.5964777029519257,19.728139711090726,-3.7172580453569983,-41.783158251408324,0.66431,-0.61694,0.19717,-0.37296,-78.72,-13.97,-50.12,-1.9324701940937483,1.3887521072969866,10.118370780527473,-17.581667910449603,-42.4364366611828,-0.07425513789279137,-50.305410382796005,29.149667523266004,-74.309207668676,2025-05-24 12:50:24:215
2025-5-24 12:50:24:216,WTRIGHT,0.8743705676917465,-10.131226655397334,1.7389146445694825,20.001527587255193,-4.402025680028654,-41.6088994702816,0.66431,-0.61694,0.19717,-0.37296,-78.61,-14.17,-50.14000000000001,-0.22920753689836437,0.49425711753875046,9.808285755770841,-17.5183762439666,-42.844488624413195,0.9683037223598028,-50.090779380811995,29.204654808206005,-74.367510435338,2025-05-24 12:50:24:216
2025-5-24 12:50:24:216,WTRIGHT,0.9412751256991122,-9.943677922965884,1.8974045282262486,20.037733365669087,-5.233446110805127,-40.82794265212174,0.66431,-0.61694,0.19717,-0.37296,-78.5,-14.360000000000001,-50.16,-0.3940723399351276,1.152167225260575,10.17446790463708,-18.843819769804004,-43.7670670475828,0.912542571742005,-49.883536441176005,29.259246789744,-74.419087144236,2025-05-24 12:50:24:216
2025-5-24 12:50:24:216,WTRIGHT,1.0067697213421847,-9.77587346360208,2.0243918698746715,19.813826699037676,-6.169786899398583,-39.3389512405428,0.66431,-0.61694,0.19717,-0.37296,-78.39,-14.55,-50.17,-0.7705170759671014,1.8146834306497919,10.008591061877043,-17.610849684274804,-42.080331883425,3.501483487926606,-49.674311262745995,29.304171252590017,-74.46905469348201,2025-05-24 12:50:24:216
2025-5-24 12:50:24:216,WTRIGHT,1.037783448175215,-9.630829854743803,2.0820623547304207,19.332012480072986,-7.1261369804412436,-37.097583584407666,0.66431,-0.61694,0.19717,-0.37296,-78.29,-14.73,-50.18,0.9829556298480626,1.0197475892192251,10.153776713653285,-16.9654729503216,-40.5148018492824,3.5427712832004126,-49.478913622356,29.346178032078004,-74.519517703866,2025-05-24 12:50:24:216
2025-5-24 12:50:24:216,WTRIGHT,1.0019122725449319,-9.511292399877881,2.0538590627973514,18.615259728033248,-7.987485031431167,-34.14177197993905,0.66431,-0.61694,0.19717,-0.37296,-78.2,-14.900000000000002,-50.17,0.9693949155944197,0.0021476623379412807,9.471777050887255,-17.508568862207404,-37.3408011238008,6.363485541254402,-49.293379042417996,29.36593209082401,-74.567257856084,2025-05-24 12:50:24:216
2025-5-24 12:50:24:216,WTRIGHT,0.8949165540688143,-9.414325652471243,1.950178352164987,17.69199520522096,-8.63203798073905,-30.603759986395133,0.66431,-0.61694,0.19717,-0.37296,-78.11,-15.04,-50.15,0.47866434604444796,0.7567326250354549,9.921394978072179,-12.9882495321842,-33.960836115232,7.973487939144205,-49.12802641073,29.374832720672007,-74.593210675358,2025-05-24 12:50:24:216
2025-5-24 12:50:24:280,WTRIGHT,0.7610148830977874,-9.326034464762325,1.8048153886941634,16.583811324283776,-8.964798305517474,-26.69546078859321,0.66431,-0.61694,0.19717,-0.37296,-78.04,-15.160000000000002,-50.13,-0.7097063980208231,1.1729928592592564,9.2494902126972,-10.4606856257192,-28.4468531121562,9.227600976851006,-48.990328855122,29.37789798380401,-74.62015441690801,2025-05-24 12:50:24:280
2025-5-24 12:50:24:280,WTRIGHT,0.6765023505318578,-9.225867722021187,1.6649822670620678,15.307732585030694,-8.944136188284194,-22.65081026886709,0.66431,-0.61694,0.19717,-0.37296,-77.96,-15.25,-50.1,-1.8598399775419179,1.5284987365536162,9.512954163250091,-7.3320290752686015,-25.4238874680864,9.100194037301407,-48.86637377207199,29.37263219799401,-74.61808930661199,2025-05-24 12:50:24:280
2025-5-24 12:50:24:281,WTRIGHT,0.7082600294668311,-9.098334393073237,1.575937942914936,13.885763995982417,-8.587497463749388,-18.657641762581854,0.66431,-0.61694,0.19717,-0.37296,-77.9,-15.320000000000002,-50.07,-2.4620155188866653,1.6428247075426872,9.422156964525938,-5.052380002736002,-21.519681216361,9.472256380457601,-48.770073765102,29.361531045468002,-74.61701511859201,2025-05-24 12:50:24:281
2025-5-24 12:50:24:281,WTRIGHT,0.8744107570977134,-8.949403441186478,1.5610583035325007,12.352692794349363,-7.961529957122937,-14.817806106049497,0.66431,-0.61694,0.19717,-0.37296,-77.85,-15.369999999999997,-50.04,-2.600922172472515,0.8331646131024009,9.77398589435954,-3.9438790176652,-17.004457059851596,7.619148209464002,-48.69498935852,29.34711690618201,-74.609710333946,2025-05-24 12:50:24:281
2025-5-24 12:50:24:282,WTRIGHT,1.1292981221451668,-8.81290733172336,1.6068738861928007,10.755526216750523,-7.160001765411175,-11.147058692364954,0.66431,-0.61694,0.19717,-0.37296,-77.79,-15.410000000000002,-50.03000000000001,0.7137069928707241,0.5424867290170021,6.776516188359917,-3.1168641763898,-17.3876149410646,6.273469182444202,-48.62481801618201,29.354164880834013,-74.591676291938,2025-05-24 12:50:24:282
2025-5-24 12:50:24:282,WTRIGHT,1.3858317747817943,-8.724447974905216,1.669150548825388,9.150614407595102,-6.274250645950785,-7.62143937516616,0.66431,-0.61694,0.19717,-0.37296,-77.76,-15.44,-50.0,1.2669226212822444,-0.32217070735846987,9.12656784286457,-2.6871562150347996,-12.0018226404872,6.480786290135802,-48.577388685680006,29.333915374832003,-74.585362429568,2025-05-24 12:50:24:282
2025-5-24 12:50:24:282,WTRIGHT,1.5633231866056512,-8.693363129516845,1.703260696349091,7.602299033203393,-5.3778560234274435,-4.23696078726167,0.66431,-0.61694,0.19717,-0.37296,-77.73,-15.44,-49.98,1.3170670431372942,0.8477977510343981,11.444719412714296,1.2419013475748004,-7.516230212797999,6.1228634712064,-48.554105781016005,29.322147477316012,-74.560479553558,2025-05-24 12:50:24:282
2025-5-24 12:50:24:282,WTRIGHT,1.6206475063979442,-8.72041359956083,1.6958684109777555,6.172052339034109,-4.532408222737416,-1.0285506069349084,0.66431,-0.61694,0.19717,-0.37296,-77.71,-15.44,-49.96,-0.2826322159244097,0.3979270972509137,7.891618596422358,-0.17056555075700022,-6.094182989549199,4.622706141905601,-48.53726235204398,29.307857199844015,-74.54281819644999,2025-05-24 12:50:24:282
2025-5-24 12:50:24:309,WTRIGHT,1.5540343377063182,-8.82629585225438,1.6682163847151807,4.89741933120905,-3.7951591079859215,1.9322389538600282,0.66696,-0.60455,0.16687,-0.40216,-77.7,-15.410000000000002,-49.94,-0.43185671584446217,-1.0037014592942963,10.254897180649557,1.5115068104044007,-0.9108681875683997,5.0015809406708005,-50.022707000262,21.810652053732,-76.085068834428,2025-05-24 12:50:24:309
2025-5-24 12:50:24:310,WTRIGHT,1.3874092014583919,-9.040471430082905,1.65267316628069,3.7790898073259163,-3.2188338451323086,4.536889623678073,0.66696,-0.60455,0.16687,-0.40216,-77.67,-15.36,-49.92000000000001,0.0995562757480617,0.6797299996200059,6.354248188473443,8.243080398672602,-0.1579482403727992,5.147596185756001,-50.035722238512,21.799153285470005,-76.0259284848,2025-05-24 12:50:24:310
2025-5-24 12:50:24:310,WTRIGHT,1.1682750693830493,-9.364221947696556,1.674085414029306,2.8029424831705416,-2.8428073853500377,6.669642670726618,0.66696,-0.60455,0.16687,-0.40216,-77.67,-15.310000000000002,-49.9,-2.255898929511079,0.9816904511820965,9.324014590266984,5.267015643740001,2.722005262724,4.245906553666,-50.06735961921001,21.777613914702,-75.988053421764,2025-05-24 12:50:24:310
2025-5-24 12:50:24:310,WTRIGHT,0.9506685126270665,-9.750631298390887,1.744715355157236,1.9758157962260707,-2.68298636804105,8.248400006070439,0.66696,-0.60455,0.16687,-0.40216,-77.67,-15.25,-49.87,-1.7146807594613058,0.5228686475631639,10.074773811564736,6.7799293876188,5.180473371376202,5.4856173255672,-50.10374251349401,21.746122840494003,-75.941323894074,2025-05-24 12:50:24:310
2025-5-24 12:50:24:310,WTRIGHT,0.7736459262626733,-10.131083881645939,1.8583006032729468,1.320447358530337,-2.7343393781316543,9.23961009268059,0.66696,-0.60455,0.16687,-0.40216,-77.68,-15.170000000000002,-49.85,-3.589639694018703,2.1845416278109298,11.666987752500813,7.562551593349001,7.7974621677466,3.7958959751635986,-50.16373362853402,21.719600638336004,-75.89037112617402,2025-05-24 12:50:24:310
2025-5-24 12:50:24:311,WTRIGHT,0.6449238093404921,-10.463371321546063,1.9877121148563952,0.8447240279498407,-2.974858325728197,9.667672495078603,0.66696,-0.60455,0.16687,-0.40216,-77.68,-15.109999999999998,-49.83,-1.9649129309561824,2.7364796862658087,9.721904993145948,6.858009085070201,5.4292723683664015,5.3044672038824,-50.202753127074004,21.697515946272,-75.84577401856201,2025-05-24 12:50:24:311
2025-5-24 12:50:24:311,WTRIGHT,0.5359602434966477,-10.742300945935847,2.095760903858142,0.5345656553715911,-3.3664604492904235,9.610896468968095,0.66696,-0.60455,0.16687,-0.40216,-77.7,-15.050000000000002,-49.8,0.7858747153403811,-1.0081702603705205,10.313195131810295,4.308669441520401,5.788612819932801,6.063355889795201,-50.251550782989995,21.65933113706,-75.81322134860001,2025-05-24 12:50:24:311
2025-5-24 12:50:24:311,WTRIGHT,0.4164812662123518,-10.966773270881164,2.1517321595202596,0.37040853673152985,-3.8654890570092104,9.167255821806734,0.66696,-0.60455,0.16687,-0.40216,-77.7,-14.97,-49.77,-1.5957548672722937,2.7562187037314816,11.69703960274894,8.1056596436174,6.100069145552601,4.476557648180201,-50.30269791295802,21.626749420260005,-75.75304773175802,2025-05-24 12:50:24:311
2025-5-24 12:50:24:330,WTGSB-A6,-2.1925788299745976,-9.708422916162894,2.147692632200164,-0.579128429317616,1.9695588078593154,47.20927812844986,0.69247,-0.46146,0.43051,-0.3494,-78.9,20.09,-426.74999999999994,1.295528061904606,0.05287668064287798,10.068009699836184,42.64218022744021,16.750258831423203,6.9483104838852,-29.809885175678012,62.536379000425995,-79.260809916764,2025-05-24 12:50:24:330
2025-5-24 12:50:24:332,WTGSB-A6,-2.094209463933052,-9.557535140085074,2.1686860169375257,-1.50169990858373,1.3588581850270054,46.03186542922966,0.69247,-0.46146,0.43051,-0.3494,-78.9,20.31,-426.72,-0.098562783932294,-1.8417189814835777,10.839406771798817,42.034265745678,17.9678705028006,7.969473334662602,-30.011967395364003,62.580743087681995,-79.18029470532001,2025-05-24 12:50:24:332
2025-5-24 12:50:24:332,WTGSB-A6,-2.1018811284428724,-9.393088057913655,2.143879800749309,-2.5010095830943224,0.6934228575648986,44.2582536102825,0.69247,-0.46146,0.43051,-0.3494,-78.91,20.53,-426.69,0.06592169102390733,-0.46082100773087475,9.920530280003465,40.01904109135919,17.3743248165444,8.159526942290402,-30.217900023173996,62.624241457470006,-79.10896648155,2025-05-24 12:50:24:332
2025-5-24 12:50:24:333,WTGSB-A6,-2.210771453210733,-9.229111521700233,2.090851649547962,-3.5146989554803985,-0.005849798752271743,41.8053046291301,0.69247,-0.46146,0.43051,-0.3494,-78.93,20.73,-426.64000000000004,0.46666059570467944,-0.7277100623818988,9.373539116584478,38.6061760874988,18.4597535653728,10.033403684240405,-30.415533818032003,62.641478856394,-79.049524108558,2025-05-24 12:50:24:333
2025-5-24 12:50:24:334,WTGSB-A6,-2.3993067152199217,-9.090265126748436,2.015787903932412,-4.484541170612927,-0.6932722951684563,38.62081501855483,0.69247,-0.46146,0.43051,-0.3494,-78.94,20.92,-426.59999999999997,0.37993955984730965,-1.386214467119193,8.11225980137775,34.4846877105486,16.647350999427,10.9653539900646,-30.597767338800008,62.66568304209599,-78.986310396828,2025-05-24 12:50:24:334
2025-5-24 12:50:24:334,WTGSB-A6,-2.6148726544263052,-8.988440236462187,1.9148626606783907,-5.3614765127176724,-1.3257868471739143,34.711977626438504,0.69247,-0.46146,0.43051,-0.3494,-78.96,21.090000000000003,-426.56000000000006,0.5862587214889556,-0.1979452872603975,9.591313338172547,31.268530691933805,16.9529829362908,10.581733541609601,-30.76622678118799,62.682424952942,-78.93904875326,2025-05-24 12:50:24:334
2025-5-24 12:50:24:334,WTGSB-A6,-2.770382855769041,-8.911974218312459,1.7833813057649748,-6.110708222442122,-1.8862945212976872,30.157272801427837,0.69247,-0.46146,0.43051,-0.3494,-78.99,21.23,-426.52,-0.21496041409978472,2.353935884896983,10.027045858988725,25.122925887338802,15.703040026012598,10.420559336978599,-30.91209990194399,62.688406310238,-78.911121718098,2025-05-24 12:50:24:334
2025-5-24 12:50:24:335,WTGSB-A6,-2.7834172090732308,-8.836192015344078,1.6294993007552219,-6.724166895248586,-2.3839418409025055,25.10291409224356,0.69247,-0.46146,0.43051,-0.3494,-79.02,21.35,-426.47999999999996,-1.7510519788613474,1.1201163619634658,10.871202434477667,21.4184890657582,15.842635185685001,9.219996310827202,-31.040348536195996,62.68779111014601,-78.889959763424,2025-05-24 12:50:24:335
2025-5-24 12:50:24:339,WTGSB-A6,-2.626438718138859,-8.74590486015893,1.4730163690290212,-7.235396761049976,-2.835296107720615,19.75473458260893,0.69247,-0.46146,0.43051,-0.3494,-79.05,21.43,-426.46,-0.7541989581650861,-0.959332625169484,9.440585816640704,15.3564359546892,11.6521412595012,8.1644282390784,-31.12787295201199,62.69278149128599,-78.88639418711,2025-05-24 12:50:24:339
2025-5-24 12:50:24:339,WTGSB-A6,-2.328975478083538,-8.651451996099821,1.3270600602998075,-7.709010793475485,-3.245624690635885,14.363429488768164,0.69247,-0.46146,0.43051,-0.3494,-79.08,21.48,-426.43,-0.27812853796229575,0.12760201328172505,8.760178733083801,9.8854145107252,9.240045739008401,7.788409173470001,-31.19169826078599,62.67847768834,-78.89094312283599,2025-05-24 12:50:24:339
2025-5-24 12:50:24:339,WTGSB-A6,-1.9451506615790752,-8.581650358707678,1.194468484476448,-8.201389132911437,-3.608690374728696,9.19628024570974,0.69247,-0.46146,0.43051,-0.3494,-79.11,21.52,-426.4,0.5289456396665866,-0.03623252317828918,8.954346900150384,5.0866658498272,8.3965216330306,7.764135313295602,-31.24671132630799,62.660875606699996,-78.898874598806,2025-05-24 12:50:24:339
2025-5-24 12:50:24:340,WTGSB-A6,-1.5356667398254413,-8.561733673515143,1.086065595102519,-8.729035183468618,-3.9193324162631398,4.506684380852973,0.69247,-0.46146,0.43051,-0.3494,-79.16,21.52,-426.38,-0.6125047978711693,-1.2535231891911365,7.650181330086249,-0.9817692514399998,6.5493296560648,5.843312308127,-31.27143861235601,62.637748323352,-78.940743319792,2025-05-24 12:50:24:340
2025-5-24 12:50:24:340,WTGSB-A6,-1.1602627489102244,-8.600633564335011,1.026294881535566,-9.26952563655602,-4.174579856222463,0.5059223045634468,0.69247,-0.46146,0.43051,-0.3494,-79.21,21.5,-426.37,-0.6300942033388144,-3.204953502359131,9.143833938717437,-5.6165594411358,7.972902747471002,6.110615961436801,-31.27580378918599,62.617423830620005,-78.99141022995799,2025-05-24 12:50:24:340
2025-5-24 12:50:24:340,WTGSB-A6,-0.862756809032725,-8.700273030454735,1.0329550154881035,-9.789115420128761,-4.361723203753583,-2.6631882880355446,0.69247,-0.46146,0.43051,-0.3494,-79.26,21.46,-426.36,-0.5952552634005626,-1.2951835723010006,8.847125272857921,-7.1990116903526005,5.8329371461714,6.3180062965328005,-31.262544479512,62.5905027805,-79.048842220612,2025-05-24 12:50:24:340
2025-5-24 12:50:24:340,WTGSB-A6,-0.6710377865909463,-8.872677488068414,1.1011266888979458,-10.270581259190015,-4.453419667398709,-4.928098129379973,0.69247,-0.46146,0.43051,-0.3494,-79.32,21.42,-426.34999999999997,-0.4016217815797978,-1.011170660359324,8.849882338155323,-8.9277105957608,6.600497821602401,5.648474137014201,-31.253135577962,62.562716012912,-79.11546119894,2025-05-24 12:50:24:340
2025-5-24 12:50:24:340,WTGSB-A6,-0.6107564709849804,-9.134669781145181,1.2084376750705688,-10.712431476534098,-4.421743711676377,-6.2608043775844,0.69247,-0.46146,0.43051,-0.3494,-79.36,21.37,-426.32,1.4963736595066064,-4.405660265750076,6.258499342712849,-10.4876453283466,2.8747382813,8.092484181846999,-31.232688862340005,62.514563705558004,-79.16302252477999,2025-05-24 12:50:24:340
2025-5-24 12:50:24:341,WTRIGHT,0.2974878807585897,-11.118280064199787,2.1456649959823824,0.3445591230577086,-4.424139358667279,8.433573991046053,0.66696,-0.60455,0.16687,-0.40216,-77.71,-14.92,-49.74,-1.5769408705623928,1.959229719197614,11.02030491559443,3.656366021638601,5.500522346050602,6.561157741406,-50.33790607021601,21.592456799846005,-75.720128677508,2025-05-24 12:50:24:341
2025-5-24 12:50:24:341,WTRIGHT,0.2216758580415519,-11.17567414223471,2.091788080313803,0.46120084895441243,-4.984276545423593,7.508867156264185,0.66696,-0.60455,0.16687,-0.40216,-77.73,-14.870000000000001,-49.71,-4.2499252895058195,2.146590218882181,11.590602886397201,2.2199782815456004,5.684283711385202,6.752621072796,-50.379321608290006,21.554817311929998,-75.69429805212201,2025-05-24 12:50:24:341
2025-5-24 12:50:24:341,WTRIGHT,0.2219480063480961,-11.13647230604687,2.0129430328047175,0.7150146560199646,-5.4932254275508505,6.488953011299152,0.66696,-0.60455,0.16687,-0.40216,-77.73,-14.82,-49.67,-1.8734256933574416,2.5919734537252177,10.700934182508862,4.4330623024246,4.2576506674318,7.039238125601001,-50.405685780476006,21.514465176873994,-75.65215814893,2025-05-24 12:50:24:341
2025-5-24 12:50:24:341,WTRIGHT,0.3006603381733018,-11.01917327017494,1.926630648083944,1.079683736808875,-5.9205551718054155,5.462380632281421,0.66696,-0.60455,0.16687,-0.40216,-77.74,-14.77,-49.64,-1.5191688142861082,1.2357554368210044,10.717986483885163,1.8056491558948005,2.6506052137828,7.1063149563356,-50.44089393773401,21.480172556460005,-75.61923909468,2025-05-24 12:50:24:341
2025-5-24 12:50:24:342,WTRIGHT,0.4383124055629252,-10.850037719804456,1.8489516576246234,1.523040285713526,-6.25193474370579,4.514023813732402,0.66696,-0.60455,0.16687,-0.40216,-77.74,-14.73,-49.6,-3.3331600572203213,1.8835272138460875,10.889713078403663,2.142570893402,1.8494747930402011,7.077068188000001,-50.459875992078004,21.440365742700006,-75.583821236064,2025-05-24 12:50:24:342
2025-5-24 12:50:24:342,WTRIGHT,0.6063890859907966,-10.654514546685457,1.7948563691266715,2.017908206646316,-6.475969138154449,3.714568826480704,0.66696,-0.60455,0.16687,-0.40216,-77.75,-14.7,-49.58,-1.353080148386211,0.7601050945149361,10.147987499547568,0.3067872210784002,1.1154085124068,6.336765967109001,-50.482956517908,21.416570147021996,-75.56647869104401,2025-05-24 12:50:24:342
2025-5-24 12:50:24:342,WTRIGHT,0.777513481167989,-10.456337893283223,1.768745645499673,2.5324734038338823,-6.5748192718691065,3.099357103104133,0.66696,-0.60455,0.16687,-0.40216,-77.76,-14.67,-49.54,-0.9335808654781148,-0.18893180660860054,10.779624348612693,0.7078807377557994,-0.20122513825620025,7.7239176477828,-50.50076383522602,21.373961787055997,-75.54487130586801,2025-05-24 12:50:24:342
2025-5-24 12:50:24:342,WTRIGHT,0.9418807503803401,-10.275372488666262,1.7643952099492821,3.0172400525708025,-6.528364595388687,2.655841230133574,0.66696,-0.60455,0.16687,-0.40216,-77.76,-14.629999999999999,-49.5,-2.379630153942175,2.8561869081462192,10.401271810898994,0.5848579585165998,0.8335040319380003,8.5937598863248,-50.519745889570004,21.334154973295995,-75.50945344725201,2025-05-24 12:50:24:342
2025-5-24 12:50:24:344,WTGSB-A6,-0.6943462690960952,-9.48130862363396,1.323928229122914,-11.10747803097955,-4.2690243561279875,-6.66065752494799,0.69247,-0.46146,0.43051,-0.3494,-79.43,21.31,-426.32,-1.2588795627120084,-0.758079898147832,10.518235188607477,-12.6109349098896,7.476137023147198,5.227206014382,-31.206768259696,62.48871401111799,-79.24762667996201,2025-05-24 12:50:24:344
2025-5-24 12:50:24:344,WTGSB-A6,-0.9065804075131517,-9.878016938785041,1.4100049739245422,-11.434164372904686,-4.0460304378380725,-6.160976666236071,0.69247,-0.46146,0.43051,-0.3494,-79.48,21.25,-426.31,1.3156746094013896,-2.5222424279427145,9.969415391154559,-9.805990087912,4.828851166364001,5.6606718914182,-31.175884463518,62.455196403609996,-79.31182375110401,2025-05-24 12:50:24:344
2025-5-24 12:50:24:345,WTGSB-A6,-1.2181785993936547,-10.281027199436531,1.4311184259692122,-11.65743198856045,-3.8358863923208917,-4.841141026470124,0.69247,-0.46146,0.43051,-0.3494,-79.54,21.200000000000003,-426.31,0.5512340206560653,-1.729484878448404,10.03115864180479,-11.6660899486094,6.378462196526799,5.1885801524996,-31.154925696002007,62.43351070533201,-79.38385837836802,2025-05-24 12:50:24:345
2025-5-24 12:50:24:345,WTGSB-A6,-1.5914120635104465,-10.652267955302397,1.3743029007308194,-11.723871224564977,-3.7265035837486833,-2.838224763315245,0.69247,-0.46146,0.43051,-0.3494,-79.61,21.16,-426.3,1.2101428203777225,-2.226622431373605,11.304696504737748,-7.8375488834667975,9.4568830131698,4.673900429250402,-31.149367202575995,62.404858220276,-79.45966434437,2025-05-24 12:50:24:345
2025-5-24 12:50:24:345,WTGSB-A6,-1.9679071478262675,-10.961394174603607,1.2617145110428807,-11.577379546243213,-3.784217234858441,-0.35184370432559076,0.69247,-0.46146,0.43051,-0.3494,-79.68,21.13,-426.3,-1.6580702094285495,-1.5726262370810336,11.217859151518265,-6.151643493653202,10.5521203192196,6.6419808247786,-31.149883329688,62.388903361918,-79.53412087882,2025-05-24 12:50:24:345
2025-5-24 12:50:24:345,WTGSB-A6,-2.2759081793067466,-11.189588240694988,1.1371759375594828,-11.200774972632557,-4.033166255829961,2.3789107781887373,0.69247,-0.46146,0.43051,-0.3494,-79.74,21.12,-426.28,-1.6177546053685292,0.2914391732206685,11.792235863216852,-1.2879319325500003,10.878127706453,7.528757945802402,-31.169648780608,62.361612082408,-79.58855912772401,2025-05-24 12:50:24:345
2025-5-24 12:50:24:345,WTGSB-A6,-2.4630818218219765,-11.326669947391293,1.041496667033932,-10.636339316629337,-4.4536193761599465,5.120647439665958,0.69247,-0.46146,0.43051,-0.3494,-79.79,21.13,-426.26,-0.8741754962008188,-0.6656211619072216,10.940759766954377,1.5262524074987982,9.6431329179192,6.770647625019601,-31.20318830990799,62.341783077754,-79.62704530846601,2025-05-24 12:50:24:345
2025-5-24 12:50:24:346,WTGSB-A6,-2.5170443874497415,-11.35872491828791,1.0008126392673722,-9.96504231029605,-4.985480511387434,7.679362663393656,0.69247,-0.46146,0.43051,-0.3494,-79.84,21.14,-426.24,-2.1513084395408,-2.4034898242174463,11.69447893961074,2.4695420488776003,10.604484030395401,9.012643485342002,-31.236727839208008,62.3219540731,-79.665531489208,2025-05-24 12:50:24:346
