timestamp,device_name,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,qua_w,qua_x,qua_y,qua_z,glb_angle_x,glb_angle_y,glb_angle_z,glb_acc_x,glb_acc_y,glb_acc_z,glb_gyro_x,glb_gyro_y,glb_gyro_z,imu_angle_x,imu_angle_y,imu_angle_z,norm_time
2025-5-24 12:57:46:964,WTRIGHT,0.32323392253007166,-10.051076071621864,1.1795448201166439,-7.906761347295456,-5.016185541625669,7.266773559098499,0.70071,-0.59879,-0.28229,0.26578,-84.36000000000001,-4.02,43.59,-0.28670349785183613,-0.19943155258570044,9.624896392852037,-10.6427322161142,-0.9495480522387001,5.539211354614501,-58.472201523522024,-40.786116128508,62.833234053561014,2025-05-24 12:57:46:964
2025-5-24 12:57:46:964,WTRIGHT,0.3993542175115099,-10.065701289622199,1.0494093200570134,-7.916623346441683,-5.163359219710108,7.558958061827523,0.70071,-0.59879,-0.28229,0.26578,-84.4,-3.97,43.58,-0.1762195141658387,-0.7092713042169256,10.648254309764543,-11.372816182509002,-1.3448822179808992,5.5080561263844,-58.46541664325401,-40.76777315920499,62.895011186556005,2025-05-24 12:57:46:964
2025-5-24 12:57:46:987,WTRIGHT,0.4749439559658956,-10.063562749488822,0.9202253067542038,-7.837308350584765,-5.147187286739206,7.751645449155075,0.70071,-0.59879,-0.28229,0.26578,-84.44,-3.9300000000000006,43.56,-0.04960886429398603,-0.43000656947727833,9.98011150172747,-11.111502235681101,-1.0253421943639989,5.729621896689102,-58.466510246038006,-40.740953023117,62.948663333414004,2025-05-24 12:57:46:987
2025-5-24 12:57:46:988,WTRIGHT,0.552121956783498,-10.042200772210569,0.7950949370573709,-7.651182911654145,-4.98602450735528,7.8724534753412945,0.70071,-0.59879,-0.28229,0.26578,-84.48,-3.8799999999999994,43.550000000000004,0.2067796848244916,-0.34971932391028737,10.220543586362087,-10.9015426861609,-0.8767448398468001,5.620275678428,-58.459725365770026,-40.722610053814,63.01044046640901,2025-05-24 12:57:46:988
2025-5-24 12:57:46:988,WTRIGHT,0.6317994907888657,-10.00475747304396,0.6788511770397594,-7.353459226434073,-4.7112977060774766,7.957988610248655,0.70071,-0.59879,-0.28229,0.26578,-84.51,-3.84,43.53,0.21455428385224296,-0.30712444375323233,10.266010028184763,-10.526263495838,-0.3660487117987996,5.4336744107389015,-58.45382679539701,-40.69613396322,63.05695361662501,2025-05-24 12:57:46:988
2025-5-24 12:57:46:988,WTRIGHT,0.7168409124496105,-9.958947100438262,0.5811819424343158,-6.947024195982589,-4.36914871017098,8.04849931278091,0.70071,-0.59879,-0.28229,0.26578,-84.55,-3.8,43.51,0.2706685101955668,-0.619627894785348,9.713895316309348,-10.9004799286706,-0.25030104083689864,4.599143654933502,-58.45492039818102,-40.669313827132,63.11060576348301,2025-05-24 12:57:46:988
2025-5-24 12:57:46:988,WTRIGHT,0.8102344331982171,-9.914711547287538,0.5168169331761118,-6.443169473204308,-4.014767353214195,8.185914028898644,0.70071,-0.59879,-0.28229,0.26578,-84.58000000000001,-3.7499999999999996,43.49,0.5578503359084208,-0.709179552160021,9.968607367704005,-10.577254352971101,0.08874188384560089,4.081553084639201,-58.44191648515,-40.641422799781,63.164009935793004,2025-05-24 12:57:46:988
2025-5-24 12:57:46:988,WTRIGHT,0.9093386980821914,-9.879142911069973,0.5000509419518089,-5.868467419282046,-3.70015313948696,8.412379006171687,0.70071,-0.59879,-0.28229,0.26578,-84.61,-3.7000000000000006,43.47,0.6751654145268575,-0.8034952680729162,9.267174131767524,-9.562498749779103,1.087452329343901,3.880865657263502,-58.42891257211902,-40.61353177243,63.21741410810301,2025-05-24 12:57:46:988
2025-5-24 12:57:46:988,WTRIGHT,1.0009400200996035,-9.851365640483058,0.536085573233257,-5.266102492928269,-3.4648378432426497,8.763275791637804,0.70071,-0.59879,-0.28229,0.26578,-84.63000000000001,-3.6600000000000006,43.45,0.6816396576309462,-0.8174240774938442,10.097484766729771,-9.8142149322985,0.810134559625701,3.973252382055502,-58.41602182858901,-40.58739972733001,63.256788261676995,2025-05-24 12:57:46:988
2025-5-24 12:57:46:988,WTRIGHT,1.0620669536521745,-9.826749517439929,0.6139541815419051,-4.692433506679323,-3.3361522961083225,9.25489231303299,0.70071,-0.59879,-0.28229,0.26578,-84.66,-3.61,43.43,1.6650263621597934,-0.02588744645327168,11.048674123503286,-9.190886407813101,2.2631982945883005,3.9128174352730003,-58.403017915558,-40.559508699979006,63.310192433987,2025-05-24 12:57:46:988
2025-5-24 12:57:47:10,WTGSB-A6,-1.9336117696818127,-9.955519516918999,0.06873061197458459,-6.726767353849181,-3.947130454366105,-5.406299004756637,0.62833,-0.5257,0.44342,-0.36346,-87.44,9.44,-67.91,-0.11820633038969808,1.0845433388229715,10.346925598182455,-7.3429033749144,3.6547793776513995,5.4072632688793,-26.765087643787993,69.307438216708,-82.606712504395,2025-05-24 12:57:47:010
2025-5-24 12:57:47:10,WTGSB-A6,-1.9432121417172425,-9.952338450833034,0.07677600291229753,-6.563801638622673,-3.910427409567456,-6.762081016016605,0.62833,-0.5257,0.44342,-0.36346,-87.48,9.4,-67.85,-0.055449141668424407,-0.6385094903871003,12.608971088535887,-8.585639470187802,4.136220990162,2.5287336036624994,-26.752371910952007,69.24152119183199,-82.65458391862101,2025-05-24 12:57:47:010
2025-5-24 12:57:47:10,WTGSB-A6,-1.919736232755784,-9.881811413877593,0.08595725294771578,-6.280015532940875,-3.8751431845729307,-8.160621438394292,0.62833,-0.5257,0.44342,-0.36346,-87.52,9.36,-67.77,-1.4151107433536847,0.2192474487211462,8.0040000580011,-10.5883407669118,3.078756811078599,5.579476330847399,-26.74315790477999,69.15594502638798,-82.701376933365,2025-05-24 12:57:47:010
2025-5-24 12:57:47:10,WTGSB-A6,-1.8673360912130528,-9.785431350856044,0.11846871142261746,-5.890552327317096,-3.849149052286214,-9.528454243404449,0.62833,-0.5257,0.44342,-0.36346,-87.55,9.32,-67.7,-0.3701509099955551,-0.8460843939505693,10.847802091335806,-10.885839446949102,2.4971178063283004,4.2322008038128995,-26.728768689167005,69.08010376978399,-82.739315447638,2025-05-24 12:57:47:010
2025-5-24 12:57:47:10,WTGSB-A6,-1.7867691773900904,-9.708407862836657,0.1812993732720951,-5.450074054250229,-3.829394195406437,-10.79590700898765,0.62833,-0.5257,0.44342,-0.36346,-87.57,9.26,-67.63,-1.1177510706536857,0.6082455667539959,9.110873319415479,-12.389141544801001,-0.9157982156427997,4.293912531626898,-26.692495978813,69.00050872726199,-82.77462616761099,2025-05-24 12:57:47:010
2025-5-24 12:57:47:10,WTGSB-A6,-1.677115276399077,-9.68445026355223,0.26020154695526987,-5.0291039360897285,-3.8199258419392486,-11.901862486612119,0.62833,-0.5257,0.44342,-0.36346,-87.6,9.21,-67.55,-0.13837067559702998,-0.17924550881781132,9.35384151396488,-12.2449866089155,-0.5848089334829998,4.2300443994764985,-26.670628052215996,68.91300833813699,-82.81540843509899,2025-05-24 12:57:47:010
2025-5-24 12:57:47:10,WTGSB-A6,-1.54325129259331,-9.729928267113067,0.32687056774975,-4.672241629813744,-3.838073438575652,-12.794724433455077,0.62833,-0.5257,0.44342,-0.36346,-87.61,9.14,-67.48,0.12879332931018395,0.0691770274123571,9.686763547792884,-12.917003769459,-2.761954332645801,3.5831147321369996,-26.621701421436995,68.83148907193399,-82.84470840781601,2025-05-24 12:57:47:010
2025-5-24 12:57:47:10,WTGSB-A6,-1.3974724253402353,-9.842304742741145,0.3532761083304038,-4.369368839338122,-3.9122661544928103,-13.426525420586394,0.62833,-0.5257,0.44342,-0.36346,-87.64,9.08,-67.42,0.5811972305953974,-0.13547851246824383,10.36246840045949,-14.190370599536003,-0.8412340030490997,3.518575855628799,-26.587102193860005,68.76181826113998,-82.88995202774201,2025-05-24 12:57:47:010
2025-5-24 12:57:47:18,WTRIGHT,1.073475088930235,-9.809576487647082,0.7068840570639827,-4.210636176813487,-3.332485844607134,9.872470897690915,0.70071,-0.59879,-0.28229,0.26578,-84.67,-3.57,43.41,0.368095074236233,1.1019204467471986,8.608849231321393,-8.402264912255701,3.5066093708244,3.5083985847840014,-58.38313499887102,-40.533720700373,63.34242759091901,2025-05-24 12:57:47:018
2025-5-24 12:57:47:18,WTRIGHT,1.0376998604916172,-9.810269888200061,0.7847910672737805,-3.8719400085654723,-3.460729684130234,10.565361449254594,0.70071,-0.59879,-0.28229,0.26578,-84.69,-3.51,43.4,0.429120399470859,-0.06840612819452119,9.935895233953982,-9.8563239077965,4.824291970499301,4.548889934587102,-58.35526042963101,-40.514650885300995,63.396817752724004,2025-05-24 12:57:47:018
2025-5-24 12:57:47:18,WTRIGHT,0.9798137301161776,-9.827162502498508,0.8295384942853912,-3.6955427978689426,-3.7134608651396595,11.259490928022574,0.70071,-0.59879,-0.28229,0.26578,-84.71,-3.45,43.38,-0.0473082808707328,-0.15899409534984876,9.751197965899387,-11.1512162285934,5.300375462590502,4.7853223804814995,-58.32815900078501,-40.485688966687,63.449973950486,2025-05-24 12:57:47:018
2025-5-24 12:57:47:18,WTRIGHT,0.9298891198501315,-9.843029594542648,0.8381414836010358,-3.6708838998707862,-4.0732516532595495,11.888293608378467,0.70071,-0.59879,-0.28229,0.26578,-84.73,-3.39,43.37,0.21995426660128614,-0.5305689461492467,10.11492879596027,-11.8702626439691,5.519036415060702,5.334802419261701,-58.300284431545016,-40.466619151615006,63.50436411229101,2025-05-24 12:57:47:018
2025-5-24 12:57:47:18,WTRIGHT,0.9067275868238076,-9.837736039307273,0.8159944924411766,-3.7757488902303145,-4.518529289623941,12.421562347435332,0.70071,-0.59879,-0.28229,0.26578,-84.75,-3.32,43.36,0.24907343898188783,-0.4177175190802025,10.209346360127295,-11.5615755267166,5.941951119759199,5.755465784612602,-58.26530451964702,-40.446134399786004,63.56564529619001,2025-05-24 12:57:47:018
2025-5-24 12:57:47:19,WTRIGHT,0.9127007219300676,-9.799748508457276,0.7699732603361389,-3.986849438332488,-5.025903472766384,12.871742403981992,0.70071,-0.59879,-0.28229,0.26578,-84.77,-3.26,43.36,0.3118887075377752,-0.49087574280123203,10.186786275200511,-11.833066906171302,5.039285793953002,6.252287587052303,-58.23665681001302,-40.436956688256004,63.62126942203801,2025-05-24 12:57:47:019
2025-5-24 12:57:47:19,WTRIGHT,0.9364405132496135,-9.735293752927593,0.7045228624312416,-4.280742032403103,-5.571655302602613,13.276873019503551,0.70071,-0.59879,-0.28229,0.26578,-84.79,-3.2,43.36,0.7617865617331452,-0.3577161351879905,10.854225967268771,-11.895285966039301,4.857658357130703,6.906615421913702,-58.20800910037901,-40.427778976726,63.67689354788601,2025-05-24 12:57:47:019
2025-5-24 12:57:47:19,WTRIGHT,0.9613314223074827,-9.676115877860745,0.6205036777081072,-4.6329602658762,-6.133574169996243,13.673299855495541,0.70071,-0.59879,-0.28229,0.26578,-84.81,-3.14,43.36,0.8086016800645377,0.3187473866996715,9.413144410424085,-11.76461565776,5.3033040850678015,7.150762734205303,-58.17936139074501,-40.418601265196,63.73251767373401,2025-05-24 12:57:47:019
2025-5-24 12:57:47:40,WTGSB-A6,-1.2556403052106817,-10.008931134750915,0.3279331476392853,-4.058856938100968,-4.07203729737726,-13.753575640712256,0.62833,-0.5257,0.44342,-0.36346,-87.66,9.0,-67.35,0.5361147231056451,-0.73948192540636,9.482454736609444,-15.753811653919302,-2.1344983301975,3.789264544905598,-26.53237033487401,68.678564094144,-82.93202865362701,2025-05-24 12:57:47:040
2025-5-24 12:57:47:42,WTGSB-A6,-1.1317248005064722,-10.211332687646676,0.264321281152911,-3.6591881181576134,-4.338060002896037,-13.754471090583477,0.62833,-0.5257,0.44342,-0.36346,-87.69,8.94,-67.27,0.0011834265324419668,-0.43401142922847713,9.793821977569328,-15.049483783351498,-1.0728402719656995,4.104172784046998,-26.501272833960996,68.58923414278199,-82.97619387407101,2025-05-24 12:57:47:042
2025-5-24 12:57:47:42,WTGSB-A6,-1.0348819346521323,-10.420604471708025,0.19622032846234477,-3.105954916956988,-4.717780786945097,-13.447690267083464,0.62833,-0.5257,0.44342,-0.36346,-87.7,8.87,-67.21,-0.2165787966487711,-1.0511048263907528,11.276957888355064,-14.356168626788001,-1.7063564551168011,3.917537419369299,-26.450595339849997,68.51754444686298,-83.00603304652901,2025-05-24 12:57:47:042
2025-5-24 12:57:47:42,WTGSB-A6,-0.9725290363367961,-10.604858678429053,0.1634954856025128,-2.3761537551422354,-5.202645043210095,-12.888626892343394,0.62833,-0.5257,0.44342,-0.36346,-87.73,8.81,-67.13,-0.7574503851413397,-1.3668990439972246,11.04384989665037,-13.252064161908901,-2.2838132686713006,5.289477232673699,-26.419497838936998,68.428214495501,-83.05019826697301,2025-05-24 12:57:47:042
2025-5-24 12:57:47:42,WTGSB-A6,-0.951154978768684,-10.746972494669247,0.19510165926150938,-1.4944587086574743,-5.769831751769613,-12.153651332158686,0.62833,-0.5257,0.44342,-0.36346,-87.73,8.75,-67.05,-0.14174717128885117,-1.7122836442071896,10.484891039954878,-11.858680016466103,-3.7729408894933996,5.060932808452998,-26.378127299697,68.33860055980699,-83.06618238678101,2025-05-24 12:57:47:042
2025-5-24 12:57:47:42,WTGSB-A6,-0.9698402138365543,-10.847781593980498,0.29878274871684374,-0.5215181196142972,-6.390520478265121,-11.327286807835005,0.62833,-0.5257,0.44342,-0.36346,-87.74,8.69,-66.97,-0.12019127772626081,-0.7941583734694722,10.894957254501819,-10.8308857810959,-4.449730140265002,6.1049029522975005,-26.340181106566,68.249081285557,-83.091560206801,2025-05-24 12:57:47:042
2025-5-24 12:57:47:42,WTGSB-A6,-1.0176468498195677,-10.91158032505958,0.46503686449884646,0.466826194309996,-7.036181093288454,-10.495264073360987,0.62787,-0.54803,0.41757,-0.36185,-87.73,8.64,-66.88,0.38500664671936224,-0.10623227500879695,9.912791990466069,-8.9139915172108,-5.9059204840448,5.9265153177508,-33.48593287733601,67.71173591272799,-80.83604822296401,2025-05-24 12:57:47:042
2025-5-24 12:57:47:42,WTGSB-A6,-1.0810362225334118,-10.930893545518527,0.6779483487207205,1.3987225108155534,-7.677776526234646,-9.738140847224276,0.62787,-0.54803,0.41757,-0.36185,-87.72,8.59,-66.8,-0.5047258632408749,-0.2773472892993234,11.723359187153331,-7.844578116611999,-6.0606585865756,6.9482827781808,-33.446656741035994,67.62560704516,-80.842101559608,2025-05-24 12:57:47:042
2025-5-24 12:57:47:68,WTGSB-A6,-1.149780097225699,-10.886217096319132,0.9183287676906697,2.21810110071915,-8.2828414550078,-9.122315115618363,0.62787,-0.54803,0.41757,-0.36185,-87.71,8.55,-66.7,0.9914013507460844,-0.7214268053928881,10.934180814447181,-6.932503822638001,-6.896131826387601,7.5693253114164,-33.419056318483996,67.521043736952,-80.843285926948,2025-05-24 12:57:47:068
2025-5-24 12:57:47:69,WTGSB-A6,-1.2128018273355101,-10.76340277638284,1.1628492401564148,2.8869099498714785,-8.817310690582158,-8.691687036259541,0.62787,-0.54803,0.41757,-0.36185,-87.69,8.51,-66.61,0.7409935619493333,0.47980407108285306,12.338948345065042,-6.250382783220401,-7.0058698346008,8.044443596254,-33.38628582062,67.426351292204,-80.83576515339601,2025-05-24 12:57:47:069
2025-5-24 12:57:47:69,WTGSB-A6,-1.2556071618312938,-10.57081708677044,1.3899449378592963,3.38353654382556,-9.251149674506173,-8.461735384142358,0.62787,-0.54803,0.41757,-0.36185,-87.67,8.47,-66.51,0.6271098185803199,0.5455696749896051,9.834072886607181,-5.2754331595,-8.133395913095201,8.5632097479972,-33.35479282316401,67.32175506144401,-80.82773983410802,2025-05-24 12:57:47:069
2025-5-24 12:57:47:69,WTGSB-A6,-1.2692787414407132,-10.337475839783261,1.5849339914609069,3.7047215563135154,-9.563581967231418,-8.413631110369776,0.62787,-0.54803,0.41757,-0.36185,-87.64,8.43,-66.41000000000001,0.9454823346001549,0.692321249629166,11.061051829756614,-5.761258120108399,-7.657843589454,8.938634128208001,-33.319407250804,67.21712590813199,-80.810504828192,2025-05-24 12:57:47:069
2025-5-24 12:57:47:69,WTGSB-A6,-1.2585105744870164,-10.101729393029638,1.7385387629179851,3.8651914778263854,-9.7483499107745,-8.494995120564992,0.62787,-0.54803,0.41757,-0.36185,-87.62,8.38,-66.31,1.4836974378211125,0.1678783288657053,10.689577074789472,-6.924558151872399,-8.401380951260801,9.270437495682799,-33.27879354041602,67.11115654598801,-80.80633938673601,2025-05-24 12:57:47:069
2025-5-24 12:57:47:69,WTGSB-A6,-1.2374148965960503,-9.904262615842583,1.8476143267035643,3.8923748269497427,-9.816526246015606,-8.637777318643298,0.62787,-0.54803,0.41757,-0.36185,-87.58,8.33,-66.21,1.5090148101874952,1.0208838348425209,7.976616115174053,-6.372366666512,-9.4213322595936,8.2025528736676,-33.23039468022,67.00512133874,-80.78375457202401,2025-05-24 12:57:47:069
2025-5-24 12:57:47:69,WTGSB-A6,-1.220042478612584,-9.770055368165002,1.9190109663002681,3.8256672581699336,-9.792080960329521,-8.783429629633485,0.62787,-0.54803,0.41757,-0.36185,-87.56,8.29,-66.12,1.4417275129426823,0.04786243329158113,9.653469091531516,-7.328218169417199,-7.4555630202124,9.4029142879924,-33.19762418235601,66.910428893992,-80.776233798472,2025-05-24 12:57:47:069
2025-5-24 12:57:47:69,WTGSB-A6,-1.216419750409123,-9.68707499346421,1.9673158160977129,3.709914955843251,-9.70520083938906,-8.895881835993185,0.62787,-0.54803,0.41757,-0.36185,-87.54,8.240000000000002,-66.02,0.6399241679470329,1.1975459577619092,10.053113264337096,-7.4372266943316,-7.702146948964801,8.4444528108908,-33.15701047196802,66.80445953184801,-80.77206835701601,2025-05-24 12:57:47:069
2025-5-24 12:57:47:78,WTRIGHT,0.9779409833939094,-9.670165776636392,0.518181428004859,-5.011579514555276,-6.6895030359069585,14.075060456884929,0.70071,-0.59879,-0.28229,0.26578,-84.84,-3.08,43.36,0.41374898944470617,0.2498900701420097,7.910548672121192,-13.040108309178402,5.205850799770402,7.7370398752637,-58.15770585426801,-40.409079508172,63.795280796224006,2025-05-24 12:57:47:078
2025-5-24 12:57:47:78,WTRIGHT,0.9887632953909152,-9.746481647839625,0.403457200584472,-5.36971694225726,-7.213618571356446,14.469890615013712,0.70071,-0.59879,-0.28229,0.26578,-84.87,-3.0100000000000002,43.37,0.30791760391358647,-0.7935464486348365,9.073237954791901,-13.862542225159201,4.8666615394734025,8.826816412632903,-58.12817183473902,-40.408034917932994,63.86616890485101,2025-05-24 12:57:47:078
2025-5-24 12:57:47:78,WTRIGHT,0.9983110292020633,-9.888530956489511,0.28988485328128416,-5.655217031140777,-7.678791072758959,14.828180754632362,0.70071,-0.59879,-0.28229,0.26578,-84.91,-2.94,43.39,0.9984945843427899,-0.5248295677275698,10.376092684404558,-15.525821776658002,3.986760274186603,9.068064134307402,-58.104856847973,-40.416538385742,63.945429974163005,2025-05-24 12:57:47:078
2025-5-24 12:57:47:78,WTRIGHT,1.003655387330557,-10.050574956060194,0.19292758133529736,-5.836306268434735,-8.064303302321182,15.113368186987051,0.70071,-0.59879,-0.28229,0.26578,-84.95,-2.87,43.4,1.231223425268003,-0.8603205393175299,10.974140054260587,-14.319470373301204,5.072529938363102,9.4896596486073,-58.08231500160101,-40.41514975000899,64.023457079432,2025-05-24 12:57:47:078
2025-5-24 12:57:47:78,WTRIGHT,1.0001348789679008,-10.19178114415416,0.12238192242111731,-5.914384610635978,-8.359651577445028,15.286568896950389,0.70071,-0.59879,-0.28229,0.26578,-84.98,-2.8,43.42,1.5334397278763736,-0.04230612117563082,9.346201720746091,-14.909971827641701,5.173716300730803,9.956216313794402,-58.05200784167803,-40.42399726331201,64.09557915210202,2025-05-24 12:57:47:078
2025-5-24 12:57:47:78,WTRIGHT,0.9940541686530463,-10.28586479641072,0.08001382121371785,-5.912169606067062,-8.564409464570769,15.31069019307624,0.70071,-0.59879,-0.28229,0.26578,-85.02,-2.73,43.440000000000005,0.7264475186725645,-0.8131640300838754,11.047996436954612,-15.554906335384699,5.5215074704513,10.213342193311,-58.02869285491204,-40.432500731120996,64.174840221414,2025-05-24 12:57:47:078
2025-5-24 12:57:47:78,WTRIGHT,1.0047167814970188,-10.313882294353256,0.06402851384065948,-5.860273145720648,-8.687137888720027,15.163246486961095,0.70071,-0.59879,-0.28229,0.26578,-85.05,-2.66,43.46,0.7723496707530013,-0.9523329778959,10.2633428630859,-15.138792805051803,5.674550406430204,9.789214901878202,-57.998385694989004,-40.441348244424006,64.246962294084,2025-05-24 12:57:47:078
2025-5-24 12:57:47:78,WTRIGHT,1.0498837484123213,-10.267509131045061,0.07298618972542908,-5.79327959365222,-8.740774026550511,14.852643182535088,0.70071,-0.59879,-0.28229,0.26578,-85.09,-2.59,43.48,0.6889041415321755,-1.780657294390105,11.148780043785647,-14.687112782044702,5.432651505698502,10.293749590908101,-57.97507070822303,-40.449851712233,64.32622336339601,2025-05-24 12:57:47:078
2025-5-24 12:57:47:114,WTRIGHT,1.1278208781692791,-10.15722516267823,0.10256318530313314,-5.745917037606086,-8.739018373445434,14.42455341137499,0.70071,-0.59879,-0.28229,0.26578,-85.12,-2.53,43.51,1.0878434843332347,-0.2592607978536887,9.409955323723675,-14.329746843599404,4.814342809896603,10.3778276292312,-57.95109575056402,-40.470006265834996,64.39268837801501,2025-05-24 12:57:47:114
2025-5-24 12:57:47:115,WTRIGHT,1.2146596055664716,-10.010045237369896,0.1424643932898976,-5.746789582826498,-8.699189647880702,13.952717324542203,0.70071,-0.59879,-0.28229,0.26578,-85.16,-2.47,43.52,1.0962881695676225,-0.48763438706133755,11.051963082625749,-12.2763318755353,4.341638617531701,9.560652747080903,-57.935659246849994,-40.47003256685901,64.46382446119,2025-05-24 12:57:47:115
2025-5-24 12:57:47:115,WTRIGHT,1.2796360494712182,-9.861235701059101,0.18237006866246885,-5.809420674023023,-8.641657069578939,13.512782660557345,0.70071,-0.59879,-0.28229,0.26578,-85.19,-2.42,43.54,1.2126720345190454,0.8505166001148718,8.860668531773724,-12.489031634292402,3.305671873461501,9.173271267982104,-57.919562772243005,-40.481709953676,64.52216448967201,2025-05-24 12:57:47:115
2025-5-24 12:57:47:115,WTRIGHT,1.305950848954721,-9.743448360651344,0.22159002926689186,-5.927610417958265,-8.58110995593407,13.149916043363714,0.70071,-0.59879,-0.28229,0.26578,-85.23,-2.37,43.56,1.726045964831685,0.04944851768880598,9.550848206343861,-13.1112147901151,2.824644818773301,9.742599935150801,-57.910458470793,-40.493043294999005,64.58764351479601,2025-05-24 12:57:47:115
2025-5-24 12:57:47:115,WTRIGHT,1.3030007306517573,-9.675100849743345,0.26979279431150677,-6.085622241365153,-8.523561183096728,12.866149950355027,0.70071,-0.59879,-0.28229,0.26578,-85.26,-2.31,43.59,0.9547046732413502,-0.7307160292303094,10.001279582418237,-13.297986385878101,3.6177235119056013,9.677587232885003,-57.886483513134,-40.513197848601,64.65410852941501,2025-05-24 12:57:47:115
2025-5-24 12:57:47:115,WTRIGHT,1.2983711874548942,-9.658660565528779,0.33691112389270667,-6.270324283498106,-8.473637110027376,12.63895346484105,0.70071,-0.59879,-0.28229,0.26578,-85.3,-2.26,43.61,0.7375080866555557,-0.5895672944537296,8.512632583377282,-13.645277392806403,3.782539205852603,9.713240690012602,-57.877379211684,-40.524531189924005,64.719587554539,2025-05-24 12:57:47:115
2025-5-24 12:57:47:115,WTRIGHT,1.3149545038501536,-9.682966319267228,0.42321408852186515,-6.469838015634978,-8.440735493416039,12.452431294645738,0.70071,-0.59879,-0.28229,0.26578,-85.35,-2.21,43.64,0.8741078862451057,-0.8212694542968166,10.04068548032453,-13.166151680456803,2.995213449622401,9.460661294847801,-57.874493942997,-40.545412589295,64.79343954034799,2025-05-24 12:57:47:115
2025-5-24 12:57:47:115,WTRIGHT,1.3554896266965124,-9.723128587906936,0.5174975874422622,-6.66791528698517,-8.438391750149739,12.310791099663511,0.70071,-0.59879,-0.28229,0.26578,-85.39,-2.16,43.65,0.6231735757963817,0.35930717273976587,9.70290449575323,-12.691349030536102,1.9783366632930992,8.990449790071603,-57.866162781941,-40.546853827076006,64.85768460142901,2025-05-24 12:57:47:115
2025-5-24 12:57:47:131,WTGSB-A6,-1.2371650233569638,-9.61695216286657,2.0054886663944083,3.5733147528049773,-9.587526856339156,-8.962455859089854,0.62787,-0.54803,0.41757,-0.36185,-87.51,8.2,-65.92000000000002,1.7038345041059049,-0.0997241562954354,10.661642076662089,-7.3254710001716,-7.6299281350872015,8.2693689848504,-33.121624899608,66.699830378536,-80.75483335110002,2025-05-24 12:57:47:131
2025-5-24 12:57:47:132,WTGSB-A6,-1.2931718502008012,-9.52760403346014,2.039848970999176,3.4138036575182644,-9.4637901377158,-8.993498852066875,0.62787,-0.54803,0.41757,-0.36185,-87.48,8.15,-65.83,1.96956676628174,-0.2067519781335121,9.93318418010408,-7.5540351221507995,-8.159457044166,8.0119858759084,-33.07584111390801,66.603731879852,-80.74196276875202,2025-05-24 12:57:47:132
2025-5-24 12:57:47:132,WTGSB-A6,-1.378213238511333,-9.409098944387935,2.0750297480917355,3.208972694118793,-9.343444553901483,-9.02323759526797,0.62787,-0.54803,0.41757,-0.36185,-87.46,8.1,-65.74,1.6778025184120826,0.3338397345765922,8.791515846978147,-6.918884183033599,-8.1407841639408,8.3819139309508,-33.033949903111996,66.50766630372,-80.738301873032,2025-05-24 12:57:47:132
2025-5-24 12:57:47:132,WTGSB-A6,-1.4568203064297693,-9.265956821551944,2.1176195270674905,2.933796112156571,-9.22292873053742,-9.101171239796724,0.62787,-0.54803,0.41757,-0.36185,-87.43,8.06,-65.64,0.43301083021767806,1.4635803122690012,10.8232196368333,-5.7246632213716,-6.5993255617312006,8.653237931727201,-32.998564330752004,66.40303715040801,-80.72106686711601,2025-05-24 12:57:47:132
2025-5-24 12:57:47:132,WTGSB-A6,-1.4862386846303393,-9.111066042494773,2.1681168933792727,2.56891415118352,-9.096983514743718,-9.260079911141048,0.62787,-0.54803,0.41757,-0.36185,-87.4,8.03,-65.54,0.3524954510572047,2.264109848976161,9.083346078696199,-5.789732811971601,-6.749312667609601,8.5710838740972,-32.97229947132399,66.29978112848,-80.69997198336802,2025-05-24 12:57:47:132
2025-5-24 12:57:47:132,WTGSB-A6,-1.454115192924903,-8.966918273537384,2.210510752430641,2.1032014856738694,-8.969417498156433,-9.478684645794601,0.62787,-0.54803,0.41757,-0.36185,-87.37,7.9799999999999995,-65.45,1.9848137574329305,0.7434622258893215,8.797792729297502,-7.478752405584402,-7.899394302286,8.294092906098799,-32.92651568562401,66.203682629796,-80.68710140102002,2025-05-24 12:57:47:132
2025-5-24 12:57:47:133,WTGSB-A6,-1.388566436662886,-8.856463454332205,2.2177897646652314,1.5471312717933137,-8.85664876916038,-9.681871530608484,0.62787,-0.54803,0.41757,-0.36185,-87.35,7.93,-65.36,2.0230362130102284,1.6754704382884817,8.936785024291117,-8.7305531383848,-7.675094271304401,7.6520268131952,-32.88462447482801,66.107617053664,-80.6834405053,2025-05-24 12:57:47:133
2025-5-24 12:57:47:133,WTGSB-A6,-1.33689324877423,-8.787084133521294,2.171647923934171,0.9466607064616877,-8.782313458882285,-9.782634405396806,0.62787,-0.54803,0.41757,-0.36185,-87.33,7.88,-65.27,2.1417031378859424,0.04420003920539317,7.591620931526329,-10.104282786014801,-5.240100455317201,8.0557733774868,-32.84273326403201,66.011551477532,-80.67977960958001,2025-05-24 12:57:47:133
