        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:31:52.874,    585582,     0.139,     0.359,    -1.335,     1.389,     1.550,    -9.130,    -3.345,     9.846,    76.904,    10.864,    -0.732,    77.671,    -8.611,    61.784,    40.334,    74.285,     24.19,     0.000,     0.000,    0.6273,   -0.7520,   -0.1916,    0.0643,  -101.931,    -8.262,    21.879,    -0.032,     0.026,     0.299,         0, idle,     0.656,    -1.225,    -0.053,     1.390, 2485,  01
20:31:52.904,    585615,    -0.053,     0.483,    -0.636,     0.801,     1.392,    -9.135,    -2.177,     9.493,    81.055,    11.841,    -0.488,    81.916,    -8.762,    63.446,    38.219,    74.584,     24.19,     0.000,     0.000,    0.6455,   -0.7372,   -0.1880,    0.0660,   -99.580,    -8.361,    21.550,    -0.026,     0.014,     0.308,         0, idle,     0.258,    -0.660,    -0.373,     0.801, 2476,  01
20:31:52.949,    585648,     0.048,     0.383,    -0.790,     0.879,     1.488,    -9.245,    -1.919,     9.559,    84.717,    12.024,     0.122,    85.566,    -8.913,    64.352,    36.104,    74.325,     24.19,     0.000,     0.000,    0.6616,   -0.7236,   -0.1847,    0.0676,   -96.696,    -8.421,    21.143,    -0.018,    -0.001,     0.318,         0, idle,     0.383,    -0.737,    -0.278,     0.876, 2456,  01
20:31:52.979,    585681,     0.067,     0.086,    -0.287,     0.307,     1.512,    -9.589,    -0.900,     9.750,    88.562,    11.780,     1.038,    89.348,    -8.913,    65.410,    34.140,    74.320,     24.19,     0.000,     0.000,    0.6809,   -0.7063,   -0.1804,    0.0699,   -93.636,    -8.448,    20.726,    -0.011,    -0.014,     0.327,         0, idle,     0.177,    -0.244,    -0.053,     0.306, 2442,  01
20:31:53.024,    585714,    -0.105,     0.742,     7.388,     7.426,     1.335,    -8.948,     7.211,    11.570,    73.425,     0.366,    -1.343,    73.438,    -9.064,    66.618,    31.723,    74.340,     24.19,     0.000,     0.000,    0.6969,   -0.6910,   -0.1775,    0.0726,   -91.044,    -8.448,    20.506,    -0.004,    -0.030,     0.337,         0, idle,    -2.560,     6.915,    -0.885,     7.426, 2444,  01
20:31:53.039,    585747,     0.144,    -0.316,    -0.699,     0.780,     1.570,   -10.020,    -0.569,    10.158,    44.312,     0.977,     3.296,    44.445,    -8.762,    67.374,    29.759,    74.173,     24.19,     0.000,     0.000,    0.7078,   -0.6801,   -0.1753,    0.0756,   -89.225,    -8.350,    20.435,     0.001,    -0.039,     0.345,         0, idle,     0.340,    -0.622,     0.325,     0.780, 2449,  01
20:31:53.069,    585780,     0.067,     0.062,     0.723,     0.728,     1.369,    -9.393,     1.799,     9.661,    45.410,     4.639,     4.150,    45.835,    -8.611,    67.525,    28.551,    73.816,     24.19,     0.000,     0.000,    0.7175,   -0.6703,   -0.1726,    0.0780,   -87.830,    -8.229,    20.319,     0.006,    -0.046,     0.353,         0, idle,    -0.182,     0.703,    -0.024,     0.727, 2455,  01
20:31:53.114,    585813,    -0.010,     0.067,     0.182,     0.194,     1.369,    -9.613,     0.828,     9.746,    40.833,     3.357,     4.272,    41.192,    -8.762,    67.978,    27.040,    73.681,     24.19,     0.000,     0.000,    0.7255,   -0.6620,   -0.1701,    0.0801,   -86.199,    -8.091,    20.176,     0.010,    -0.053,     0.361,         0, idle,    -0.067,     0.172,    -0.057,     0.194, 2457,  01
20:31:53.147,    585846,    -0.005,    -0.737,    -2.838,     2.932,     1.349,   -10.408,    -1.919,    10.669,    53.467,     6.348,     2.380,    53.895,    -8.308,    68.431,    25.681,    73.562,     24.19,     0.000,     0.000,    0.7348,   -0.6521,   -0.1672,    0.0823,   -84.573,    -7.954,    20.017,     0.016,    -0.062,     0.371,         0, idle,     0.924,    -2.747,     0.459,     2.934, 2460,  01
20:31:53.174,    585879,     0.091,    -0.924,    -3.704,     3.818,     1.436,   -10.561,    -2.460,    10.938,    71.289,    10.010,     1.038,    71.996,    -8.611,    69.186,    24.472,    73.890,     24.19,     0.000,     0.000,    0.7460,   -0.6400,   -0.1639,    0.0839,   -82.628,    -7.883,    19.764,     0.022,    -0.072,     0.379,         0, idle,     1.311,    -3.560,     0.450,     3.820, 2464,  01
20:31:53.204,    585912,     0.043,    -0.148,    -2.493,     2.498,     1.378,    -9.709,    -0.766,     9.836,    88.196,    15.747,    -0.244,    89.591,    -8.762,    69.640,    21.904,    73.527,     24.19,     0.000,     0.000,    0.7621,   -0.6218,   -0.1588,    0.0854,   -79.750,    -7.806,    19.314,     0.029,    -0.087,     0.389,         0, idle,     0.900,    -2.311,    -0.282,     2.496, 2464,  01
20:31:53.234,    585945,    -0.129,     1.010,     0.407,     1.096,     1.134,    -8.326,     3.005,     8.924,    86.731,    17.212,    -0.366,    88.423,    -8.611,    70.244,    19.034,    73.285,     24.19,     0.000,     0.000,    0.7793,   -0.6016,   -0.1526,    0.0863,   -77.075,    -7.701,    18.814,     0.037,    -0.102,     0.397,         0, idle,    -0.211,     0.589,    -0.900,     1.095, 2467,  01
20:31:53.279,    585978,    -0.033,     1.225,     2.000,     2.346,     1.258,    -8.116,     4.670,     9.448,    76.843,    15.503,     0.488,    78.393,    -8.762,    70.697,    16.617,    73.150,     24.19,     0.000,     0.000,    0.7928,   -0.5848,   -0.1473,    0.0870,   -74.042,    -7.575,    18.243,     0.045,    -0.118,     0.405,         0, idle,    -0.660,     2.163,    -0.627,     2.347, 2469,  01
20:31:53.309,    586011,    -0.459,     1.890,     5.369,     5.710,     0.799,    -7.336,     8.431,    11.204,    49.805,    11.169,     1.526,    51.065,    -8.762,    70.546,    14.804,    72.613,     24.19,     0.000,     0.000,    0.8053,   -0.5689,   -0.1419,    0.0878,   -71.636,    -7.388,    17.781,     0.052,    -0.131,     0.412,         0, idle,    -2.158,     5.283,    -0.158,     5.709, 2472,  01
20:31:53.339,    586044,    -0.670,     2.029,     6.058,     6.424,     0.574,    -7.144,     9.278,    11.724,    18.677,     5.127,    -0.244,    19.369,    -8.913,    70.697,    13.293,    72.486,     24.19,     0.000,     0.000,    0.8102,   -0.5624,   -0.1395,    0.0880,   -70.659,    -7.300,    17.567,     0.056,    -0.137,     0.419,         0, idle,    -2.574,     5.886,     0.000,     6.424, 2475,  01
20:31:53.369,    586077,    -0.455,     1.469,     5.201,     5.424,     0.794,    -7.704,     8.417,    11.438,   -15.503,    -0.977,    -1.892,    15.648,    -8.762,    70.848,    12.991,    72.560,     24.19,     0.000,     0.000,    0.8101,   -0.5627,   -0.1393,    0.0873,   -70.697,    -7.328,    17.496,     0.057,    -0.138,     0.426,         0, idle,    -2.091,     4.996,     0.268,     5.422, 2479,  01
20:31:53.399,    586110,    -0.268,     1.345,     4.096,     4.319,     0.991,    -7.881,     7.020,    10.601,   -43.030,    -5.066,    -1.892,    43.368,    -8.913,    70.848,    13.898,    72.746,     24.19,     0.000,     0.000,    0.8045,   -0.5704,   -0.1414,    0.0860,   -71.603,    -7.432,    17.567,     0.057,    -0.134,     0.433,         0, idle,    -1.560,     4.029,    -0.019,     4.321, 2479,  01
20:31:53.444,    586143,    -0.187,     1.512,     4.082,     4.357,     1.101,    -7.805,     6.838,    10.435,   -65.491,    -8.911,    -1.099,    66.103,    -8.762,    70.697,    15.106,    72.822,     24.19,     0.000,     0.000,    0.7958,   -0.5819,   -0.1444,    0.0846,   -73.531,    -7.548,    17.776,     0.054,    -0.124,     0.440,         0, idle,    -1.464,     4.091,    -0.316,     4.357, 2479,  01
20:31:53.474,    586176,    -0.191,     1.593,     3.034,     3.432,     1.115,    -7.838,     5.359,     9.560,   -88.257,   -14.465,     0.610,    89.437,    -8.913,    70.546,    17.372,    73.198,     24.19,     0.000,     0.000,    0.7821,   -0.5993,   -0.1491,    0.0833,   -76.152,    -7.657,    18.166,     0.050,    -0.110,     0.447,         0, idle,    -1.115,     3.139,    -0.837,     3.435, 2473,  01
20:31:53.519,    586209,    -0.105,     1.541,     2.273,     2.748,     1.211,    -7.996,     4.106,     9.070,  -102.478,   -17.395,     2.502,   103.974,    -8.762,    70.093,    19.034,    73.158,     24.19,     0.000,     0.000,    0.7659,   -0.6187,   -0.1542,    0.0824,   -79.124,    -7.712,    18.660,     0.045,    -0.094,     0.452,         0, idle,    -0.766,     2.402,    -1.091,     2.747, 2477,  01
20:31:53.534,    586242,    -0.134,     1.392,     1.053,     1.751,     1.177,    -8.245,     2.239,     8.624,  -112.244,   -18.616,     4.456,   113.864,    -8.762,    69.337,    22.357,    73.378,     24.19,     0.000,     0.000,    0.7442,   -0.6432,   -0.1604,    0.0816,   -82.985,    -7.690,    19.314,     0.039,    -0.074,     0.457,         0, idle,    -0.368,     1.158,    -1.263,     1.753, 2479,  01
20:31:53.579,    586275,    -0.134,     0.871,    -0.593,     1.062,     1.158,    -8.982,    -0.392,     9.065,  -111.084,   -15.198,     4.211,   112.198,    -8.308,    68.733,    26.285,    74.055,     24.19,     0.000,     0.000,    0.7206,   -0.6683,   -0.1661,    0.0804,   -87.017,    -7.586,    19.929,     0.034,    -0.055,     0.459,         0, idle,     0.211,    -0.493,    -0.909,     1.055, 2480,  01
20:31:53.609,    586308,     0.598,    -2.646,    -5.216,     5.879,     1.881,   -12.370,    -5.264,    13.574,   -97.900,    -5.310,     1.831,    98.061,    -8.157,    67.827,    29.155,    74.277,     24.19,     0.000,     0.000,    0.7010,   -0.6881,   -0.1700,    0.0782,   -90.275,    -7.504,    20.275,     0.027,    -0.035,     0.462,         0, idle,     2.034,    -4.795,     2.728,     5.879, 2482,  01
20:31:53.639,    586341,     0.067,    -0.584,    -4.206,     4.247,     1.354,   -10.302,    -4.589,    11.359,   -35.095,     3.235,    -3.235,    35.392,    -8.308,    67.072,    31.421,    74.531,     24.19,     0.000,     0.000,    0.6889,   -0.7003,   -0.1713,    0.0750,   -92.274,    -7.526,    20.253,     0.024,    -0.023,     0.467,         0, idle,     1.416,    -3.929,     0.756,     4.244, 2488,  01
20:31:53.669,    586374,    -0.244,     0.445,     4.704,     4.731,     1.053,    -9.250,     4.087,    10.167,   -55.664,    -5.371,    -2.869,    55.996,    -8.308,    66.618,    32.932,    74.776,     24.19,     0.000,     0.000,    0.6807,   -0.7082,   -0.1729,    0.0725,   -93.631,    -7.619,    20.286,     0.022,    -0.015,     0.473,         0, idle,    -1.751,     4.326,    -0.766,     4.729, 2488,  01
20:31:53.699,    586407,     0.148,     0.134,    -0.751,     0.777,     1.464,    -9.527,    -1.718,     9.791,   -56.396,    -6.165,    -3.174,    56.821,    -8.157,    66.165,    34.291,    74.968,     24.19,     0.000,     0.000,    0.6678,   -0.7197,   -0.1763,    0.0703,   -95.680,    -7.712,    20.533,     0.019,    -0.003,     0.478,         0, idle,     0.412,    -0.660,    -0.038,     0.779, 2490,  01
20:31:53.729,    586440,     0.388,     0.014,     2.684,     2.712,     1.546,    -9.489,     2.249,     9.874,   -66.589,    -6.042,    -0.183,    66.863,    -8.611,    64.655,    35.953,    74.478,     24.19,     0.000,     0.000,    0.6552,   -0.7308,   -0.1790,    0.0678,   -97.383,    -7.778,    20.693,     0.016,     0.006,     0.483,         0, idle,    -0.531,     2.641,    -0.306,     2.712, 2493,  01
20:31:53.774,    586473,     0.263,     0.684,     2.766,     2.861,     1.579,    -8.881,     1.096,     9.087,   -84.961,   -11.108,     3.296,    85.747,    -8.308,    64.201,    37.463,    74.795,     24.19,     0.000,     0.000,    0.6407,   -0.7430,   -0.1814,    0.0662,   -99.882,    -7.701,    20.962,     0.012,     0.021,     0.488,         0, idle,    -0.541,     2.584,    -1.105,     2.862, 2494,  01
20:31:53.804,    586506,     0.172,     0.598,    -0.502,     0.800,     1.455,    -8.872,    -2.680,     9.381,   -87.219,    -7.080,     5.432,    87.675,    -8.308,    62.691,    40.031,    74.844,     24.19,     0.000,     0.000,    0.6202,   -0.7599,   -0.1838,    0.0642,  -102.958,    -7.487,    21.231,     0.007,     0.039,     0.491,         0, idle,     0.445,    -0.493,    -0.440,     0.797, 2494,  01
20:31:53.848,    586539,    -0.512,     0.412,    -2.732,     2.810,     0.737,    -8.953,    -5.331,    10.446,   -74.219,    -1.282,     1.160,    74.239,    -8.006,    61.482,    41.995,    74.885,     24.19,     0.000,     0.000,    0.6031,   -0.7734,   -0.1852,    0.0618,  -105.491,    -7.344,    21.341,     0.003,     0.054,     0.494,         0, idle,     0.479,    -2.756,     0.258,     2.809, 2497,  01
20:31:53.864,    586572,    -0.105,     0.081,    -3.608,     3.610,     1.148,    -9.178,    -6.556,    11.337,   -51.697,    -3.906,    -2.197,    51.891,    -8.157,    60.123,    43.657,    74.748,     24.19,     0.000,     0.000,    0.5884,   -0.7844,   -0.1870,    0.0585,  -107.639,    -7.366,    21.423,     0.000,     0.067,     0.498,         0, idle,     1.043,    -3.311,     0.986,     3.609, 2508,  01
20:31:53.894,    586605,    -0.115,    -0.019,    -1.464,     1.469,     1.196,    -9.197,    -4.417,    10.273,   -37.903,    -4.883,    -4.639,    38.497,    -8.157,    59.518,    45.319,    75.251,     24.19,     0.000,     0.000,    0.5775,   -0.7920,   -0.1895,    0.0565,  -109.006,    -7.438,    21.594,    -0.001,     0.076,     0.502,         0, idle,     0.335,    -1.349,     0.479,     1.470, 2514,  01
20:31:53.939,    586638,     0.144,    -0.024,    -0.531,     0.551,     1.431,    -9.135,    -3.914,    10.041,   -33.264,    -6.653,    -5.127,    34.308,    -8.459,    58.914,    46.074,    75.268,     24.19,     0.000,     0.000,    0.5696,   -0.7972,   -0.1921,    0.0551,  -110.358,    -7.520,    21.857,    -0.003,     0.085,     0.507,         0, idle,     0.292,    -0.412,     0.225,     0.552, 2519,  01
20:31:53.969,    586671,     0.330,    -0.010,    -0.124,     0.353,     1.632,    -9.054,    -3.685,     9.910,   -28.564,    -6.226,    -3.601,    29.456,    -8.459,    58.310,    46.980,    75.358,     24.19,     0.000,     0.000,    0.5616,   -0.8023,   -0.1950,    0.0539,  -111.500,    -7.608,    22.132,    -0.005,     0.091,     0.511,         0, idle,     0.340,     0.014,     0.100,     0.355, 2513,  01
20:31:53.999,    586704,     0.383,    -0.096,    -0.053,     0.398,     1.689,    -9.082,    -3.752,     9.971,   -28.992,    -3.845,    -0.488,    29.250,    -8.459,    58.008,    47.433,    75.408,     24.19,     0.000,     0.000,    0.5554,   -0.8063,   -0.1966,    0.0529,  -112.390,    -7.641,    22.280,    -0.005,     0.091,     0.511,         0, idle,     0.340,     0.124,     0.163,     0.397, 2510,  01
20:31:54.028,    586737,     0.105,    -0.053,    -0.546,     0.558,     1.407,    -8.972,    -4.412,    10.097,   -26.611,    -1.831,     0.427,    26.678,    -8.308,    57.101,    48.189,    75.178,     24.19,     0.000,     0.000,    0.5481,   -0.8111,   -0.1975,    0.0518,  -113.412,    -7.608,    22.368,    -0.007,     0.108,     0.524,         0, idle,     0.249,    -0.416,     0.282,     0.561, 2514,  01
20:31:54.059,    586770,     0.148,    -0.120,    -1.493,     1.505,     1.369,    -9.044,    -5.804,    10.833,   -17.273,    -0.732,     0.305,    17.291,    -8.611,    56.799,    48.642,    75.275,     24.19,     0.000,     0.000,    0.5418,   -0.8152,   -0.1981,    0.0507,  -114.175,    -7.586,    22.401,    -0.008,     0.114,     0.529,         0, idle,     0.546,    -1.192,     0.737,     1.503, 2514,  01
20:31:54.104,    586803,     0.048,    -0.048,    -1.895,     1.896,     1.345,    -8.876,    -5.958,    10.775,    -4.761,    -0.793,    -0.427,     4.845,    -8.459,    56.346,    48.944,    75.113,     24.19,     0.000,     0.000,    0.5388,   -0.8171,   -0.1985,    0.0502,  -114.703,    -7.575,    22.445,    -0.008,     0.120,     0.536,         0, idle,     0.593,    -1.593,     0.833,     1.893, 2517,  01
20:31:54.134,    586836,     0.029,    -0.148,    -1.168,     1.177,     1.321,    -8.972,    -5.245,    10.476,     4.883,    -1.038,    -0.488,     5.016,    -8.459,    56.195,    49.095,    75.098,     24.19,     0.000,     0.000,    0.5382,   -0.8174,   -0.1989,    0.0503,  -114.785,    -7.570,    22.500,    -0.007,     0.124,     0.545,         0, idle,     0.330,    -0.943,     0.622,     1.177, 2515,  01
20:31:54.164,    586869,     0.124,    -0.263,    -1.751,     1.775,     1.416,    -9.101,    -5.800,    10.885,    14.221,    -0.732,     0.061,    14.240,    -8.459,    56.346,    48.944,    75.113,     24.19,     0.000,     0.000,    0.5396,   -0.8165,   -0.1991,    0.0509,  -114.593,    -7.564,    22.544,    -0.006,     0.126,     0.553,         0, idle,     0.565,    -1.373,     0.981,     1.780, 2512,  01
20:31:54.209,    586902,     0.048,    -0.225,    -1.742,     1.757,     1.340,    -9.101,    -5.699,    10.822,    25.146,     0.000,     0.061,    25.147,    -8.459,    56.950,    48.340,    75.177,     24.20,     0.000,     0.000,    0.5436,   -0.8137,   -0.1989,    0.0521,  -114.011,    -7.559,    22.566,    -0.004,     0.128,     0.563,         0, idle,     0.507,    -1.412,     0.914,     1.756, 2505,  01
20:31:54.224,    586935,     0.072,    -0.172,    -2.206,     2.214,     1.378,    -9.106,    -6.034,    11.011,    39.063,     0.732,     0.000,    39.069,    -8.157,    57.253,    47.736,    74.987,     24.20,     0.000,     0.000,    0.5510,   -0.8087,   -0.1985,    0.0539,  -113.170,    -7.559,    22.571,    -0.002,     0.128,     0.573,         0, idle,     0.694,    -1.833,     1.029,     2.213, 2500,  01
20:31:54.269,    586968,     0.072,     0.038,    -1.646,     1.648,     1.369,    -8.991,    -5.235,    10.494,    50.354,     1.831,    -0.244,    50.388,    -8.006,    57.857,    47.131,    75.052,     24.19,     0.000,     0.000,    0.5603,   -0.8023,   -0.1978,    0.0558,  -111.654,    -7.581,    22.538,     0.000,     0.125,     0.586,         0, idle,     0.589,    -1.426,     0.574,     1.646, 2491,  01
