        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:32:45.773,    625416,     0.818,     0.139,     0.187,     0.851,     5.441,     5.034,     7.317,    10.415,    -4.089,    12.939,    -8.057,    15.782,   -22.659,   -36.859,   -61.784,    75.428,     25.32,  1001.801,    95.758,    0.8756,    0.1682,   -0.3290,   -0.3110,    34.475,   -28.130,   -48.005,     0.000,     0.000,     0.000,         0, idle,     0.412,    -0.445,     0.593,     0.848, 2727,  01
20:32:45.802,    625449,     2.211,    -0.211,     0.316,     2.243,     6.728,     4.685,     7.513,    11.120,    -6.897,    28.809,   -17.517,    34.414,   -22.206,   -36.708,   -61.935,    75.343,     25.32,  1001.800,    95.760,    0.8766,    0.1693,   -0.3233,   -0.3136,    34.250,   -27.422,   -47.966,     0.000,     0.000,     0.000,         0, idle,     1.005,    -1.646,     1.148,     2.245, 2727,  01
20:32:45.833,    625482,     1.297,     1.101,     1.780,     2.462,     5.603,     6.015,     9.087,    12.254,    -7.019,    49.622,   -26.428,    56.657,   -21.300,   -37.010,   -62.389,    75.603,     25.32,  1001.800,    95.766,    0.8786,    0.1725,   -0.3123,   -0.3174,    33.920,   -26.054,   -47.796,     0.002,    -0.002,     0.002,         0, idle,     0.105,    -0.234,     2.445,     2.459, 2727,  01
20:32:45.878,    625515,    -0.048,    -1.321,     3.321,     3.574,     3.953,     3.618,    10.781,    12.039,    -7.507,    48.767,   -21.851,    53.963,   -19.638,   -36.859,   -63.295,    75.832,     25.32,  1001.799,    95.776,    0.8814,    0.1777,   -0.2964,   -0.3218,    33.519,   -24.088,   -47.472,     0.003,    -0.006,     0.007,         0, idle,    -2.756,    -1.335,     1.838,     3.572, 2730,  01
20:32:45.907,    625548,     0.445,    -0.292,     3.077,     3.123,     4.259,     4.546,    10.613,    12.306,    -9.583,    46.021,    -7.568,    47.613,   -18.430,   -37.010,   -64.201,    76.362,     25.32,  1001.799,    95.776,    0.8845,    0.1804,   -0.2832,   -0.3239,    32.975,   -22.588,   -46.994,     0.001,    -0.011,     0.013,         0, idle,    -1.756,    -0.933,     2.407,     3.122, 2728,  01
20:32:45.938,    625581,     0.828,     0.900,     2.613,     2.885,     4.398,     5.824,    10.307,    12.629,    10.925,    35.706,     8.362,    38.264,   -17.523,   -36.859,   -64.352,    76.203,     25.32,  1001.799,    95.776,    0.8881,    0.1844,   -0.2716,   -0.3217,    32.624,   -21.330,   -46.132,    -0.001,    -0.018,     0.024,         0, idle,    -0.608,    -0.301,     2.804,     2.885, 2726,  01
20:32:45.968,    625614,     1.077,     0.608,     1.895,     2.263,     4.551,     5.546,     9.623,    12.003,    15.137,    38.940,    34.058,    53.902,   -17.976,   -36.859,   -64.503,    76.436,     25.32,  1001.799,    95.776,    0.8927,    0.1896,   -0.2644,   -0.3118,    32.563,   -20.720,   -44.621,    -0.005,    -0.025,     0.038,         0, idle,    -0.120,    -0.589,     2.182,     2.263, 2725,  01
20:32:45.998,    625647,     0.507,    -1.010,     1.019,     1.522,     3.895,     3.929,     8.781,    10.378,    25.696,    50.720,    41.504,    70.395,   -18.127,   -36.406,   -64.503,    76.254,     25.32,  1001.799,    95.776,    0.8980,    0.1950,   -0.2572,   -0.2989,    32.481,   -20.209,   -42.759,    -0.009,    -0.032,     0.051,         0, idle,    -0.679,    -1.278,     0.474,     1.523, 2718,  01
20:32:46.043,    625680,     0.201,    -1.957,     0.541,     2.040,     3.460,     3.015,     8.336,     9.515,    38.025,    59.387,    47.241,    84.879,   -18.430,   -36.255,   -64.655,    76.382,     25.32,  1001.798,    95.782,    0.9049,    0.2039,   -0.2469,   -0.2803,    32.547,   -19.424,   -40.139,    -0.014,    -0.042,     0.068,         0, idle,    -0.952,    -1.732,    -0.493,     2.037, 2701,  01
20:32:46.073,    625713,     0.057,    -0.684,    -0.048,     0.688,     3.192,     4.421,     7.527,     9.295,    44.617,    62.744,    56.152,    95.292,   -19.336,   -36.708,   -64.050,    76.314,     25.32,  1001.797,    95.790,    0.9102,    0.2147,   -0.2382,   -0.2621,    32.997,   -18.721,   -37.716,    -0.019,    -0.052,     0.082,         0, idle,    -0.182,    -0.550,    -0.373,     0.689, 2707,  01
20:32:46.103,    625746,    -0.110,    -0.598,    -1.196,     1.342,     2.914,     4.555,     6.570,     8.509,    45.349,    66.895,    63.354,   102.690,   -19.940,   -36.406,   -63.597,    75.945,     25.32,  1001.797,    95.790,    0.9164,    0.2278,   -0.2278,   -0.2377,    33.563,   -18.007,   -34.552,    -0.026,    -0.065,     0.097,         0, idle,     0.340,    -0.033,    -1.297,     1.341, 2704,  01
20:32:46.133,    625779,    -0.306,    -0.526,    -1.608,     1.719,     2.627,     4.713,     6.139,     8.174,    41.077,    64.758,    72.693,   105.665,   -20.544,   -36.104,   -63.144,    75.583,     25.32,  1001.797,    95.790,    0.9223,    0.2401,   -0.2174,   -0.2106,    34.080,   -17.452,   -31.108,    -0.031,    -0.077,     0.111,         0, idle,     0.402,     0.297,    -1.641,     1.716, 2709,  01
20:32:46.163,    625812,    -0.584,    -0.837,    -2.402,     2.610,     2.306,     4.460,     5.316,     7.312,    39.612,    60.242,    74.341,   103.560,   -21.300,   -36.104,   -62.993,    75.665,     25.32,  1001.796,    95.800,    0.9269,    0.2495,   -0.2095,   -0.1863,    34.459,   -17.183,   -28.098,    -0.036,    -0.087,     0.120,         0, idle,     0.459,     0.512,    -2.522,     2.614, 2714,  01
20:32:46.208,    625845,     0.196,    -0.555,    -2.149,     2.228,     3.072,     4.800,     5.536,     7.945,    35.889,    53.284,    71.472,    96.101,   -22.357,   -35.349,   -62.540,    75.237,     25.32,  1001.792,    95.827,    0.9311,    0.2591,   -0.2018,   -0.1587,    34.876,   -17.067,   -24.741,    -0.040,    -0.098,     0.129,         0, idle,     1.048,     0.364,    -1.933,     2.229, 2717,  01
20:32:46.238,    625878,     0.550,    -0.057,    -1.737,     1.823,     3.498,     5.402,     5.876,     8.715,    34.607,    37.598,    66.040,    83.502,   -23.868,   -35.046,   -62.540,    75.559,     25.32,  1001.790,    95.848,    0.9336,    0.2677,   -0.1973,   -0.1333,    35.272,   -17.221,   -22.181,    -0.043,    -0.108,     0.135,         0, idle,     1.244,     0.522,    -1.225,     1.822, 2715,  01
20:32:46.268,    625911,     0.053,    -0.330,    -2.216,     2.241,     3.043,     5.125,     5.355,     8.012,    30.701,    22.461,    60.669,    71.608,   -25.076,   -34.744,   -62.238,    75.561,     25.32,  1001.788,    95.866,    0.9345,    0.2740,   -0.1967,   -0.1139,    35.788,   -17.765,   -19.677,    -0.045,    -0.118,     0.140,         0, idle,     0.967,     0.742,    -1.881,     2.241, 2718,  01
20:32:46.298,    625944,     0.474,    -0.110,    -1.828,     1.892,     3.584,     5.379,     5.670,     8.598,    21.729,    14.099,    49.744,    56.083,   -26.436,   -34.140,   -61.784,    75.377,     25.32,  1001.787,    95.877,    0.9346,    0.2795,   -0.1983,   -0.0951,    36.205,   -18.506,   -17.721,    -0.046,    -0.127,     0.143,         0, idle,     1.196,     0.656,    -1.311,     1.892, 2724,  01
20:32:46.328,    625977,     0.273,     0.000,    -1.517,     1.541,     3.488,     5.493,     5.934,     8.806,    14.587,     5.920,    40.161,    43.137,   -27.342,   -33.687,   -61.482,    75.249,     25.32,  1001.787,    95.877,    0.9345,    0.2823,   -0.2004,   -0.0826,    36.414,   -19.144,   -16.447,    -0.046,    -0.134,     0.145,         0, idle,     0.890,     0.675,    -1.067,     1.545, 2722,  01
20:32:46.373,    626010,    -0.679,    -0.392,    -1.967,     2.117,     2.661,     5.087,     5.436,     7.906,     5.676,    -6.409,    32.715,    33.816,   -28.400,   -33.385,   -61.633,    75.629,     25.32,  1001.786,    95.885,    0.9341,    0.2836,   -0.2044,   -0.0719,    36.508,   -19.940,   -15.441,    -0.044,    -0.142,     0.145,         0, idle,     0.206,     0.828,    -1.943,     2.122, 2722,  01
20:32:46.418,    626043,    -0.249,    -0.412,    -1.785,     1.849,     3.397,     5.163,     5.737,     8.433,    -1.526,   -15.564,    26.733,    30.972,   -29.759,   -32.932,   -61.331,    75.707,     25.32,  1001.784,    95.899,    0.9336,    0.2829,   -0.2097,   -0.0655,    36.464,   -20.764,   -14.930,    -0.043,    -0.148,     0.143,         0, idle,     0.536,     0.608,    -1.660,     1.848, 2725,  01
20:32:46.433,    626076,    -0.225,    -0.014,    -1.584,     1.600,     3.421,     5.374,     5.742,     8.576,    -3.967,   -20.691,    23.987,    31.925,   -30.515,   -32.629,   -61.180,    75.755,     25.32,  1001.782,    95.912,    0.9328,    0.2807,   -0.2177,   -0.0600,    36.332,   -21.863,   -14.612,    -0.041,    -0.154,     0.139,         0, idle,     0.493,     0.828,    -1.278,     1.600, 2727,  01
20:32:46.462,    626109,    -0.689,    -0.349,    -1.976,     2.122,     3.129,     4.977,     5.307,     7.920,    -6.409,   -20.752,    23.926,    32.313,   -31.270,   -32.176,   -60.727,    75.504,     25.32,  1001.781,    95.924,    0.9319,    0.2781,   -0.2258,   -0.0556,    36.178,   -22.956,   -14.414,    -0.038,    -0.159,     0.134,         0, idle,     0.282,     0.837,    -1.928,     2.121, 2730,  01
20:32:46.493,    626142,     0.498,     0.632,    -0.770,     1.114,     4.484,     5.891,     6.474,     9.835,    -6.287,   -20.020,    28.870,    35.690,   -32.176,   -31.723,   -60.878,    75.814,     25.32,  1001.780,    95.933,    0.9312,    0.2753,   -0.2332,   -0.0510,    35.953,   -23.972,   -14.150,    -0.035,    -0.162,     0.127,         0, idle,     0.775,     0.799,    -0.029,     1.114, 2728,  01
20:32:46.537,    626175,    -0.914,     0.450,    -1.364,     1.702,     3.254,     5.618,     5.847,     8.737,    -4.395,   -14.893,    41.382,    44.199,   -32.932,   -31.119,   -60.425,    75.525,     25.32,  1001.780,    95.933,    0.9306,    0.2719,   -0.2411,   -0.0428,    35.601,   -25.186,   -13.480,    -0.031,    -0.165,     0.120,         0, idle,    -0.182,     1.239,    -1.153,     1.703, 2715,  01
20:32:46.567,    626208,    -2.302,    -0.546,    -2.034,     3.119,     2.110,     4.522,     5.278,     7.264,    -0.610,    -7.874,    57.922,    58.458,   -34.895,   -30.515,   -60.576,    76.277,     25.32,  1001.780,    95.933,    0.9304,    0.2683,   -0.2476,   -0.0319,    35.079,   -26.334,   -12.382,    -0.028,    -0.167,     0.112,         0, idle,    -1.000,     0.957,    -2.795,     3.119, 2719,  01
20:32:46.597,    626241,    -2.000,    -0.445,    -1.570,     2.581,     2.512,     4.460,     5.613,     7.596,     6.653,    10.437,    64.697,    65.871,   -35.802,   -30.061,   -60.425,    76.398,     25.32,  1001.781,    95.928,    0.9307,    0.2649,   -0.2517,   -0.0146,    34.321,   -27.438,   -10.415,    -0.025,    -0.167,     0.100,         0, idle,    -0.952,     0.699,    -2.297,     2.583, 2723,  01
20:32:46.628,    626274,    -3.996,    -1.412,    -2.565,     4.953,     0.641,     3.350,     4.632,     5.752,    17.944,    24.231,    78.308,    83.912,   -37.614,   -28.551,   -60.274,    76.570,     25.32,  1001.781,    95.922,    0.9313,    0.2632,   -0.2517,    0.0085,    33.475,   -28.246,    -7.614,    -0.024,    -0.167,     0.085,         0, idle,    -2.086,     0.517,    -4.465,     4.955, 2728,  01
20:32:46.658,    626307,    -2.412,    -0.584,    -1.876,     3.111,     2.330,     4.053,     5.340,     7.098,    25.146,    32.227,    89.355,    98.261,   -38.672,   -27.644,   -60.274,    76.764,     25.32,  1001.782,    95.917,    0.9311,    0.2629,   -0.2506,    0.0327,    32.734,   -28.938,    -4.647,    -0.025,    -0.166,     0.068,         0, idle,    -1.144,     0.613,    -2.823,     3.107, 2730,  01
20:32:46.703,    626340,    -0.507,     1.345,    -1.077,     1.796,     4.297,     5.843,     6.187,     9.533,    26.428,    51.941,    96.191,   112.468,   -40.938,   -26.285,   -60.878,    77.929,     25.32,  1001.781,    95.922,    0.9307,    0.2635,   -0.2451,    0.0646,    31.761,   -29.366,    -0.577,    -0.027,    -0.164,     0.045,         0, idle,    -0.325,     1.713,    -0.431,     1.796, 2736,  01
20:32:46.733,    626373,     4.876,     5.479,    -0.842,     7.383,     7.288,     8.537,     7.661,    13.590,    65.613,    -8.118,    44.067,    79.454,   -42.751,   -24.925,   -60.727,    78.337,     25.32,  1001.781,    95.922,    0.9274,    0.2698,   -0.2434,    0.0888,    31.849,   -29.960,     2.203,    -0.028,    -0.161,     0.025,         0, idle,     2.933,     5.216,     4.321,     7.381, 2738,  01
20:32:46.765,    626406,    -0.660,     0.813,    -0.703,     1.262,     4.302,     5.579,     6.283,     9.440,    73.486,     2.319,   -33.813,    80.926,   -43.657,   -25.076,   -59.669,    78.072,     25.32,  1001.781,    95.922,    0.9205,    0.2891,   -0.2451,    0.0946,    34.283,   -30.399,     2.159,    -0.027,    -0.155,     0.006,         0, idle,    -0.546,     1.053,    -0.435,     1.263, 2738,  01
20:32:46.792,    626439,    -7.886,    -6.637,     3.263,    10.811,    -3.082,    -1.751,    10.283,    10.877,     8.850,     6.409,    -0.854,    10.960,   -43.657,   -26.134,   -58.310,    77.388,     25.32,  1001.783,    95.912,    0.9215,    0.2942,   -0.2361,    0.0927,    34.854,   -29.317,     2.104,    -0.026,    -0.151,    -0.003,         0, idle,    -6.058,    -7.541,    -4.828,    10.811, 2736,  01
20:32:46.823,    626472,     0.191,    -0.699,    -1.445,     1.617,     5.024,     4.187,     5.546,     8.575,    -0.183,    -1.953,     0.732,     2.094,   -43.506,   -26.587,   -58.461,    77.571,     25.32,  1001.785,    95.890,    0.9208,    0.2948,   -0.2378,    0.0931,    34.959,   -29.526,     2.065,    -0.028,    -0.154,    -0.006,         0, idle,     0.938,     0.287,    -1.282,     1.615, 2733,  01
20:32:46.868,    626505,    -1.211,     0.421,     0.981,     1.614,     3.723,     5.302,     7.910,    10.224,     6.226,   -31.555,    15.381,    35.652,   -43.657,   -26.285,   -58.008,    77.212,     25.32,  1001.789,    95.861,    0.9189,    0.2957,   -0.2437,    0.0941,    35.156,   -30.234,     1.901,    -0.032,    -0.157,    -0.011,         0, idle,    -1.565,    -0.268,     0.297,     1.615, 2733,  01
20:32:46.898,    626538,     1.637,    -0.057,    -0.345,     1.673,     6.158,     4.713,     6.527,    10.136,     1.282,   -13.916,     5.554,    15.038,   -43.959,   -26.134,   -57.253,    76.767,     25.32,  1001.792,    95.832,    0.9164,    0.2964,   -0.2513,    0.0952,    35.354,   -31.053,     1.725,    -0.036,    -0.160,    -0.015,         0, idle,     1.560,     0.196,     0.569,     1.672, 2727,  01
20:32:46.928,    626571,    -0.479,    -0.144,     0.368,     0.621,     4.651,     4.699,     7.173,     9.755,     2.197,   -13.123,     6.653,    14.876,   -44.714,   -25.832,   -56.799,    76.765,     25.32,  1001.793,    95.821,    0.9153,    0.2966,   -0.2549,    0.0957,    35.447,   -31.558,     1.620,    -0.039,    -0.163,    -0.019,         0, idle,    -0.512,    -0.345,    -0.067,     0.621, 2727,  01
20:32:46.958,    626604,    -0.732,     0.033,     0.469,     0.870,     4.479,     4.867,     7.221,     9.792,     4.150,   -18.127,    10.132,    21.177,   -44.865,   -25.832,   -56.346,    76.518,     25.32,  1001.793,    95.821,    0.9138,    0.2972,   -0.2594,    0.0969,    35.579,   -32.119,     1.549,    -0.044,    -0.167,    -0.023,         0, idle,    -0.828,    -0.263,    -0.048,     0.870, 2725,  01
20:32:46.987,    626637,    -1.282,     0.124,     0.986,     1.622,     4.034,     4.943,     7.671,     9.977,     6.042,   -28.259,    14.832,    32.482,   -45.319,   -25.832,   -55.893,    76.453,     25.32,  1001.794,    95.816,    0.9117,    0.2980,   -0.2652,    0.0983,    35.771,   -32.833,     1.445,    -0.048,    -0.171,    -0.027,         0, idle,    -1.536,    -0.512,     0.038,     1.620, 2725,  01
20:32:47.033,    626670,    -2.795,     0.220,     1.660,     3.258,     2.737,     5.000,     8.192,     9.980,    13.062,   -58.716,    31.433,    67.869,   -46.225,   -25.378,   -54.836,    76.077,     25.32,  1001.795,    95.805,    0.9070,    0.2998,   -0.2778,    0.1012,    36.216,   -34.382,     1.181,    -0.056,    -0.175,    -0.031,         0, idle,    -3.120,    -0.866,    -0.364,     3.258, 2719,  01
20:32:47.093,    626703,    -1.751,     0.100,     0.986,     2.012,     4.455,     4.756,     6.953,     9.530,    19.104,   -74.768,    44.983,    89.324,   -47.131,   -24.925,   -53.476,    75.514,     25.32,  1001.796,    95.803,    0.9001,    0.3024,   -0.2951,    0.1058,    36.854,   -36.535,     0.851,    -0.065,    -0.180,    -0.035,         0, idle,    -1.904,    -0.536,    -0.354,     2.010, 2707,  01
20:32:47.095,    626736,     0.780,    -0.287,    -0.603,     1.027,     7.020,     4.340,     5.374,     9.848,    18.860,   -70.068,    43.457,    84.580,   -48.491,   -23.717,   -51.059,    74.303,     25.32,  1001.797,    95.796,    0.8900,    0.3058,   -0.3187,    0.1132,    37.755,   -39.529,     0.483,    -0.078,    -0.186,    -0.040,         0, idle,     1.014,     0.148,    -0.005,     1.025, 2712,  01
20:32:47.123,    626769,     1.713,    -0.627,    -1.464,     2.339,     8.302,     3.905,     4.211,    10.095,    15.320,   -52.612,    32.104,    63.509,   -49.548,   -22.810,   -49.095,    73.387,     25.32,  1001.797,    95.790,    0.8803,    0.3088,   -0.3394,    0.1198,    38.628,   -42.193,     0.088,    -0.089,    -0.192,    -0.045,         0, idle,     2.302,     0.426,     0.010,     2.341, 2721,  01
20:32:47.153,    626802,     1.450,    -0.445,    -1.148,     1.902,     8.221,     4.034,     4.340,    10.134,    11.780,   -34.241,    21.912,    42.324,   -50.455,   -22.659,   -47.585,    72.962,     25.32,  1001.797,    95.790,    0.8746,    0.3109,   -0.3508,    0.1234,    39.205,   -43.665,    -0.176,    -0.096,    -0.197,    -0.049,         0, idle,     1.861,     0.373,     0.148,     1.904, 2721,  01
