        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:31:50.992,    570636,     0.254,    -0.081,    -0.474,     0.543,     7.403,     4.187,     4.694,     9.714,     8.911,   -34.180,    19.226,    40.216,   -58.612,   -15.710,   -46.376,    76.374,     25.37,  1001.800,    95.769,    0.8311,    0.3661,   -0.3196,    0.2704,    39.551,   -46.824,    18.342,    -0.076,    -0.056,    -0.010,         0, idle,     0.378,     0.373,    -0.100,     0.541, 2720,  01
20:31:51.021,    570669,     0.828,    -0.134,    -0.885,     1.219,     8.130,     4.082,     4.125,     9.989,     6.836,   -25.208,    15.015,    30.126,   -58.763,   -14.955,   -45.319,    75.700,     25.37,  1001.800,    95.769,    0.8254,    0.3691,   -0.3290,    0.2722,    40.095,   -48.087,    18.007,    -0.078,    -0.058,    -0.010,         0, idle,     0.924,     0.790,     0.105,     1.220, 2711,  01
20:31:51.051,    570702,     1.010,    -0.225,    -0.613,     1.202,     8.398,     3.953,     4.297,    10.228,     4.883,   -15.564,    10.498,    19.398,   -59.367,   -14.804,   -44.563,    75.694,     25.37,  1001.800,    95.769,    0.8219,    0.3708,   -0.3348,    0.2736,    40.402,   -48.878,    17.836,    -0.078,    -0.058,    -0.011,         0, idle,     1.000,     0.560,     0.354,     1.200, 2694,  01
20:31:51.082,    570735,     1.220,    -0.115,    -0.723,     1.423,     8.666,     4.034,     4.125,    10.411,     1.770,    -3.357,     3.601,     5.232,   -59.669,   -14.653,   -43.808,    75.461,     25.37,  1001.800,    95.763,    0.8195,    0.3719,   -0.3384,    0.2747,    40.589,   -49.378,    17.765,    -0.077,    -0.058,    -0.011,         0, idle,     1.091,     0.746,     0.517,     1.419, 2706,  01
20:31:51.142,    570768,     0.842,    -0.043,    -0.574,     1.020,     8.297,     4.082,     4.268,    10.185,    -0.366,     6.165,    -1.770,     6.424,   -59.972,   -14.502,   -43.959,    75.758,     25.37,  1001.801,    95.760,    0.8192,    0.3720,   -0.3386,    0.2753,    40.589,   -49.444,    17.814,    -0.076,    -0.057,    -0.011,         0, idle,     0.756,     0.598,     0.335,     1.021, 2708,  01
20:31:51.156,    570801,     0.919,    -0.024,    -0.512,     1.052,     8.341,     4.130,     4.359,    10.277,    -2.380,    12.573,    -6.042,    14.151,   -59.367,   -14.955,   -44.261,    75.546,     25.37,  1001.801,    95.758,    0.8203,    0.3715,   -0.3367,    0.2753,    40.457,   -49.191,    17.952,    -0.073,    -0.055,    -0.010,         0, idle,     0.766,     0.574,     0.426,     1.048, 2710,  01
20:31:51.187,    570834,     0.885,    -0.053,    -0.517,     1.026,     8.245,     4.130,     4.431,    10.231,    -5.249,    20.813,   -11.841,    24.514,   -59.065,   -14.653,   -44.865,    75.606,     25.37,  1001.801,    95.756,    0.8229,    0.3702,   -0.3323,    0.2745,    40.199,   -48.604,    18.133,    -0.070,    -0.053,    -0.009,         0, idle,     0.770,     0.560,     0.378,     1.025, 2713,  01
20:31:51.216,    570867,     0.880,    -0.091,    -0.641,     1.093,     8.149,     4.125,     4.402,    10.139,    -7.202,    28.076,   -16.296,    33.252,   -59.065,   -14.955,   -45.772,    76.206,     25.37,  1001.801,    95.756,    0.8263,    0.3684,   -0.3265,    0.2734,    39.875,   -47.829,    18.331,    -0.066,    -0.050,    -0.007,         0, idle,     0.842,     0.636,     0.278,     1.091, 2715,  01
20:31:51.247,    570900,     0.976,    -0.167,    -0.742,     1.237,     8.101,     4.106,     4.465,    10.120,    -9.949,    38.940,   -22.888,    46.252,   -58.461,   -15.408,   -46.678,    76.380,     25.37,  1001.801,    95.756,    0.8319,    0.3656,   -0.3172,    0.2714,    39.364,   -46.560,    18.627,    -0.060,    -0.047,    -0.005,         0, idle,     0.995,     0.694,     0.239,     1.237, 2717,  01
20:31:51.292,    570933,     0.742,    -0.187,    -0.660,     1.010,     7.556,     4.192,     4.833,     9.900,   -12.451,    47.852,   -28.503,    57.072,   -57.555,   -16.315,   -48.038,    76.722,     25.37,  1001.801,    95.756,    0.8392,    0.3617,   -0.3046,    0.2686,    38.831,   -45.137,    18.924,    -0.054,    -0.043,    -0.004,         0, idle,     0.828,     0.569,     0.077,     1.008, 2714,  01
20:31:51.321,    570966,     0.388,    -0.172,    -0.431,     0.604,     7.096,     4.240,     5.187,     9.759,   -13.245,    51.025,   -31.067,    61.190,   -56.950,   -17.070,   -49.699,    77.490,     25.37,  1001.801,    95.756,    0.8462,    0.3578,   -0.2921,    0.2657,    38.139,   -43.187,    19.276,    -0.047,    -0.038,    -0.001,         0, idle,     0.512,     0.316,    -0.057,     0.604, 2714,  01
20:31:51.352,    570999,     0.555,    -0.163,    -0.584,     0.822,     6.996,     4.331,     5.278,     9.775,   -14.465,    55.481,   -34.241,    66.782,   -55.742,   -17.523,   -51.512,    77.896,     25.36,  1001.802,    95.753,    0.8547,    0.3529,   -0.2763,    0.2618,    37.469,   -41.078,    19.567,    -0.038,    -0.032,     0.000,         0, idle,     0.665,     0.474,    -0.057,     0.819, 2718,  01
20:31:51.382,    571032,     0.383,    -0.201,    -0.550,     0.700,     6.565,     4.359,     5.536,     9.631,   -15.625,    59.814,   -36.621,    71.854,   -54.836,   -18.430,   -53.174,    78.575,     25.36,  1001.802,    95.747,    0.8625,    0.3481,   -0.2614,    0.2581,    36.859,   -39.095,    19.819,    -0.031,    -0.027,     0.002,         0, idle,     0.555,     0.378,    -0.191,     0.698, 2721,  01
20:31:51.411,    571065,     0.502,    -0.187,    -0.498,     0.731,     6.350,     4.450,     5.857,     9.718,   -16.846,    65.002,   -39.429,    77.870,   -53.778,   -19.185,   -55.440,    79.585,     25.37,  1001.802,    95.747,    0.8718,    0.3420,   -0.2425,    0.2534,    36.129,   -36.595,    20.099,    -0.021,    -0.021,     0.004,         0, idle,     0.617,     0.378,    -0.110,     0.732, 2723,  01
20:31:51.456,    571098,     0.335,    -0.182,    -0.469,     0.604,     5.766,     4.594,     6.115,     9.579,   -17.883,    71.167,   -41.931,    84.515,   -52.116,   -20.091,   -57.555,    80.202,     25.37,  1001.802,    95.747,    0.8814,    0.3351,   -0.2216,    0.2484,    35.469,   -34.266,    20.352,    -0.012,    -0.015,     0.006,         0, idle,     0.474,     0.306,    -0.211,     0.602, 2723,  01
20:31:51.487,    571131,    -0.215,    -0.019,     0.033,     0.219,     4.886,     4.742,     6.915,     9.704,   -17.151,    72.083,   -41.260,    84.808,   -50.757,   -20.696,   -59.669,    81.025,     25.36,  1001.802,    95.747,    0.8896,    0.3287,   -0.2025,    0.2440,    34.695,   -31.371,    20.643,    -0.011,    -0.014,     0.006,         0, idle,    -0.167,    -0.100,    -0.096,     0.218, 2717,  01
20:31:51.517,    571164,    -3.450,    -0.081,     1.780,     3.883,     1.254,     4.728,     8.905,    10.160,   -11.597,    54.749,   -30.029,    63.511,   -49.095,   -21.451,   -61.935,    81.893,     25.37,  1001.802,    95.751,    0.8978,    0.3219,   -0.1815,    0.2395,    34.036,   -28.696,    20.918,     0.007,    -0.001,     0.009,         0, idle,    -3.086,    -2.321,    -0.402,     3.882, 2703,  01
20:31:51.562,    571197,    -0.033,     0.014,     0.057,     0.068,     4.450,     4.852,     7.312,     9.839,    -6.592,    33.691,   -17.273,    38.431,   -47.433,   -21.602,   -62.993,    81.760,     25.37,  1001.801,    95.756,    0.9020,    0.3182,   -0.1698,    0.2372,    33.695,   -27.213,    21.083,     0.012,     0.001,     0.010,         0, idle,    -0.043,    -0.038,     0.033,     0.067, 2705,  01
20:31:51.577,    571230,     1.043,     0.129,    -0.038,     1.052,     5.302,     4.986,     7.336,    10.334,   -10.132,    42.969,   -24.170,    50.330,   -46.980,   -22.206,   -64.352,    82.713,     25.37,  1001.801,    95.756,    0.9061,    0.3142,   -0.1582,    0.2348,    33.338,   -25.741,    21.226,     0.020,     0.006,     0.012,         0, idle,     0.809,     0.455,     0.488,     1.048, 2707,  01
20:31:51.622,    571263,    -0.297,    -0.057,     0.033,     0.304,     3.938,     4.809,     7.479,     9.725,    -9.460,    39.978,   -22.156,    46.676,   -45.470,   -22.357,   -65.410,    82.739,     25.37,  1001.801,    95.756,    0.9100,    0.3102,   -0.1470,    0.2323,    32.992,   -24.313,    21.335,     0.021,     0.007,     0.013,         0, idle,    -0.225,    -0.163,    -0.124,     0.304, 2709,  01
20:31:51.652,    571296,     1.407,    -0.062,    -0.502,     1.495,     5.182,     4.809,     7.116,    10.031,   -10.803,    49.377,   -27.161,    57.381,   -44.563,   -22.508,   -66.618,    83.250,     25.37,  1001.801,    95.756,    0.9144,    0.3055,   -0.1339,    0.2294,    32.596,   -22.648,    21.456,     0.035,     0.016,     0.016,         0, idle,     1.292,     0.742,     0.115,     1.494, 2711,  01
20:31:51.682,    571329,     2.206,     0.153,    -0.479,     2.262,     5.623,     5.039,     7.302,    10.504,   -15.076,    66.223,   -36.377,    77.046,   -42.902,   -23.112,   -67.827,    83.518,     25.37,  1001.801,    95.756,    0.9199,    0.2992,   -0.1161,    0.2254,    32.102,   -20.391,    21.610,     0.045,     0.022,     0.019,         0, idle,     1.885,     1.163,     0.464,     2.263, 2714,  01
20:31:51.727,    571362,     1.909,     0.105,    -0.627,     2.012,     4.910,     4.986,     7.326,    10.131,   -19.348,    80.933,   -44.983,    94.593,   -41.391,   -23.264,   -69.337,    84.036,     25.37,  1001.801,    95.756,    0.9258,    0.2917,   -0.0956,    0.2206,    31.525,   -17.803,    21.747,     0.055,     0.029,     0.021,         0, idle,     1.670,     1.115,     0.124,     2.012, 2720,  01
20:31:51.742,    571395,    -0.689,    -0.234,    -0.148,     0.743,     1.766,     4.622,     8.001,     9.407,   -19.409,    80.688,   -44.617,    94.223,   -38.370,   -23.566,   -71.603,    84.585,     25.37,  1001.801,    95.760,    0.9326,    0.2817,   -0.0696,    0.2144,    30.789,   -14.518,    21.874,     0.069,     0.037,     0.024,         0, idle,    -0.512,    -0.340,    -0.416,     0.742, 2718,  01
20:31:51.787,    571428,    -1.771,    -0.359,    -0.029,     1.807,     0.067,     4.378,     8.278,     9.365,   -16.235,    65.063,   -35.706,    75.972,   -36.104,   -24.019,   -73.265,    85.136,     25.37,  1001.800,    95.763,    0.9382,    0.2723,   -0.0458,    0.2086,    30.207,   -11.519,    21.956,     0.080,     0.044,     0.026,         0, idle,    -1.455,    -0.904,    -0.569,     1.805, 2717,  01
20:31:51.817,    571461,    -3.177,    -0.536,     0.167,     3.227,    -1.536,     4.249,     8.565,     9.684,   -11.230,    44.617,   -23.804,    51.801,   -34.442,   -24.019,   -74.474,    85.495,     25.37,  1001.801,    95.760,    0.9413,    0.2662,   -0.0309,    0.2050,    29.702,    -9.624,    22.011,     0.090,     0.051,     0.028,         0, idle,    -2.675,    -1.675,    -0.651,     3.222, 2717,  01
20:31:51.847,    571494,    -3.551,    -0.684,     0.646,     3.673,    -2.096,     4.082,     9.087,    10.180,    -2.319,    11.841,    -6.104,    13.522,   -33.536,   -24.321,   -75.531,    86.146,     25.37,  1001.801,    95.760,    0.9430,    0.2626,   -0.0220,    0.2030,    29.460,    -8.514,    22.050,     0.098,     0.056,     0.029,         0, idle,    -2.938,    -2.177,    -0.301,     3.669, 2717,  01
20:31:51.877,    571527,    -3.010,    -0.455,     0.579,     3.099,    -1.536,     4.316,     9.015,    10.113,     4.395,   -14.038,     7.751,    16.627,   -33.083,   -24.321,   -75.531,    85.970,     25.37,  1001.801,    95.760,    0.9428,    0.2632,   -0.0229,    0.2033,    29.509,    -8.641,    22.055,     0.102,     0.058,     0.030,         0, idle,    -2.541,    -1.766,    -0.172,     3.099, 2717,  01
20:31:51.907,    571560,    -1.637,    -0.278,     0.177,     1.669,    -0.019,     4.512,     8.580,     9.694,     8.972,   -35.034,    19.104,    40.901,   -33.687,   -24.170,   -75.229,    85.897,     25.37,  1001.801,    95.756,    0.9413,    0.2662,   -0.0298,    0.2050,    29.724,    -9.514,    22.044,     0.103,     0.059,     0.030,         0, idle,    -1.373,    -0.914,    -0.254,     1.669, 2717,  01
20:31:51.952,    571593,    -0.947,    -0.148,     0.057,     0.961,     1.014,     4.680,     8.427,     9.692,    10.986,   -46.387,    25.085,    53.867,   -34.895,   -24.019,   -74.171,    85.417,     25.37,  1001.801,    95.756,    0.9392,    0.2704,   -0.0402,    0.2076,    30.015,   -10.822,    22.011,     0.103,     0.058,     0.030,         0, idle,    -0.799,    -0.493,    -0.201,     0.960, 2717,  01
20:31:51.982,    571626,    -0.675,    -0.120,     0.029,     0.686,     1.483,     4.718,     8.278,     9.643,    12.268,   -53.101,    28.625,    61.560,   -36.255,   -24.170,   -73.416,    85.373,     25.37,  1001.802,    95.753,    0.9359,    0.2764,   -0.0555,    0.2111,    30.421,   -12.739,    21.945,     0.103,     0.057,     0.030,         0, idle,    -0.560,    -0.354,    -0.182,     0.687, 2717,  01
20:31:52.012,    571659,    -0.493,    -0.201,    -0.153,     0.554,     2.034,     4.661,     7.972,     9.456,    13.306,   -58.838,    31.860,    68.220,   -38.068,   -23.717,   -71.754,    84.619,     25.37,  1001.802,    95.753,    0.9318,    0.2830,   -0.0730,    0.2152,    30.888,   -14.947,    21.857,     0.101,     0.056,     0.030,         0, idle,    -0.349,    -0.239,    -0.354,     0.552, 2711,  01
20:31:52.042,    571692,    -0.670,    -0.172,    -0.057,     0.694,     2.196,     4.699,     7.948,     9.491,    14.221,   -64.697,    34.790,    74.822,   -39.729,   -23.264,   -70.546,    84.240,     25.37,  1001.801,    95.756,    0.9276,    0.2891,   -0.0896,    0.2189,    31.322,   -17.023,    21.753,     0.100,     0.054,     0.029,         0, idle,    -0.512,    -0.330,    -0.330,     0.693, 2700,  01
20:31:52.072,    571725,    -0.531,    -0.244,    -0.153,     0.604,     2.771,     4.627,     7.680,     9.385,    15.564,   -71.716,    38.086,    82.680,   -41.542,   -23.264,   -68.884,    83.738,     25.37,  1001.800,    95.763,    0.9218,    0.2967,   -0.1110,    0.2236,    31.893,   -19.704,    21.583,     0.097,     0.052,     0.028,         0, idle,    -0.335,    -0.268,    -0.426,     0.604, 2704,  01
20:31:52.117,    571758,    -0.785,    -0.278,    -0.220,     0.861,     2.952,     4.555,     7.369,     9.153,    17.029,   -78.918,    41.870,    90.946,   -43.959,   -22.659,   -66.769,    83.090,     25.36,  1001.800,    95.766,    0.9147,    0.3049,   -0.1344,    0.2284,    32.443,   -22.654,    21.385,     0.095,     0.050,     0.026,         0, idle,    -0.512,    -0.325,    -0.608,     0.859, 2706,  01
20:31:52.147,    571791,    -1.148,    -0.167,     0.196,     1.177,     3.058,     4.675,     7.608,     9.439,    19.470,   -89.050,    46.997,   102.556,   -45.772,   -22.206,   -65.108,    82.627,     25.37,  1001.799,    95.771,    0.9076,    0.3124,   -0.1564,    0.2328,    33.184,   -25.433,    21.083,     0.091,     0.047,     0.024,         0, idle,    -0.904,    -0.617,    -0.426,     1.175, 2709,  01
20:31:52.177,    571824,     7.226,     0.024,    -2.139,     7.536,    11.915,     4.838,     4.996,    13.796,    12.512,   -53.772,    26.855,    61.394,   -48.340,   -21.602,   -62.389,    81.827,     25.37,  1001.799,    95.771,    0.8987,    0.3209,   -0.1812,    0.2375,    33.970,   -28.570,    20.709,     0.088,     0.045,     0.022,         0, idle,     6.288,     3.680,     1.904,     7.530, 2711,  01
20:31:52.221,    571857,    -2.541,     0.321,     1.321,     2.882,     2.345,     5.111,     8.341,    10.059,     9.705,   -46.204,    26.306,    54.046,   -49.397,   -21.300,   -61.029,    81.353,     25.36,  1001.799,    95.771,    0.8947,    0.3244,   -0.1918,    0.2396,    34.316,   -29.916,    20.544,     0.089,     0.045,     0.023,         0, idle,    -2.488,    -1.445,    -0.163,     2.882, 2715,  01
20:31:52.237,    571890,    -0.014,    -0.086,    -0.139,     0.164,     5.211,     4.656,     6.661,     9.654,    15.137,   -64.331,    37.231,    75.854,   -50.757,   -20.847,   -59.065,    80.620,     25.36,  1001.800,    95.766,    0.8875,    0.3302,   -0.2097,    0.2436,    34.882,   -32.212,    20.325,     0.089,     0.044,     0.023,         0, idle,     0.067,     0.033,    -0.144,     0.162, 2717,  01
20:31:52.282,    571923,     0.091,    -0.120,    -0.234,     0.278,     5.479,     4.527,     6.460,     9.604,    14.099,   -58.960,    34.424,    69.714,   -51.814,   -19.789,   -57.253,    79.713,     25.36,  1001.800,    95.763,    0.8803,    0.3355,   -0.2263,    0.2473,    35.447,   -34.360,    20.099,     0.088,     0.043,     0.022,         0, idle,     0.196,     0.110,    -0.163,     0.278, 2717,  01
20:31:52.312,    571956,    -0.172,    -0.072,    -0.029,     0.189,     5.704,     4.555,     6.302,     9.644,    16.296,   -65.125,    36.621,    76.471,   -53.325,   -19.185,   -55.289,    79.174,     25.36,  1001.800,    95.763,    0.8716,    0.3417,   -0.2454,    0.2515,    36.172,   -36.848,    19.770,     0.087,     0.042,     0.022,         0, idle,    -0.077,    -0.072,    -0.158,     0.190, 2717,  01
20:31:52.342,    571989,     0.048,    -0.182,    -0.479,     0.514,     6.278,     4.374,     5.565,     9.461,    15.808,   -62.683,    36.072,    74.029,   -54.684,   -18.581,   -53.174,    78.505,     25.36,  1001.801,    95.760,    0.8619,    0.3483,   -0.2652,    0.2557,    37.002,   -39.441,    19.358,     0.086,     0.040,     0.022,         0, idle,     0.282,     0.249,    -0.345,     0.510, 2720,  01
