        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:31:48.888,    564917,     0.000,     0.000,     0.048,     0.048,    -0.067,    -0.077,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.453,   138.977,    97.284,   169.644,     25.14,  1001.855,    95.314,    0.9978,   -0.0042,    0.0033,    0.0659,    -0.456,     0.406,     7.553,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2738,  01
20:31:48.918,    564950,     0.000,     0.000,     0.048,     0.048,    -0.067,    -0.077,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.755,   138.977,    96.982,   169.472,     25.14,  1001.855,    95.312,    0.9978,   -0.0042,    0.0033,    0.0659,    -0.456,     0.406,     7.553,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2740,  01
20:31:48.948,    564983,     0.000,     0.000,     0.048,     0.048,    -0.067,    -0.077,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.755,   138.826,    96.982,   169.348,     25.14,  1001.855,    95.312,    0.9978,   -0.0042,    0.0033,    0.0659,    -0.456,     0.406,     7.553,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2741,  01
20:31:48.978,    565016,     0.000,     0.000,     0.048,     0.048,    -0.067,    -0.077,     9.857,     9.858,     0.000,     0.000,     0.000,     0.000,     1.057,   138.675,    97.133,   169.312,     25.14,  1001.855,    95.312,    0.9978,   -0.0042,    0.0033,    0.0659,    -0.456,     0.406,     7.553,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2741,  01
20:31:49.008,    565049,     0.000,     0.000,     0.048,     0.048,    -0.067,    -0.077,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     1.208,   138.826,    96.982,   169.351,     25.14,  1001.855,    95.312,    0.9978,   -0.0042,    0.0033,    0.0659,    -0.456,     0.406,     7.553,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2744,  01
20:31:49.038,    565082,     0.000,     0.000,     0.048,     0.048,    -0.067,    -0.077,     9.853,     9.853,     0.000,     0.000,     0.000,     0.000,     0.906,   138.826,    97.284,   169.522,     25.14,  1001.855,    95.312,    0.9978,   -0.0042,    0.0033,    0.0659,    -0.456,     0.406,     7.553,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.048,     0.048, 2744,  01
20:31:49.082,    565115,    -0.019,     0.000,     0.038,     0.043,    -0.096,    -0.077,     9.843,     9.844,     0.122,     0.916,     0.000,     0.924,     0.604,   138.826,    97.133,   169.434,     25.14,  1001.858,    95.290,    0.9978,   -0.0042,    0.0034,    0.0659,    -0.450,     0.423,     7.553,     0.000,     0.000,     0.000,         0, idle,    -0.019,     0.000,     0.038,     0.043, 2745,  01
20:31:49.128,    565148,    -0.019,     0.000,     0.062,     0.065,    -0.096,    -0.077,     9.867,     9.868,     0.122,     0.122,    -0.061,     0.183,     0.604,   138.826,    97.435,   169.607,     25.14,  1001.858,    95.290,    0.9978,   -0.0042,    0.0036,    0.0659,    -0.445,     0.439,     7.559,     0.000,     0.000,     0.000,         0, idle,    -0.019,     0.000,     0.062,     0.065, 2731,  01
20:31:49.143,    565181,    -0.019,    -0.005,     0.057,     0.061,    -0.100,    -0.081,     9.862,     9.863,     0.061,     0.244,     0.061,     0.259,     1.208,   138.675,    97.435,   169.487,     25.14,  1001.858,    95.290,    0.9978,   -0.0041,    0.0037,    0.0659,    -0.445,     0.450,     7.559,     0.000,     0.000,     0.000,         0, idle,    -0.019,    -0.005,     0.057,     0.061, 2725,  01
20:31:49.173,    565214,     0.000,    -0.010,     0.062,     0.063,    -0.081,    -0.086,     9.867,     9.868,     0.061,     0.122,     0.000,     0.136,     1.057,   138.826,    97.284,   169.523,     25.14,  1001.858,    95.290,    0.9978,   -0.0041,    0.0037,    0.0659,    -0.439,     0.456,     7.559,     0.000,     0.000,     0.000,         0, idle,     0.000,    -0.010,     0.062,     0.063, 2729,  01
20:31:49.203,    565247,    -0.014,     0.000,     0.067,     0.069,    -0.096,    -0.077,     9.872,     9.873,     0.061,     0.122,     0.000,     0.136,     1.057,   138.675,    97.435,   169.486,     25.14,  1001.857,    95.296,    0.9978,   -0.0041,    0.0038,    0.0659,    -0.434,     0.461,     7.559,     0.000,     0.000,     0.000,         0, idle,    -0.014,     0.000,     0.067,     0.069, 2732,  01
20:31:49.248,    565280,    -0.019,    -0.005,     0.038,     0.043,    -0.100,    -0.077,     9.833,     9.834,     0.000,     0.000,    -0.061,     0.061,     1.057,   138.675,    97.435,   169.486,     25.14,  1001.856,    95.298,    0.9978,   -0.0041,    0.0038,    0.0659,    -0.434,     0.467,     7.559,     0.000,     0.000,     0.000,         0, idle,    -0.014,    -0.005,     0.038,     0.041, 2738,  01
20:31:49.277,    565313,    -0.024,     0.005,     0.048,     0.054,    -0.105,    -0.067,     9.853,     9.853,     0.000,    -0.549,    -0.061,     0.553,     0.906,   138.977,    97.435,   169.732,     25.14,  1001.857,    95.296,    0.9978,   -0.0040,    0.0038,    0.0659,    -0.428,     0.456,     7.559,     0.000,     0.000,     0.000,         0, idle,    -0.024,     0.000,     0.048,     0.053, 2738,  01
20:31:49.308,    565346,    -0.019,     0.000,     0.053,     0.056,    -0.096,    -0.077,     9.857,     9.858,     0.061,    -1.099,     0.000,     1.100,     0.906,   138.675,    97.284,   169.398,     25.14,  1001.857,    95.296,    0.9978,   -0.0040,    0.0035,    0.0659,    -0.428,     0.428,     7.559,     0.000,     0.000,     0.000,         0, idle,    -0.019,    -0.005,     0.053,     0.056, 2740,  01
20:31:49.338,    565379,    -0.038,    -0.019,     0.067,     0.079,    -0.110,    -0.096,     9.872,     9.873,     0.000,    -1.709,     0.000,     1.709,     0.906,   138.675,    97.586,   169.572,     25.14,  1001.857,    95.296,    0.9978,   -0.0040,    0.0032,    0.0659,    -0.428,     0.390,     7.559,     0.000,     0.000,     0.000,         0, idle,    -0.038,    -0.024,     0.067,     0.081, 2741,  01
20:31:49.368,    565412,     0.053,     0.005,     0.010,     0.054,     0.000,    -0.067,     9.814,     9.815,     0.000,    -1.953,     0.000,     1.953,     0.604,   138.524,    97.435,   169.360,     25.14,  1001.857,    95.296,    0.9978,   -0.0039,    0.0026,    0.0659,    -0.428,     0.324,     7.559,     0.000,     0.000,     0.000,         0, idle,     0.053,     0.010,     0.005,     0.054, 2741,  01
20:31:49.413,    565445,     0.000,    -0.033,    -0.043,     0.055,    -0.057,    -0.100,     9.872,     9.872,     0.000,    -0.854,    -0.061,     0.857,     0.604,   138.675,    97.586,   169.570,     25.14,  1001.857,    95.296,    0.9978,   -0.0039,    0.0022,    0.0659,    -0.423,     0.275,     7.559,     0.000,     0.000,     0.000,         0, idle,     0.005,    -0.033,    -0.043,     0.055, 2741,  01
20:31:49.442,    565478,    -0.005,     0.000,     0.048,     0.048,    -0.053,    -0.072,     9.857,     9.858,     0.000,    -0.732,    -0.061,     0.735,     0.604,   138.977,    97.435,   169.731,     25.14,  1001.857,    95.290,    0.9978,   -0.0038,    0.0020,    0.0659,    -0.423,     0.253,     7.559,     0.000,     0.000,     0.000,         0, idle,    -0.005,     0.000,     0.053,     0.053, 2738,  01
20:31:49.472,    565511,    -0.029,     0.005,     0.029,     0.041,    -0.067,    -0.067,     9.833,     9.834,     0.000,    -2.075,    -0.183,     2.083,     0.755,   138.826,    97.284,   169.521,     25.15,  1001.858,    95.290,    0.9978,   -0.0038,    0.0016,    0.0659,    -0.423,     0.203,     7.559,     0.000,     0.000,     0.000,         0, idle,    -0.029,     0.000,     0.029,     0.041, 2738,  01
20:31:49.503,    565544,    -0.024,     0.000,     0.048,     0.053,    -0.048,    -0.072,     9.857,     9.858,     0.122,    -3.296,    -0.061,     3.299,     0.755,   138.977,    97.284,   169.645,     25.15,  1001.858,    95.290,    0.9978,   -0.0037,    0.0008,    0.0659,    -0.417,     0.121,     7.553,     0.000,     0.000,     0.000,         0, idle,    -0.024,     0.000,     0.048,     0.053, 2739,  01
20:31:49.533,    565577,    -0.038,     0.024,     0.091,     0.102,    -0.043,    -0.043,     9.900,     9.901,     0.061,    -3.418,    -0.061,     3.419,     0.604,   139.128,    97.435,   169.855,     25.15,  1001.858,    95.290,    0.9978,   -0.0036,   -0.0001,    0.0659,    -0.412,     0.011,     7.553,     0.000,     0.000,     0.000,         0, idle,    -0.043,     0.019,     0.091,     0.102, 2743,  01
20:31:49.578,    565610,     0.005,     0.000,     0.072,     0.072,     0.010,    -0.067,     9.867,     9.867,     0.000,    -2.930,     0.000,     2.930,     0.604,   139.128,    97.133,   169.681,     25.14,  1001.858,    95.290,    0.9978,   -0.0035,   -0.0009,    0.0659,    -0.406,    -0.077,     7.559,     0.000,     0.000,     0.000,         0, idle,     0.005,     0.000,     0.072,     0.072, 2747,  01
20:31:49.607,    565643,    -0.057,     0.005,     0.062,     0.085,    -0.024,    -0.062,     9.872,     9.872,     0.061,    -5.188,     0.000,     5.188,     0.453,   139.128,    97.133,   169.681,     25.14,  1001.858,    95.290,    0.9978,   -0.0034,   -0.0021,    0.0659,    -0.406,    -0.214,     7.559,     0.000,     0.000,     0.000,         0, idle,    -0.057,     0.000,     0.062,     0.085, 2744,  01
20:31:49.638,    565676,    -0.105,     0.000,     0.091,     0.139,    -0.033,    -0.067,     9.900,     9.901,     0.305,    -8.484,     0.000,     8.489,     0.302,   139.128,    97.133,   169.681,     25.14,  1001.858,    95.290,    0.9978,   -0.0032,   -0.0041,    0.0659,    -0.396,    -0.445,     7.559,     0.000,     0.000,     0.000,         0, idle,    -0.110,    -0.010,     0.091,     0.143, 2726,  01
20:31:49.668,    565709,    -0.120,     0.010,     0.187,     0.222,     0.010,    -0.053,     9.996,     9.996,     0.061,   -12.329,     0.061,    12.329,     0.151,   139.430,    96.982,   169.842,     25.15,  1001.858,    95.290,    0.9978,   -0.0030,   -0.0068,    0.0659,    -0.390,    -0.753,     7.564,     0.000,     0.000,     0.000,         0, idle,    -0.120,     0.000,     0.187,     0.222, 2726,  01
20:31:49.697,    565742,    -0.268,     0.000,     0.306,     0.407,    -0.029,    -0.062,    10.111,    10.111,    -0.061,   -25.208,    -0.061,    25.208,     0.000,   138.977,    96.982,   169.470,     25.15,  1001.857,    95.292,    0.9977,   -0.0025,   -0.0124,    0.0660,    -0.385,    -1.395,     7.570,     0.000,     0.000,     0.000,         0, idle,    -0.273,    -0.029,     0.297,     0.404, 2734,  01
20:31:49.742,    565775,    -0.230,     0.014,     0.301,     0.379,     0.211,    -0.048,    10.140,    10.142,    -0.244,   -39.734,     0.000,    39.735,    -1.057,   139.430,    96.227,   169.415,     25.15,  1001.857,    95.292,    0.9976,   -0.0020,   -0.0208,    0.0660,    -0.385,    -2.368,     7.581,     0.000,     0.000,     0.000,         0, idle,    -0.244,    -0.010,     0.292,     0.381, 2746,  01
20:31:49.773,    565808,    -0.287,     0.014,     0.373,     0.471,     0.388,    -0.053,    10.154,    10.162,    -0.732,   -52.734,     0.000,    52.739,    -2.568,   139.128,    95.471,   168.754,     25.15,  1001.857,    95.292,    0.9972,   -0.0012,   -0.0347,    0.0660,    -0.401,    -3.961,     7.592,     0.000,     0.000,     0.000,         0, idle,    -0.311,    -0.019,     0.354,     0.472, 2751,  01
20:31:49.818,    565841,    -0.211,     0.019,     0.096,     0.232,     0.813,    -0.053,     9.848,     9.882,    -0.854,   -62.744,     0.000,    62.750,    -4.079,   139.430,    94.867,   168.693,     25.15,  1001.858,    95.290,    0.9964,   -0.0003,   -0.0526,    0.0660,    -0.434,    -6.021,     7.608,     0.000,     0.000,     0.000,         0, idle,    -0.220,    -0.005,     0.072,     0.232, 2753,  01
20:31:49.833,    565874,    -0.249,     0.000,     0.287,     0.380,     1.115,    -0.077,    10.001,    10.063,    -1.038,   -70.129,     0.000,    70.137,    -6.194,   139.279,    94.263,   168.293,     25.15,  1001.858,    95.285,    0.9953,    0.0006,   -0.0699,    0.0661,    -0.461,    -8.004,     7.625,     0.000,     0.000,     0.000,         0, idle,    -0.282,    -0.033,     0.249,     0.378, 2759,  01
20:31:49.863,    565907,    -0.325,    -0.005,     0.287,     0.434,     1.488,    -0.096,     9.924,    10.036,    -1.587,   -81.787,     0.244,    81.803,    -8.459,   139.279,    93.356,   167.886,     25.15,  1001.859,    95.280,    0.9934,    0.0017,   -0.0930,    0.0660,    -0.516,   -10.662,     7.657,     0.000,     0.000,     0.000,         0, idle,    -0.368,    -0.053,     0.220,     0.432, 2759,  01
20:31:49.923,    565940,    -0.258,     0.005,     0.024,     0.260,     2.077,    -0.129,     9.513,     9.738,    -1.709,   -87.219,     0.244,    87.236,   -11.330,   139.430,    92.903,   167.929,     25.14,  1001.859,    95.280,    0.9911,    0.0027,   -0.1152,    0.0660,    -0.577,   -13.217,     7.690,     0.000,     0.000,     0.000,         0, idle,    -0.254,    -0.029,    -0.029,     0.257, 2759,  01
20:31:49.953,    565973,    -0.124,    -0.005,    -0.057,     0.137,     2.617,    -0.115,     9.350,     9.710,    -1.587,   -85.388,     0.000,    85.403,   -14.049,   138.977,    92.299,   167.425,     25.14,  1001.859,    95.280,    0.9877,    0.0039,   -0.1414,    0.0659,    -0.643,   -16.254,     7.729,     0.000,     0.000,     0.000,         0, idle,    -0.100,    -0.019,    -0.091,     0.137, 2758,  01
20:31:49.968,    566006,    -0.038,     0.014,    -0.014,     0.043,     3.168,    -0.100,     9.245,     9.773,    -1.892,   -78.125,     0.244,    78.148,   -16.919,   140.337,    91.997,   168.654,     25.14,  1001.859,    95.280,    0.9839,    0.0051,   -0.1660,    0.0658,    -0.714,   -19.105,     7.773,     0.000,     0.000,     0.000,         0, idle,    -0.033,     0.010,    -0.024,     0.042, 2754,  01
20:31:49.998,    566039,     0.014,     0.033,    -0.081,     0.089,     3.584,    -0.091,     9.049,     9.733,    -2.258,   -70.557,     0.122,    70.593,   -19.336,   139.581,    91.695,   168.121,     25.14,  1001.859,    95.280,    0.9805,    0.0058,   -0.1852,    0.0657,    -0.791,   -21.335,     7.811,     0.000,     0.000,     0.000,         0, idle,     0.038,     0.038,    -0.072,     0.090, 2750,  01
20:31:50.027,    566072,    -0.010,     0.024,    -0.340,     0.341,     3.914,    -0.110,     8.637,     9.483,    -1.709,   -60.120,    -0.061,    60.144,   -21.904,   139.732,    91.695,   168.561,     25.14,  1001.858,    95.283,    0.9766,    0.0065,   -0.2046,    0.0654,    -0.879,   -23.610,     7.850,     0.000,     0.000,     0.000,         0, idle,     0.120,     0.038,    -0.316,     0.340, 2747,  01
20:31:50.073,    566105,     0.057,    -0.029,    -0.191,     0.202,     4.307,    -0.167,     8.695,     9.704,    -0.366,   -48.279,     0.000,    48.280,   -23.717,   139.430,    91.544,   168.474,     25.15,  1001.858,    95.283,    0.9735,    0.0073,   -0.2187,    0.0653,    -0.906,   -25.269,     7.877,     0.000,     0.000,     0.000,         0, idle,     0.139,    -0.014,    -0.148,     0.204, 2744,  01
20:31:50.103,    566138,     0.038,    -0.038,    -0.067,     0.086,     4.460,    -0.182,     8.680,     9.761,    -0.427,   -38.757,     0.122,    38.760,   -25.227,   139.581,    91.695,   168.900,     25.15,  1001.858,    95.288,    0.9705,    0.0080,   -0.2318,    0.0652,    -0.934,   -26.807,     7.910,     0.000,     0.000,     0.000,         0, idle,     0.067,    -0.029,    -0.038,     0.082, 2740,  01
20:31:50.133,    566171,     0.191,     0.010,    -0.258,     0.322,     4.785,    -0.134,     8.398,     9.667,    -0.549,   -25.269,     0.183,    25.275,   -26.889,   139.581,    91.997,   169.320,     25.15,  1001.858,    95.288,    0.9682,    0.0085,   -0.2414,    0.0651,    -0.967,   -27.944,     7.938,     0.000,     0.000,     0.000,         0, idle,     0.287,     0.048,    -0.139,     0.322, 2731,  01
20:31:50.163,    566204,     0.139,     0.000,    -0.378,     0.403,     4.814,    -0.144,     8.240,     9.544,     0.000,   -11.047,     0.000,    11.047,   -27.493,   139.279,    91.997,   169.169,     25.15,  1001.858,    95.288,    0.9670,    0.0088,   -0.2459,    0.0651,    -0.978,   -28.477,     7.949,     0.000,     0.000,     0.000,         0, idle,     0.301,     0.038,    -0.263,     0.402, 2717,  01
20:31:50.193,    566237,     0.134,     0.000,    -0.278,     0.308,     4.828,    -0.144,     8.321,     9.622,     0.793,     3.113,     0.000,     3.212,   -27.946,   139.279,    91.695,   169.079,     25.15,  1001.858,    95.285,    0.9668,    0.0090,   -0.2470,    0.0651,    -0.961,   -28.603,     7.949,     0.000,     0.000,     0.000,         0, idle,     0.249,     0.029,    -0.182,     0.310, 2726,  01
