        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:31:59.831,  12208627,    -0.024,    -0.057,    -0.019,     0.065,    -1.818,    -9.690,     0.373,     9.866,     0.000,     0.000,     0.000,     0.000,    24.170,    84.142,   -40.938,    96.643,     26.85,  1001.679,    96.778,    0.5710,   -0.6165,   -0.3156,    0.4408,   -87.627,    10.541,    65.209,     0.000,     0.000,     0.000,         0, idle,     0.014,    -0.019,     0.062,     0.067, 2655,  01
20:31:59.876,  12208660,    -0.024,    -0.057,    -0.019,     0.065,    -1.818,    -9.690,     0.373,     9.866,     0.000,     0.000,     0.000,     0.000,    24.019,    83.990,   -40.938,    96.474,     26.85,  1001.679,    96.778,    0.5709,   -0.6165,   -0.3156,    0.4408,   -87.638,    10.547,    65.209,     0.000,     0.000,     0.000,         0, idle,     0.014,    -0.019,     0.062,     0.067, 2658,  01
20:31:59.891,  12208693,    -0.024,    -0.057,    -0.019,     0.065,    -1.818,    -9.690,     0.373,     9.866,     0.000,     0.000,     0.000,     0.000,    24.321,    83.537,   -40.787,    96.091,     26.85,  1001.679,    96.778,    0.5709,   -0.6166,   -0.3156,    0.4408,   -87.643,    10.552,    65.209,     0.000,     0.000,     0.000,         0, idle,     0.010,    -0.019,     0.062,     0.066, 2658,  01
20:31:59.936,  12208726,    -0.024,    -0.057,    -0.019,     0.065,    -1.818,    -9.690,     0.373,     9.866,     0.000,     0.000,     0.000,     0.000,    24.019,    84.142,   -40.787,    96.542,     26.85,  1001.679,    96.778,    0.5708,   -0.6166,   -0.3156,    0.4408,   -87.649,    10.552,    65.209,     0.000,     0.000,     0.000,         0, idle,     0.010,    -0.019,     0.062,     0.066, 2658,  01
20:31:59.966,  12208759,    -0.024,    -0.057,    -0.014,     0.064,    -1.818,    -9.690,     0.373,     9.866,     0.000,     0.000,     0.000,     0.000,    24.019,    83.839,   -41.240,    96.471,     26.85,  1001.679,    96.778,    0.5708,   -0.6167,   -0.3156,    0.4407,   -87.654,    10.558,    65.204,     0.000,     0.000,     0.000,         0, idle,     0.010,    -0.019,     0.062,     0.066, 2658,  01
20:31:59.996,  12208792,    -0.019,    -0.057,    -0.014,     0.062,    -1.818,    -9.690,     0.373,     9.866,     0.000,     0.000,     0.000,     0.000,    24.019,    84.142,   -40.787,    96.542,     26.85,  1001.679,    96.778,    0.5707,   -0.6167,   -0.3156,    0.4407,   -87.660,    10.563,    65.204,     0.000,     0.000,     0.000,         0, idle,     0.010,    -0.019,     0.062,     0.066, 2659,  01
20:32:00.026,  12208825,    -0.019,    -0.057,    -0.014,     0.062,    -1.818,    -9.690,     0.373,     9.866,     0.000,     0.000,     0.000,     0.000,    23.868,    83.990,   -40.938,    96.436,     26.85,  1001.679,    96.778,    0.5707,   -0.6168,   -0.3156,    0.4407,   -87.665,    10.569,    65.204,     0.000,     0.000,     0.000,         0, idle,     0.010,    -0.014,     0.062,     0.065, 2661,  01
20:32:00.056,  12208858,    -0.024,    -0.057,    -0.014,     0.064,    -1.823,    -9.690,     0.368,     9.867,     0.000,     0.000,     0.000,     0.000,    23.566,    84.293,   -40.938,    96.626,     26.85,  1001.680,    96.778,    0.5706,   -0.6168,   -0.3156,    0.4407,   -87.676,    10.569,    65.204,     0.000,     0.000,     0.000,         0, idle,     0.010,    -0.019,     0.062,     0.066, 2661,  01
20:32:00.116,  12208891,    -0.024,    -0.057,    -0.014,     0.064,    -1.823,    -9.690,     0.368,     9.867,     0.000,     0.000,     0.000,     0.000,    23.717,    84.293,   -40.636,    96.535,     26.85,  1001.680,    96.775,    0.5706,   -0.6168,   -0.3156,    0.4407,   -87.682,    10.574,    65.204,     0.000,     0.000,     0.000,         0, idle,     0.010,    -0.019,     0.062,     0.066, 2657,  01
20:32:00.131,  12208924,    -0.019,    -0.057,    -0.014,     0.062,    -1.823,    -9.690,     0.368,     9.867,     0.000,     0.000,     0.000,     0.000,    23.717,    84.142,   -40.938,    96.531,     26.85,  1001.680,    96.773,    0.5706,   -0.6169,   -0.3156,    0.4407,   -87.687,    10.580,    65.198,     0.000,     0.000,     0.000,         0, idle,     0.010,    -0.014,     0.062,     0.065, 2657,  01
20:32:00.161,  12208957,    -0.019,    -0.057,    -0.014,     0.062,    -1.823,    -9.690,     0.368,     9.867,     0.000,     0.000,     0.000,     0.000,    23.415,    84.444,   -40.787,    96.657,     26.85,  1001.680,    96.773,    0.5705,   -0.6169,   -0.3156,    0.4407,   -87.693,    10.580,    65.198,     0.000,     0.000,     0.000,         0, idle,     0.010,    -0.014,     0.062,     0.065, 2658,  01
20:32:00.190,  12208990,    -0.019,    -0.057,    -0.014,     0.062,    -1.823,    -9.690,     0.368,     9.867,     0.000,     0.000,     0.000,     0.000,    23.415,    84.293,   -40.938,    96.589,     26.85,  1001.680,    96.770,    0.5705,   -0.6169,   -0.3156,    0.4407,   -87.698,    10.585,    65.198,     0.000,     0.000,     0.000,         0, idle,     0.010,    -0.014,     0.062,     0.065, 2658,  01
20:32:00.221,  12209023,    -0.019,    -0.057,    -0.010,     0.061,    -1.823,    -9.690,     0.368,     9.867,     0.000,     0.000,     0.000,     0.000,    23.868,    84.595,   -40.636,    96.836,     26.85,  1001.680,    96.770,    0.5705,   -0.6170,   -0.3156,    0.4407,   -87.704,    10.585,    65.198,     0.000,     0.000,     0.000,         0, idle,     0.010,    -0.014,     0.062,     0.065, 2658,  01
20:32:00.281,  12209056,    -0.019,    -0.057,    -0.010,     0.061,    -1.823,    -9.690,     0.368,     9.867,     0.000,     0.000,     0.000,     0.000,    24.019,    84.746,   -40.636,    97.005,     26.85,  1001.681,    96.768,    0.5704,   -0.6170,   -0.3156,    0.4407,   -87.704,    10.591,    65.198,     0.000,     0.000,     0.000,         0, idle,     0.010,    -0.014,     0.062,     0.065, 2658,  01
20:32:00.296,  12209089,    -0.019,    -0.057,    -0.010,     0.061,    -1.823,    -9.690,     0.368,     9.867,     0.000,     0.000,     0.000,     0.000,    24.170,    84.897,   -40.636,    97.175,     26.85,  1001.681,    96.768,    0.5704,   -0.6171,   -0.3156,    0.4407,   -87.709,    10.591,    65.198,     0.000,     0.000,     0.000,         0, idle,     0.010,    -0.014,     0.062,     0.065, 2658,  01
20:32:00.325,  12209122,    -0.019,    -0.057,    -0.010,     0.061,    -1.823,    -9.690,     0.368,     9.867,     0.000,     0.000,     0.000,     0.000,    24.170,    84.444,   -40.334,    96.653,     26.85,  1001.681,    96.768,    0.5704,   -0.6171,   -0.3156,    0.4407,   -87.715,    10.596,    65.193,     0.000,     0.000,     0.000,         0, idle,     0.010,    -0.014,     0.062,     0.065, 2650,  01
20:32:00.371,  12209155,    -0.019,    -0.057,    -0.010,     0.061,    -1.823,    -9.690,     0.368,     9.867,     0.000,     0.000,     0.000,     0.000,    24.019,    84.293,   -40.334,    96.483,     26.85,  1001.681,    96.768,    0.5703,   -0.6171,   -0.3156,    0.4407,   -87.720,    10.596,    65.193,     0.000,     0.000,     0.000,         0, idle,     0.010,    -0.014,     0.062,     0.065, 2651,  01
20:32:00.386,  12209188,    -0.019,    -0.057,    -0.010,     0.061,    -1.823,    -9.690,     0.368,     9.867,     0.000,     0.000,     0.000,     0.000,    24.321,    84.293,   -40.636,    96.685,     26.85,  1001.681,    96.768,    0.5703,   -0.6172,   -0.3156,    0.4407,   -87.726,    10.602,    65.193,     0.000,     0.000,     0.000,         0, idle,     0.005,    -0.014,     0.062,     0.064, 2651,  01
20:32:00.431,  12209221,    -0.019,    -0.057,    -0.010,     0.061,    -1.823,    -9.690,     0.368,     9.867,     0.000,     0.000,     0.000,     0.000,    24.019,    84.293,   -40.938,    96.737,     26.85,  1001.681,    96.768,    0.5703,   -0.6172,   -0.3156,    0.4407,   -87.726,    10.602,    65.193,     0.000,     0.000,     0.000,         0, idle,     0.005,    -0.010,     0.062,     0.063, 2648,  01
20:32:00.461,  12209254,    -0.019,    -0.057,    -0.010,     0.061,    -1.823,    -9.690,     0.368,     9.867,     0.000,     0.000,     0.000,     0.000,    24.321,    83.990,   -40.938,    96.550,     26.85,  1001.681,    96.768,    0.5703,   -0.6172,   -0.3156,    0.4407,   -87.731,    10.607,    65.193,     0.000,     0.000,     0.000,         0, idle,     0.005,    -0.010,     0.062,     0.063, 2648,  01
20:32:00.491,  12209287,    -0.019,    -0.057,    -0.010,     0.061,    -1.823,    -9.690,     0.368,     9.867,     0.000,     0.000,     0.000,     0.000,    24.019,    84.142,   -40.787,    96.542,     26.85,  1001.681,    96.768,    0.5702,   -0.6172,   -0.3156,    0.4407,   -87.737,    10.607,    65.193,     0.000,     0.000,     0.000,         0, idle,     0.005,    -0.010,     0.062,     0.063, 2649,  01
20:32:00.535,  12209320,    -0.019,    -0.057,    -0.010,     0.061,    -1.823,    -9.690,     0.368,     9.867,     0.000,     0.000,     0.000,     0.000,    23.868,    84.142,   -40.938,    96.568,     26.85,  1001.681,    96.768,    0.5702,   -0.6173,   -0.3156,    0.4407,   -87.742,    10.613,    65.193,     0.000,     0.000,     0.000,         0, idle,     0.005,    -0.010,     0.062,     0.063, 2651,  01
20:32:00.551,  12209353,    -0.019,    -0.057,    -0.010,     0.061,    -1.823,    -9.690,     0.368,     9.867,     0.000,     0.000,     0.000,     0.000,    23.717,    83.839,   -40.938,    96.268,     26.85,  1001.681,    96.768,    0.5702,   -0.6173,   -0.3156,    0.4407,   -87.742,    10.613,    65.193,     0.000,     0.000,     0.000,         0, idle,     0.005,    -0.010,     0.062,     0.063, 2649,  01
20:32:00.596,  12209386,    -0.019,    -0.057,    -0.005,     0.061,    -1.823,    -9.690,     0.368,     9.867,     0.000,     0.000,     0.000,     0.000,    23.717,    84.444,   -40.938,    96.794,     26.85,  1001.681,    96.768,    0.5701,   -0.6173,   -0.3156,    0.4407,   -87.748,    10.618,    65.187,     0.000,     0.000,     0.000,         0, idle,     0.005,    -0.010,     0.062,     0.063, 2649,  01
20:32:00.626,  12209419,    -0.019,    -0.057,    -0.010,     0.061,    -1.823,    -9.690,     0.364,     9.867,     0.000,     0.000,     0.000,     0.000,    24.019,    84.444,   -41.089,    96.933,     26.85,  1001.681,    96.768,    0.5701,   -0.6174,   -0.3156,    0.4407,   -87.753,    10.618,    65.187,     0.000,     0.000,     0.000,         0, idle,     0.005,    -0.010,     0.062,     0.063, 2649,  01
20:32:00.656,  12209452,    -0.019,    -0.057,    -0.010,     0.061,    -1.828,    -9.690,     0.364,     9.868,     0.000,     0.000,     0.000,     0.000,    23.868,    84.293,   -40.787,    96.636,     26.85,  1001.681,    96.768,    0.5701,   -0.6174,   -0.3156,    0.4407,   -87.753,    10.624,    65.187,     0.000,     0.000,     0.000,         0, idle,     0.005,    -0.010,     0.062,     0.063, 2649,  01
20:32:00.686,  12209485,    -0.019,    -0.057,    -0.010,     0.061,    -1.828,    -9.690,     0.364,     9.868,     0.000,     0.000,     0.000,     0.000,    23.868,    84.293,   -41.089,    96.764,     26.85,  1001.681,    96.768,    0.5700,   -0.6174,   -0.3156,    0.4407,   -87.759,    10.624,    65.187,     0.000,     0.000,     0.000,         0, idle,     0.005,    -0.010,     0.062,     0.063, 2649,  01
20:32:00.716,  12209518,    -0.019,    -0.057,    -0.010,     0.061,    -1.828,    -9.690,     0.364,     9.868,     0.000,     0.000,     0.000,     0.000,    23.717,    84.444,   -40.636,    96.667,     26.85,  1001.681,    96.768,    0.5700,   -0.6175,   -0.3156,    0.4407,   -87.764,    10.629,    65.187,     0.000,     0.000,     0.000,         0, idle,     0.005,    -0.010,     0.062,     0.063, 2650,  01
20:32:00.761,  12209551,    -0.019,    -0.057,    -0.010,     0.061,    -1.828,    -9.690,     0.364,     9.868,     0.000,     0.000,     0.000,     0.000,    23.717,    84.595,   -40.787,    96.862,     26.85,  1001.681,    96.764,    0.5700,   -0.6175,   -0.3156,    0.4407,   -87.764,    10.629,    65.187,     0.000,     0.000,     0.000,         0, idle,     0.005,    -0.010,     0.062,     0.063, 2648,  01
20:32:00.791,  12209584,    -0.019,    -0.057,    -0.010,     0.061,    -1.828,    -9.690,     0.364,     9.868,     0.000,     0.000,     0.000,     0.000,    23.717,    84.595,   -40.787,    96.862,     26.85,  1001.681,    96.764,    0.5700,   -0.6175,   -0.3155,    0.4407,   -87.770,    10.635,    65.187,     0.000,     0.000,     0.000,         0, idle,     0.005,    -0.010,     0.062,     0.063, 2648,  01
20:32:00.821,  12209617,    -0.019,    -0.057,    -0.005,     0.061,    -1.828,    -9.690,     0.364,     9.868,     0.000,     0.000,     0.000,     0.000,    23.717,    84.746,   -40.787,    96.994,     26.85,  1001.681,    96.762,    0.5699,   -0.6175,   -0.3155,    0.4407,   -87.775,    10.635,    65.187,     0.000,     0.000,     0.000,         0, idle,     0.005,    -0.010,     0.062,     0.063, 2649,  01
20:32:00.851,  12209650,    -0.019,    -0.057,    -0.005,     0.061,    -1.828,    -9.690,     0.364,     9.868,     0.000,     0.000,     0.000,     0.000,    24.170,    84.897,   -40.334,    97.049,     26.85,  1001.681,    96.762,    0.5699,   -0.6176,   -0.3155,    0.4407,   -87.775,    10.635,    65.182,     0.000,     0.000,     0.000,         0, idle,     0.005,    -0.010,     0.062,     0.063, 2649,  01
20:32:00.881,  12209683,    -0.019,    -0.057,    -0.005,     0.061,    -1.828,    -9.690,     0.359,     9.867,     0.000,     0.000,     0.000,     0.000,    24.019,    84.897,   -40.636,    97.137,     26.85,  1001.681,    96.762,    0.5699,   -0.6176,   -0.3155,    0.4407,   -87.781,    10.640,    65.182,     0.000,     0.000,     0.000,         0, idle,     0.005,    -0.010,     0.062,     0.063, 2651,  01
20:32:00.926,  12209716,    -0.019,    -0.057,    -0.005,     0.061,    -1.828,    -9.690,     0.364,     9.868,     0.000,     0.000,     0.000,     0.000,    23.868,    84.444,   -40.485,    96.641,     26.85,  1001.681,    96.762,    0.5699,   -0.6176,   -0.3155,    0.4407,   -87.786,    10.640,    65.182,     0.000,     0.000,     0.000,         0, idle,     0.005,    -0.010,     0.062,     0.063, 2649,  01
20:32:00.956,  12209749,    -0.019,    -0.057,    -0.005,     0.061,    -1.828,    -9.690,     0.359,     9.867,     0.000,     0.000,     0.000,     0.000,    24.321,    84.142,   -40.334,    96.427,     26.85,  1001.681,    96.762,    0.5699,   -0.6176,   -0.3155,    0.4407,   -87.786,    10.646,    65.182,     0.000,     0.000,     0.000,         0, idle,     0.005,    -0.010,     0.062,     0.063, 2649,  01
20:32:00.986,  12209782,    -0.014,    -0.057,    -0.005,     0.059,    -1.828,    -9.690,     0.359,     9.867,     0.000,     0.000,     0.000,     0.000,    24.019,    84.142,   -40.334,    96.351,     26.85,  1001.681,    96.762,    0.5698,   -0.6176,   -0.3155,    0.4407,   -87.792,    10.646,    65.182,     0.000,     0.000,     0.000,         0, idle,     0.005,    -0.010,     0.062,     0.063, 2649,  01
20:32:01.016,  12209815,    -0.014,    -0.057,    -0.005,     0.059,    -1.828,    -9.690,     0.364,     9.868,     0.000,     0.000,     0.000,     0.000,    24.170,    83.990,   -40.787,    96.448,     26.85,  1001.681,    96.762,    0.5698,   -0.6177,   -0.3155,    0.4407,   -87.792,    10.651,    65.182,     0.000,     0.000,     0.000,         0, idle,     0.005,    -0.010,     0.062,     0.063, 2649,  01
20:32:01.060,  12209848,    -0.019,    -0.057,    -0.005,     0.061,    -1.828,    -9.690,     0.359,     9.867,     0.000,     0.000,     0.000,     0.000,    24.170,    83.990,   -40.787,    96.448,     26.85,  1001.681,    96.762,    0.5698,   -0.6177,   -0.3155,    0.4407,   -87.797,    10.651,    65.182,     0.000,     0.000,     0.000,         0, idle,     0.005,    -0.010,     0.062,     0.063, 2649,  01
20:32:01.090,  12209881,    -0.014,    -0.057,    -0.005,     0.059,    -1.828,    -9.690,     0.359,     9.867,     0.000,     0.000,     0.000,     0.000,    24.170,    83.990,   -40.938,    96.512,     26.85,  1001.681,    96.762,    0.5698,   -0.6177,   -0.3155,    0.4407,   -87.797,    10.651,    65.182,     0.000,     0.000,     0.000,         0, idle,     0.005,    -0.010,     0.062,     0.063, 2649,  01
20:32:01.120,  12209914,    -0.014,    -0.057,    -0.005,     0.059,    -1.828,    -9.690,     0.359,     9.867,     0.000,     0.000,     0.000,     0.000,    23.868,    84.142,   -41.089,    96.632,     26.85,  1001.682,    96.759,    0.5697,   -0.6177,   -0.3155,    0.4407,   -87.803,    10.657,    65.182,     0.000,     0.000,     0.000,         0, idle,     0.005,    -0.005,     0.062,     0.063, 2649,  01
20:32:01.151,  12209947,    -0.014,    -0.057,    -0.005,     0.059,    -1.828,    -9.690,     0.359,     9.867,     0.000,     0.000,     0.000,     0.000,    24.019,    84.142,   -40.787,    96.542,     26.85,  1001.682,    96.759,    0.5697,   -0.6178,   -0.3155,    0.4407,   -87.803,    10.657,    65.176,     0.000,     0.000,     0.000,         0, idle,     0.005,    -0.010,     0.062,     0.063, 2649,  01
20:32:01.180,  12209980,    -0.014,    -0.057,    -0.005,     0.059,    -1.828,    -9.690,     0.359,     9.867,     0.000,     0.000,     0.000,     0.000,    24.170,    84.142,   -40.938,    96.643,     26.85,  1001.682,    96.757,    0.5697,   -0.6178,   -0.3155,    0.4407,   -87.808,    10.657,    65.176,     0.000,     0.000,     0.000,         0, idle,     0.005,    -0.010,     0.062,     0.063, 2649,  01
20:32:01.211,  12210013,    -0.014,    -0.057,    -0.005,     0.059,    -1.828,    -9.690,     0.359,     9.867,     0.000,     0.000,     0.000,     0.000,    23.717,    84.444,   -40.938,    96.794,     26.85,  1001.682,    96.757,    0.5697,   -0.6178,   -0.3155,    0.4407,   -87.808,    10.662,    65.176,     0.000,     0.000,     0.000,         0, idle,     0.005,    -0.005,     0.062,     0.063, 2651,  01
