        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
20:31:30.584,    563274,     0.005,    -0.053,     0.005,     0.053,     1.335,    -9.767,    -0.144,     9.858,     0.000,     0.000,     0.000,     0.000,    -8.459,    66.316,    31.270,    73.805,     24.08,     0.000,     0.000,    0.6974,   -0.6915,   -0.1724,    0.0760,   -90.912,    -7.778,    20.341,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.005,     0.053,     0.053, 2488,  01
20:31:30.599,    563307,     0.005,    -0.053,     0.010,     0.054,     1.335,    -9.767,    -0.144,     9.858,     0.000,     0.000,     0.000,     0.000,    -8.459,    66.467,    31.421,    74.005,     24.09,     0.000,     0.000,    0.6974,   -0.6915,   -0.1724,    0.0760,   -90.906,    -7.778,    20.341,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.010,     0.053,     0.053, 2489,  01
20:31:30.629,    563340,     0.005,    -0.053,     0.010,     0.054,     1.335,    -9.767,    -0.139,     9.858,     0.000,     0.000,     0.000,     0.000,    -8.308,    66.316,    30.968,    73.661,     24.09,     0.000,     0.000,    0.6974,   -0.6914,   -0.1724,    0.0760,   -90.906,    -7.778,    20.341,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.010,     0.053,     0.053, 2491,  01
20:31:30.674,    563373,     0.005,    -0.053,     0.010,     0.054,     1.335,    -9.767,    -0.139,     9.858,     0.000,     0.000,     0.000,     0.000,    -8.459,    66.618,    31.119,    74.013,     24.09,     0.000,     0.000,    0.6974,   -0.6914,   -0.1724,    0.0760,   -90.901,    -7.778,    20.341,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.010,     0.053,     0.053, 2491,  01
20:31:30.704,    563406,     0.005,    -0.053,     0.005,     0.053,     1.335,    -9.767,    -0.144,     9.858,     0.000,     0.000,     0.000,     0.000,    -8.308,    66.467,    31.421,    73.988,     24.09,     0.000,     0.000,    0.6974,   -0.6914,   -0.1724,    0.0760,   -90.895,    -7.778,    20.341,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.005,     0.053,     0.053, 2491,  01
20:31:30.734,    563439,     0.005,    -0.053,     0.005,     0.053,     1.335,    -9.767,    -0.144,     9.858,     0.000,     0.000,     0.000,     0.000,    -8.611,    66.467,    31.119,    73.895,     24.09,     0.000,     0.000,    0.6974,   -0.6914,   -0.1724,    0.0760,   -90.895,    -7.778,    20.341,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.005,     0.053,     0.053, 2494,  01
20:31:30.764,    563472,     0.005,    -0.053,     0.005,     0.053,     1.335,    -9.767,    -0.144,     9.858,     0.000,     0.000,     0.000,     0.000,    -8.459,    66.769,    31.119,    74.149,     24.09,     0.000,     0.000,    0.6975,   -0.6914,   -0.1724,    0.0760,   -90.895,    -7.778,    20.341,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.005,     0.053,     0.053, 2492,  01
20:31:30.794,    563505,     0.005,    -0.053,     0.005,     0.053,     1.335,    -9.767,    -0.144,     9.858,     0.000,     0.000,     0.000,     0.000,    -8.308,    66.769,    31.270,    74.196,     24.09,     0.000,     0.000,    0.6975,   -0.6913,   -0.1724,    0.0760,   -90.890,    -7.778,    20.341,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.005,     0.053,     0.053, 2493,  01
20:31:30.824,    563538,     0.005,    -0.053,     0.000,     0.053,     1.335,    -9.767,    -0.144,     9.858,     0.000,     0.000,     0.000,     0.000,    -8.308,    66.769,    31.421,    74.259,     24.09,     0.000,     0.000,    0.6975,   -0.6913,   -0.1724,    0.0760,   -90.890,    -7.778,    20.341,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.005,     0.053,     0.053, 2494,  01
20:31:30.869,    563571,     0.005,    -0.053,     0.000,     0.053,     1.335,    -9.767,    -0.148,     9.858,     0.000,     0.000,     0.000,     0.000,    -8.459,    66.014,    31.270,    73.534,     24.09,     0.000,     0.000,    0.6975,   -0.6913,   -0.1724,    0.0760,   -90.890,    -7.778,    20.341,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2494,  01
20:31:30.899,    563604,     0.005,    -0.053,     0.000,     0.053,     1.335,    -9.767,    -0.148,     9.858,     0.000,     0.000,     0.000,     0.000,    -8.459,    66.769,    31.421,    74.276,     24.09,     0.000,     0.000,    0.6975,   -0.6913,   -0.1724,    0.0760,   -90.890,    -7.778,    20.341,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2497,  01
20:31:30.929,    563637,     0.005,    -0.053,     0.000,     0.053,     1.335,    -9.767,    -0.148,     9.858,     0.000,     0.000,     0.000,     0.000,    -8.459,    66.014,    31.572,    73.663,     24.08,     0.000,     0.000,    0.6975,   -0.6913,   -0.1724,    0.0760,   -90.884,    -7.778,    20.341,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2494,  01
20:31:30.959,    563670,     0.005,    -0.053,     0.000,     0.053,     1.335,    -9.767,    -0.148,     9.858,     0.000,     0.000,     0.000,     0.000,    -8.459,    66.467,    31.421,    74.005,     24.08,     0.000,     0.000,    0.6975,   -0.6913,   -0.1724,    0.0760,   -90.884,    -7.784,    20.341,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2479,  01
20:31:30.989,    563703,     0.005,    -0.053,     0.000,     0.053,     1.335,    -9.767,    -0.148,     9.858,     0.000,     0.000,     0.000,     0.000,    -8.459,    66.920,    31.421,    74.412,     24.09,     0.000,     0.000,    0.6975,   -0.6913,   -0.1724,    0.0760,   -90.884,    -7.784,    20.341,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2485,  01
20:31:31.033,    563736,     0.005,    -0.053,     0.000,     0.053,     1.335,    -9.767,    -0.148,     9.858,     0.000,     0.000,     0.000,     0.000,    -8.459,    66.920,    31.421,    74.412,     24.09,     0.000,     0.000,    0.6975,   -0.6913,   -0.1724,    0.0760,   -90.884,    -7.784,    20.341,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2481,  01
20:31:31.063,    563769,     0.005,    -0.053,     0.000,     0.053,     1.335,    -9.767,    -0.148,     9.858,     0.000,     0.000,     0.000,     0.000,    -8.762,    66.618,    31.572,    74.240,     24.09,     0.000,     0.000,    0.6975,   -0.6913,   -0.1724,    0.0760,   -90.884,    -7.784,    20.341,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2482,  01
20:31:31.094,    563802,     0.005,    -0.053,     0.000,     0.053,     1.335,    -9.767,    -0.148,     9.858,     0.000,     0.000,     0.000,     0.000,    -8.459,    66.467,    31.270,    73.941,     24.09,     0.000,     0.000,    0.6975,   -0.6913,   -0.1724,    0.0760,   -90.884,    -7.784,    20.341,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2488,  01
20:31:31.124,    563835,     0.005,    -0.053,     0.000,     0.053,     1.335,    -9.767,    -0.148,     9.858,     0.000,     0.000,     0.000,     0.000,    -8.762,    66.769,    31.421,    74.311,     24.09,     0.000,     0.000,    0.6975,   -0.6913,   -0.1724,    0.0760,   -90.884,    -7.784,    20.341,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2488,  01
20:31:31.154,    563868,     0.005,    -0.053,     0.000,     0.053,     1.335,    -9.767,    -0.148,     9.858,     0.000,     0.000,     0.000,     0.000,    -8.762,    66.769,    31.421,    74.311,     24.09,     0.000,     0.000,    0.6975,   -0.6913,   -0.1724,    0.0760,   -90.884,    -7.784,    20.341,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2491,  01
20:31:31.198,    563901,     0.005,    -0.053,     0.000,     0.053,     1.335,    -9.767,    -0.148,     9.858,     0.000,     0.000,     0.000,     0.000,    -8.611,    66.618,    31.421,    74.158,     24.09,     0.000,     0.000,    0.6975,   -0.6913,   -0.1724,    0.0760,   -90.884,    -7.784,    20.341,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2494,  01
20:31:31.244,    563934,     0.005,    -0.053,     0.000,     0.053,     1.335,    -9.767,    -0.148,     9.858,     0.000,     0.000,     0.000,     0.000,    -8.611,    66.467,    31.572,    74.087,     24.09,     0.000,     0.000,    0.6975,   -0.6913,   -0.1724,    0.0760,   -90.884,    -7.784,    20.341,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2496,  01
20:31:31.259,    563967,     0.005,    -0.053,     0.000,     0.053,     1.335,    -9.767,    -0.148,     9.858,     0.000,     0.000,     0.000,     0.000,    -8.611,    66.316,    31.421,    73.887,     24.09,     0.000,     0.000,    0.6975,   -0.6913,   -0.1724,    0.0760,   -90.884,    -7.784,    20.341,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2496,  01
20:31:31.319,    564000,     0.005,    -0.053,     0.000,     0.053,     1.335,    -9.767,    -0.148,     9.858,     0.000,     0.000,     0.000,     0.000,    -8.611,    66.769,    31.572,    74.358,     24.09,     0.000,     0.000,    0.6975,   -0.6913,   -0.1724,    0.0760,   -90.884,    -7.784,    20.341,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2494,  01
20:31:31.320,    564033,     0.005,    -0.053,     0.000,     0.053,     1.335,    -9.767,    -0.148,     9.858,     0.000,     0.000,     0.000,     0.000,    -8.459,    66.769,    31.572,    74.340,     24.09,     0.000,     0.000,    0.6975,   -0.6913,   -0.1724,    0.0760,   -90.884,    -7.789,    20.341,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2494,  01
20:31:31.364,    564066,     0.010,    -0.053,     0.000,     0.053,     1.335,    -9.767,    -0.148,     9.858,     0.000,     0.000,     0.000,     0.000,    -8.762,    66.769,    31.421,    74.311,     24.09,     0.000,     0.000,    0.6975,   -0.6913,   -0.1724,    0.0760,   -90.884,    -7.789,    20.341,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2494,  01
20:31:31.394,    564099,     0.010,    -0.053,     0.000,     0.053,     1.335,    -9.767,    -0.148,     9.858,     0.000,     0.000,     0.000,     0.000,    -8.459,    66.618,    31.421,    74.141,     24.09,     0.000,     0.000,    0.6975,   -0.6913,   -0.1724,    0.0760,   -90.884,    -7.789,    20.341,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2494,  01
20:31:31.439,    564132,     0.010,    -0.053,     0.000,     0.053,     1.335,    -9.767,    -0.148,     9.858,     0.000,     0.000,     0.000,     0.000,    -8.459,    66.769,    31.572,    74.340,     24.09,     0.000,     0.000,    0.6975,   -0.6913,   -0.1724,    0.0759,   -90.884,    -7.789,    20.341,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2496,  01
20:31:31.454,    564165,     0.010,    -0.053,     0.000,     0.053,     1.335,    -9.767,    -0.148,     9.858,     0.000,     0.000,     0.000,     0.000,    -8.459,    66.316,    31.572,    73.934,     24.09,     0.000,     0.000,    0.6975,   -0.6913,   -0.1725,    0.0759,   -90.884,    -7.789,    20.341,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2485,  01
20:31:31.484,    564198,     0.005,    -0.053,     0.000,     0.053,     1.335,    -9.767,    -0.148,     9.858,     0.000,     0.000,     0.000,     0.000,    -8.611,    66.769,    31.572,    74.358,     24.09,     0.000,     0.000,    0.6975,   -0.6913,   -0.1725,    0.0759,   -90.879,    -7.789,    20.341,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2480,  01
20:31:31.529,    564231,     0.005,    -0.053,     0.000,     0.053,     1.335,    -9.767,    -0.144,     9.858,     0.000,     0.000,     0.000,     0.000,    -8.611,    66.769,    31.421,    74.294,     24.09,     0.000,     0.000,    0.6975,   -0.6913,   -0.1725,    0.0759,   -90.879,    -7.789,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2482,  01
20:31:31.559,    564264,     0.005,    -0.053,     0.000,     0.053,     1.335,    -9.767,    -0.144,     9.858,     0.000,     0.000,     0.000,     0.000,    -8.611,    66.618,    31.270,    74.094,     24.09,     0.000,     0.000,    0.6975,   -0.6913,   -0.1725,    0.0759,   -90.879,    -7.789,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2485,  01
20:31:31.589,    564297,     0.005,    -0.053,     0.000,     0.053,     1.335,    -9.767,    -0.144,     9.858,     0.000,     0.000,     0.000,     0.000,    -8.459,    66.618,    31.572,    74.205,     24.09,     0.000,     0.000,    0.6976,   -0.6913,   -0.1725,    0.0759,   -90.879,    -7.795,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2485,  01
20:31:31.619,    564330,     0.005,    -0.053,     0.000,     0.053,     1.335,    -9.767,    -0.144,     9.858,     0.000,     0.000,     0.000,     0.000,    -8.308,    66.920,    31.270,    74.332,     24.09,     0.000,     0.000,    0.6976,   -0.6913,   -0.1725,    0.0759,   -90.879,    -7.795,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2488,  01
20:31:31.649,    564363,     0.005,    -0.053,     0.000,     0.053,     1.335,    -9.767,    -0.144,     9.858,     0.000,     0.000,     0.000,     0.000,    -8.459,    66.769,    31.119,    74.149,     24.09,     0.000,     0.000,    0.6976,   -0.6913,   -0.1725,    0.0759,   -90.879,    -7.795,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2488,  01
20:31:31.694,    564396,     0.005,    -0.053,     0.000,     0.053,     1.335,    -9.767,    -0.144,     9.858,     0.000,     0.000,     0.000,     0.000,    -8.308,    66.618,    31.421,    74.124,     24.09,     0.000,     0.000,    0.6976,   -0.6913,   -0.1725,    0.0759,   -90.879,    -7.795,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2489,  01
20:31:31.724,    564429,     0.005,    -0.053,     0.000,     0.053,     1.335,    -9.767,    -0.144,     9.858,     0.000,     0.000,     0.000,     0.000,    -8.611,    67.072,    31.572,    74.629,     24.09,     0.000,     0.000,    0.6976,   -0.6913,   -0.1725,    0.0759,   -90.873,    -7.795,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2491,  01
20:31:31.754,    564462,     0.005,    -0.053,     0.000,     0.053,     1.335,    -9.767,    -0.144,     9.858,     0.000,     0.000,     0.000,     0.000,    -8.459,    66.920,    31.421,    74.412,     24.09,     0.000,     0.000,    0.6976,   -0.6913,   -0.1725,    0.0759,   -90.873,    -7.795,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2491,  01
20:31:31.784,    564495,     0.005,    -0.053,     0.000,     0.053,     1.335,    -9.767,    -0.144,     9.858,     0.000,     0.000,     0.000,     0.000,    -8.762,    66.769,    31.270,    74.248,     24.09,     0.000,     0.000,    0.6976,   -0.6913,   -0.1725,    0.0759,   -90.873,    -7.795,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2491,  01
20:31:31.814,    564528,     0.005,    -0.053,     0.000,     0.053,     1.335,    -9.767,    -0.144,     9.858,     0.000,     0.000,     0.000,     0.000,    -8.762,    66.920,    31.421,    74.447,     24.08,     0.000,     0.000,    0.6976,   -0.6912,   -0.1725,    0.0759,   -90.873,    -7.795,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2493,  01
20:31:31.859,    564561,     0.005,    -0.053,     0.000,     0.053,     1.335,    -9.767,    -0.144,     9.858,     0.000,     0.000,     0.000,     0.000,    -8.459,    66.920,    31.572,    74.476,     24.09,     0.000,     0.000,    0.6976,   -0.6912,   -0.1725,    0.0759,   -90.873,    -7.795,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2492,  01
20:31:31.889,    564594,     0.005,    -0.053,     0.000,     0.053,     1.335,    -9.767,    -0.144,     9.858,     0.000,     0.000,     0.000,     0.000,    -8.762,    67.072,    31.572,    74.647,     24.08,     0.000,     0.000,    0.6976,   -0.6912,   -0.1725,    0.0759,   -90.873,    -7.795,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2491,  01
20:31:31.919,    564627,     0.005,    -0.053,     0.000,     0.053,     1.335,    -9.767,    -0.144,     9.858,     0.000,     0.000,     0.000,     0.000,    -8.459,    66.920,    31.421,    74.412,     24.08,     0.000,     0.000,    0.6976,   -0.6912,   -0.1725,    0.0759,   -90.868,    -7.795,    20.336,     0.000,     0.000,     0.000,         0, idle,     0.000,     0.000,     0.053,     0.053, 2491,  01
