        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
19:09:03.926,    309156,    -0.010,    -0.072,     0.024,     0.076,    -0.014,    -9.695,     1.890,     9.877,    -0.183,    -0.610,    -0.305,     0.707,   -17.523,    61.784,    -0.151,    64.221,     30.44,     0.000,     0.000,   -0.6403,    0.5280,   -0.3550,    0.4302,   -79.025,     0.016,   -67.808,     0.000,     0.000,     0.000,        20, walk,     0.005,     0.014,     0.072,     0.073, 2693,  01
19:09:03.941,    309189,     0.024,    -0.100,    -0.005,     0.103,     0.005,    -9.676,     1.871,     9.855,    -0.061,    -0.244,     0.305,     0.396,   -17.674,    61.784,     0.000,    64.263,     30.44,     0.000,     0.000,   -0.6403,    0.5281,   -0.3550,    0.4302,   -79.030,     0.011,   -67.797,     0.000,     0.000,     0.000,        20, walk,    -0.014,    -0.033,     0.096,     0.102, 2682,  01
19:09:03.972,    309222,    -0.115,     0.000,     0.029,     0.118,    -0.120,    -9.623,     1.890,     9.808,    -0.122,    -0.305,     0.305,     0.449,   -17.674,    61.935,    -0.453,    64.409,     30.44,     0.000,     0.000,   -0.6404,    0.5281,   -0.3550,    0.4301,   -79.030,     0.022,   -67.786,     0.000,     0.000,     0.000,        20, walk,    -0.014,     0.115,     0.005,     0.116, 2684,  01
19:09:04.002,    309255,    -0.215,    -0.081,     0.067,     0.240,    -0.225,    -9.704,     1.933,     9.898,    -0.183,    -0.305,    -0.061,     0.361,   -17.674,    61.784,    -0.302,    64.263,     30.44,     0.000,     0.000,   -0.6405,    0.5280,   -0.3550,    0.4299,   -79.030,     0.044,   -67.775,     0.000,     0.000,     0.000,        20, walk,    -0.029,     0.220,     0.091,     0.240, 2690,  01
19:09:04.047,    309288,    -0.062,    -0.067,     0.038,     0.099,    -0.072,    -9.695,     1.900,     9.879,    -0.366,    -0.244,    -0.183,     0.477,   -17.523,    62.238,    -0.151,    64.658,     30.44,     0.000,     0.000,   -0.6405,    0.5280,   -0.3550,    0.4299,   -79.030,     0.044,   -67.769,     0.000,     0.000,     0.000,        20, walk,     0.000,     0.067,     0.077,     0.102, 2690,  01
19:09:04.092,    309321,     0.024,    -0.038,     0.005,     0.045,     0.019,    -9.666,     1.866,     9.845,    -0.183,    -0.427,     0.122,     0.481,   -17.674,    61.784,    -0.151,    64.263,     30.44,     0.000,     0.000,   -0.6406,    0.5281,   -0.3550,    0.4298,   -79.036,     0.044,   -67.758,     0.000,     0.000,     0.000,        20, walk,     0.005,    -0.024,     0.043,     0.049, 2694,  01
19:09:04.107,    309354,    -0.124,    -0.072,     0.053,     0.153,    -0.177,    -9.704,     1.909,     9.892,    -0.183,    -0.183,     0.122,     0.286,   -17.523,    61.784,    -0.151,    64.221,     30.44,     0.000,     0.000,   -0.6407,    0.5280,   -0.3550,    0.4297,   -79.036,     0.060,   -67.753,     0.000,     0.000,     0.000,        20, walk,    -0.010,     0.129,     0.081,     0.153, 2695,  01
19:09:04.136,    309387,    -0.148,    -0.024,     0.043,     0.156,    -0.163,    -9.647,     1.909,     9.835,    -0.061,    -0.183,    -0.122,     0.228,   -17.372,    61.935,     0.000,    64.326,     30.44,     0.000,     0.000,   -0.6407,    0.5280,   -0.3551,    0.4296,   -79.030,     0.077,   -67.747,     0.000,     0.000,     0.000,        20, walk,    -0.014,     0.153,     0.029,     0.156, 2693,  01
19:09:04.182,    309420,     0.000,    -0.053,     0.024,     0.058,    -0.014,    -9.676,     1.890,     9.858,     0.000,    -0.244,    -0.122,     0.273,   -17.523,    62.086,    -0.302,    64.513,     30.44,     0.000,     0.000,   -0.6407,    0.5280,   -0.3550,    0.4296,   -79.030,     0.077,   -67.742,     0.000,     0.000,     0.000,        20, walk,     0.014,     0.005,     0.053,     0.055, 2693,  01
19:09:04.212,    309453,    -0.010,    -0.110,     0.014,     0.111,    -0.024,    -9.733,     1.876,     9.912,    -0.610,    -0.610,     0.244,     0.897,   -17.523,    62.086,    -0.302,    64.513,     30.44,     0.000,     0.000,   -0.6408,    0.5280,   -0.3550,    0.4295,   -79.030,     0.077,   -67.731,     0.000,     0.000,     0.000,        20, walk,    -0.010,     0.005,     0.110,     0.111, 2696,  01
19:09:04.242,    309486,    -0.129,    -0.033,     0.043,     0.140,    -0.148,    -9.661,     1.904,     9.848,    -0.244,    -0.244,     0.000,     0.345,   -17.674,    61.935,    -0.151,    64.408,     30.44,     0.000,     0.000,   -0.6408,    0.5280,   -0.3551,    0.4294,   -79.036,     0.093,   -67.725,     0.000,     0.000,     0.000,        20, walk,    -0.014,     0.134,     0.043,     0.141, 2696,  01
19:09:04.287,    309519,    -0.105,    -0.033,     0.043,     0.119,    -0.100,    -9.666,     1.885,     9.849,    -0.061,    -0.183,    -0.183,     0.266,   -17.523,    62.086,    -0.151,    64.512,     30.44,     0.000,     0.000,   -0.6409,    0.5280,   -0.3551,    0.4293,   -79.030,     0.099,   -67.714,     0.000,     0.000,     0.000,        20, walk,    -0.005,     0.110,     0.043,     0.118, 2698,  01
19:09:04.302,    309552,     0.000,    -0.062,     0.019,     0.065,    -0.019,    -9.690,     1.881,     9.871,    -0.244,    -0.366,     0.000,     0.440,   -17.523,    61.935,     0.000,    64.367,     30.44,     0.000,     0.000,   -0.6409,    0.5280,   -0.3550,    0.4293,   -79.036,     0.093,   -67.709,     0.000,     0.000,     0.000,        20, walk,     0.005,     0.000,     0.067,     0.067, 2698,  01
19:09:04.332,    309585,    -0.057,    -0.033,     0.029,     0.072,    -0.077,    -9.661,     1.890,     9.845,     0.000,    -0.061,     0.244,     0.252,   -17.523,    62.389,    -0.302,    64.803,     30.44,     0.000,     0.000,   -0.6410,    0.5281,   -0.3550,    0.4292,   -79.036,     0.104,   -67.698,     0.000,     0.000,     0.000,        20, walk,     0.000,     0.062,     0.043,     0.076, 2696,  01
19:09:04.376,    309618,    -0.139,    -0.057,     0.067,     0.164,    -0.163,    -9.685,     1.928,     9.877,     0.000,    -0.183,     0.000,     0.183,   -17.221,    62.238,     0.000,    64.576,     30.44,     0.000,     0.000,   -0.6411,    0.5280,   -0.3550,    0.4291,   -79.036,     0.115,   -67.687,     0.000,     0.000,     0.000,        20, walk,     0.000,     0.148,     0.072,     0.165, 2696,  01
19:09:04.422,    309651,    -0.033,    -0.048,     0.024,     0.063,    -0.057,    -9.676,     1.885,     9.858,    -0.061,    -0.183,    -0.122,     0.228,   -17.523,    61.935,     0.000,    64.367,     30.44,     0.000,     0.000,   -0.6411,    0.5280,   -0.3550,    0.4291,   -79.036,     0.115,   -67.687,     0.000,     0.000,     0.000,        20, walk,     0.000,     0.038,     0.053,     0.065, 2696,  01
19:09:04.437,    309684,    -0.014,    -0.048,     0.029,     0.058,    -0.053,    -9.685,     1.890,     9.868,     0.000,    -0.122,     0.000,     0.122,   -17.523,    62.086,     0.000,    64.512,     30.44,     0.000,     0.000,   -0.6411,    0.5280,   -0.3550,    0.4290,   -79.036,     0.115,   -67.681,     0.000,     0.000,     0.000,        20, walk,     0.010,     0.019,     0.053,     0.057, 2681,  01
19:09:04.482,    309717,    -0.100,    -0.048,     0.033,     0.116,    -0.124,    -9.671,     1.900,     9.856,     0.061,    -0.183,     0.122,     0.228,   -17.674,    62.238,    -0.151,    64.699,     30.44,     0.000,     0.000,   -0.6412,    0.5280,   -0.3551,    0.4290,   -79.030,     0.132,   -67.676,     0.000,     0.000,     0.000,        20, walk,    -0.010,     0.100,     0.053,     0.114, 2685,  01
19:09:04.496,    309750,    -0.077,    -0.038,    -0.019,     0.088,    -0.105,    -9.661,     1.842,     9.836,    -0.061,    -0.366,    -0.183,     0.414,   -17.523,    62.238,    -0.151,    64.658,     30.44,     0.000,     0.000,   -0.6412,    0.5280,   -0.3551,    0.4289,   -79.030,     0.137,   -67.676,     0.000,     0.000,     0.000,        20, walk,    -0.053,     0.062,     0.033,     0.088, 2689,  01
19:09:04.542,    309783,    -0.029,    -0.053,    -0.005,     0.060,    -0.057,    -9.676,     1.852,     9.851,     0.000,    -0.122,    -0.061,     0.136,   -17.523,    62.086,    -0.302,    64.513,     30.44,     0.000,     0.000,   -0.6412,    0.5280,   -0.3551,    0.4289,   -79.030,     0.137,   -67.670,     0.000,     0.000,     0.000,        20, walk,    -0.029,     0.019,     0.048,     0.059, 2690,  01
19:09:04.587,    309816,    -0.010,    -0.062,    -0.014,     0.065,    -0.038,    -9.685,     1.842,     9.859,     0.000,     0.000,     0.183,     0.183,   -17.523,    62.086,    -0.151,    64.512,     30.44,     0.000,     0.000,   -0.6412,    0.5280,   -0.3551,    0.4289,   -79.030,     0.143,   -67.665,     0.000,     0.000,     0.000,        20, walk,    -0.029,     0.000,     0.057,     0.064, 2690,  01
19:09:04.602,    309849,    -0.105,    -0.067,     0.000,     0.125,    -0.124,    -9.671,     1.871,     9.851,     0.000,    -0.061,    -0.061,     0.086,   -17.372,    62.086,     0.000,    64.471,     30.44,     0.000,     0.000,   -0.6412,    0.5280,   -0.3552,    0.4288,   -79.036,     0.148,   -67.665,     0.000,     0.000,     0.000,        20, walk,    -0.053,     0.091,     0.067,     0.125, 2690,  01
19:09:04.632,    309882,    -0.038,    -0.062,     0.010,     0.074,    -0.067,    -9.690,     1.871,     9.869,     0.000,    -0.122,    -0.244,     0.273,   -17.372,    62.238,     0.000,    64.617,     30.44,     0.000,     0.000,   -0.6412,    0.5280,   -0.3551,    0.4287,   -79.041,     0.148,   -67.659,     0.000,     0.000,     0.000,        20, walk,    -0.014,     0.033,     0.067,     0.076, 2693,  01
19:09:04.662,    309915,    -0.029,    -0.053,    -0.019,     0.063,    -0.053,    -9.680,     1.838,     9.853,     0.000,     0.000,     0.000,     0.000,   -17.523,    62.389,    -0.302,    64.803,     30.44,     0.000,     0.000,   -0.6412,    0.5280,   -0.3552,    0.4287,   -79.047,     0.154,   -67.654,     0.000,     0.000,     0.000,        20, walk,    -0.038,     0.014,     0.048,     0.063, 2693,  01
19:09:04.706,    309948,    -0.029,    -0.053,    -0.019,     0.063,    -0.057,    -9.680,     1.842,     9.854,     0.000,     0.000,     0.000,     0.000,   -17.523,    62.389,    -0.302,    64.803,     30.44,     0.000,     0.000,   -0.6412,    0.5281,   -0.3552,    0.4286,   -79.052,     0.165,   -67.654,     0.000,     0.000,     0.000,        20, walk,    -0.038,     0.014,     0.048,     0.063, 2693,  01
19:09:04.737,    309981,    -0.029,    -0.053,    -0.014,     0.062,    -0.057,    -9.680,     1.842,     9.854,     0.000,     0.000,     0.000,     0.000,   -17.523,    62.389,    -0.151,    64.803,     30.44,     0.000,     0.000,   -0.6412,    0.5281,   -0.3553,    0.4286,   -79.063,     0.170,   -67.654,     0.000,     0.000,     0.000,        20, walk,    -0.033,     0.014,     0.048,     0.060, 2694,  01
19:09:04.767,    310014,    -0.029,    -0.053,    -0.014,     0.062,    -0.057,    -9.680,     1.842,     9.854,     0.000,     0.000,     0.000,     0.000,   -17.523,    62.389,    -0.151,    64.803,     30.44,     0.000,     0.000,   -0.6412,    0.5281,   -0.3554,    0.4285,   -79.069,     0.181,   -67.654,     0.000,     0.000,     0.000,        20, walk,    -0.033,     0.014,     0.048,     0.060, 2696,  01
19:09:04.812,    310047,    -0.024,    -0.053,    -0.010,     0.059,    -0.057,    -9.680,     1.842,     9.854,     0.000,     0.000,     0.000,     0.000,   -17.523,    62.389,    -0.151,    64.803,     30.44,     0.000,     0.000,   -0.6412,    0.5281,   -0.3555,    0.4284,   -79.074,     0.187,   -67.654,     0.000,     0.000,     0.000,        20, walk,    -0.029,     0.014,     0.048,     0.058, 2693,  01
19:09:04.826,    310080,    -0.024,    -0.053,    -0.010,     0.059,    -0.057,    -9.680,     1.842,     9.854,     0.000,     0.000,     0.000,     0.000,   -17.523,    62.389,    -0.151,    64.803,     30.44,     0.000,     0.000,   -0.6412,    0.5281,   -0.3555,    0.4284,   -79.080,     0.198,   -67.654,     0.000,     0.000,     0.000,        20, walk,    -0.029,     0.014,     0.053,     0.062, 2696,  01
19:09:04.872,    310113,    -0.024,    -0.053,    -0.005,     0.058,    -0.062,    -9.680,     1.847,     9.855,     0.000,     0.000,     0.000,     0.000,   -17.523,    62.389,    -0.151,    64.803,     30.44,     0.000,     0.000,   -0.6412,    0.5281,   -0.3556,    0.4283,   -79.085,     0.203,   -67.654,     0.000,     0.000,     0.000,        20, walk,    -0.024,     0.014,     0.053,     0.060, 2698,  01
19:09:04.932,    310146,    -0.024,    -0.053,    -0.005,     0.058,    -0.062,    -9.680,     1.847,     9.855,     0.000,     0.000,     0.000,     0.000,   -17.523,    62.389,    -0.151,    64.803,     30.44,     0.000,     0.000,   -0.6412,    0.5281,   -0.3557,    0.4283,   -79.091,     0.214,   -67.654,     0.000,     0.000,     0.000,        20, walk,    -0.024,     0.014,     0.053,     0.060, 2689,  01
19:09:04.933,    310179,    -0.024,    -0.053,    -0.005,     0.058,    -0.062,    -9.680,     1.847,     9.855,     0.000,     0.000,     0.000,     0.000,   -17.523,    62.389,    -0.151,    64.803,     30.44,     0.000,     0.000,   -0.6412,    0.5281,   -0.3557,    0.4282,   -79.096,     0.220,   -67.654,     0.000,     0.000,     0.000,        20, walk,    -0.024,     0.014,     0.053,     0.060, 2688,  01
19:09:04.976,    310212,    -0.024,    -0.053,     0.000,     0.058,    -0.062,    -9.680,     1.847,     9.855,     0.000,     0.000,     0.000,     0.000,   -17.523,    62.389,    -0.151,    64.803,     30.44,     0.000,     0.000,   -0.6412,    0.5281,   -0.3558,    0.4282,   -79.102,     0.225,   -67.659,     0.000,     0.000,     0.000,        20, walk,    -0.019,     0.014,     0.053,     0.058, 2691,  01
19:09:04.992,    310245,    -0.024,    -0.053,     0.000,     0.058,    -0.062,    -9.680,     1.847,     9.855,     0.000,     0.000,     0.000,     0.000,   -17.523,    62.389,    -0.151,    64.803,     30.44,     0.000,     0.000,   -0.6412,    0.5281,   -0.3558,    0.4281,   -79.107,     0.236,   -67.659,     0.000,     0.000,     0.000,        20, walk,    -0.019,     0.019,     0.053,     0.059, 2693,  01
19:09:05.037,    310278,    -0.024,    -0.053,     0.000,     0.058,    -0.062,    -9.680,     1.852,     9.856,     0.000,     0.000,     0.000,     0.000,   -17.523,    62.389,    -0.151,    64.803,     30.44,     0.000,     0.000,   -0.6412,    0.5281,   -0.3559,    0.4281,   -79.107,     0.242,   -67.659,     0.000,     0.000,     0.000,        20, walk,    -0.014,     0.019,     0.053,     0.058, 2693,  01
19:09:05.082,    310311,    -0.019,    -0.053,     0.000,     0.056,    -0.062,    -9.680,     1.852,     9.856,     0.000,     0.000,     0.000,     0.000,   -17.523,    62.389,    -0.151,    64.803,     30.44,     0.000,     0.000,   -0.6412,    0.5281,   -0.3559,    0.4280,   -79.113,     0.247,   -67.659,     0.000,     0.000,     0.000,        20, walk,    -0.014,     0.014,     0.053,     0.056, 2693,  01
19:09:05.097,    310344,    -0.019,    -0.053,     0.000,     0.056,    -0.067,    -9.680,     1.852,     9.856,     0.000,     0.000,     0.000,     0.000,   -17.523,    62.389,    -0.151,    64.803,     30.44,     0.000,     0.000,   -0.6412,    0.5280,   -0.3560,    0.4280,   -79.113,     0.258,   -67.659,     0.000,     0.000,     0.000,        20, walk,    -0.010,     0.014,     0.053,     0.055, 2693,  01
19:09:05.126,    310377,    -0.019,    -0.053,     0.005,     0.056,    -0.067,    -9.680,     1.857,     9.857,     0.000,     0.000,     0.000,     0.000,   -17.523,    62.389,    -0.151,    64.803,     30.44,     0.000,     0.000,   -0.6412,    0.5280,   -0.3560,    0.4280,   -79.113,     0.264,   -67.659,     0.000,     0.000,     0.000,        20, walk,    -0.010,     0.019,     0.053,     0.057, 2694,  01
19:09:05.157,    310410,    -0.019,    -0.053,     0.005,     0.056,    -0.067,    -9.680,     1.857,     9.857,     0.000,     0.000,     0.000,     0.000,   -17.523,    62.389,    -0.151,    64.803,     30.44,     0.000,     0.000,   -0.6413,    0.5280,   -0.3560,    0.4279,   -79.113,     0.269,   -67.659,     0.000,     0.000,     0.000,        20, walk,    -0.005,     0.014,     0.053,     0.055, 2695,  01
19:09:05.202,    310443,    -0.019,    -0.053,     0.010,     0.057,    -0.067,    -9.680,     1.861,     9.858,     0.000,     0.000,     0.000,     0.000,   -17.523,    62.389,    -0.151,    64.803,     30.44,     0.000,     0.000,   -0.6413,    0.5280,   -0.3561,    0.4279,   -79.113,     0.275,   -67.659,     0.000,     0.000,     0.000,        20, walk,    -0.005,     0.014,     0.053,     0.055, 2693,  01
19:09:05.232,    310476,    -0.019,    -0.053,     0.010,     0.057,    -0.067,    -9.680,     1.861,     9.858,     0.000,     0.000,     0.000,     0.000,   -17.523,    62.389,    -0.151,    64.803,     30.44,     0.000,     0.000,   -0.6413,    0.5280,   -0.3561,    0.4279,   -79.113,     0.280,   -67.659,     0.000,     0.000,     0.000,        20, walk,    -0.005,     0.019,     0.053,     0.056, 2699,  01
19:09:05.262,    310509,    -0.019,    -0.053,     0.010,     0.057,    -0.067,    -9.680,     1.861,     9.858,     0.000,     0.000,     0.000,     0.000,   -17.523,    62.389,    -0.151,    64.803,     30.43,     0.000,     0.000,   -0.6413,    0.5280,   -0.3562,    0.4279,   -79.113,     0.286,   -67.659,     0.000,     0.000,     0.000,        20, walk,    -0.005,     0.019,     0.053,     0.056, 2696,  01
19:09:05.292,    310542,    -0.019,    -0.053,     0.014,     0.058,    -0.067,    -9.680,     1.861,     9.858,     0.000,     0.000,     0.000,     0.000,   -17.523,    62.389,    -0.151,    64.803,     30.44,     0.000,     0.000,   -0.6414,    0.5279,   -0.3562,    0.4279,   -79.113,     0.291,   -67.659,     0.000,     0.000,     0.000,        20, walk,     0.000,     0.019,     0.053,     0.056, 2698,  01
