        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
19:09:02.774,   5709949,    -0.263,    -1.244,    -4.503,     4.679,    -2.862,     7.623,    -6.465,    10.397,  -123.413,   -30.457,    21.667,   128.949,    37.463,   -28.551,     7.553,    47.704,     31.13,  1016.833,   -29.783,    0.6099,    0.7798,    0.0607,   -0.1277,   104.096,    15.853,    -3.466,     1.165,     4.918,     0.258,        16, walk,     0.000,     4.680,    -0.033,     4.680, 2823,  01
19:09:02.834,   5709982,     0.172,    -2.412,    -2.962,     3.824,    -2.431,     6.915,    -4.469,     8.585,  -139.404,   -35.828,    23.132,   145.782,    37.614,   -30.968,     4.230,    48.905,     31.13,  1016.833,   -29.783,    0.6376,    0.7575,    0.0551,   -0.1288,    99.174,    15.397,    -4.801,     1.175,     4.985,     0.263,        16, walk,    -0.057,     3.326,    -1.885,     3.823, 2823,  01
19:09:02.849,   5710015,    -0.033,    -0.689,    -1.158,     1.348,    -2.522,     8.771,    -1.785,     9.299,  -145.752,   -37.415,    25.940,   152.697,    37.614,   -33.536,     0.302,    50.394,     31.13,  1016.831,   -29.773,    0.6717,    0.7277,    0.0478,   -0.1300,    93.774,    14.678,    -6.235,     1.184,     5.056,     0.267,        16, walk,    -0.057,     1.215,    -0.579,     1.348, 2823,  01
19:09:02.879,   5710048,     0.569,    -2.536,    -0.211,     2.608,    -1.790,     6.977,    -0.081,     7.203,  -141.785,   -34.912,    26.184,   148.349,    37.766,   -35.197,    -3.172,    51.722,     31.13,  1016.830,   -29.762,    0.6996,    0.7012,    0.0413,   -0.1303,    89.225,    13.920,    -7.361,     1.193,     5.119,     0.269,        16, walk,    -0.033,     0.182,    -2.598,     2.605, 2825,  01
19:09:02.909,   5710081,    -0.469,    -0.421,     5.407,     5.444,    -2.737,     9.087,     6.173,    11.321,   -88.684,     3.174,    16.296,    90.225,    37.312,   -36.557,    -6.798,    52.677,     31.13,  1016.828,   -29.741,    0.7227,    0.6779,    0.0387,   -0.1290,    85.413,    13.348,    -7.905,     1.203,     5.185,     0.272,        16, walk,    -1.196,    -5.312,     0.115,     5.446, 2825,  01
19:09:02.939,   5710114,     3.297,    -3.464,     3.484,     5.917,    -0.440,     6.498,     5.958,     8.827,   -66.772,   -17.456,     8.484,    69.536,    37.614,   -37.312,    -8.913,    53.726,     31.13,  1016.826,   -29.725,    0.7393,    0.6602,    0.0353,   -0.1278,    82.936,    12.766,    -8.306,     1.212,     5.237,     0.275,        16, walk,     1.962,    -4.211,    -3.665,     5.917, 2825,  01
19:09:02.984,   5710147,     0.775,    -0.330,     6.225,     6.282,    -1.354,     9.130,     7.661,    11.995,   -22.278,    -6.104,     4.150,    23.469,    37.312,   -37.614,   -10.423,    53.997,     31.13,  1016.826,   -29.725,    0.7463,    0.6523,    0.0334,   -0.1282,    81.348,    12.541,    -8.701,     1.224,     5.292,     0.276,        16, walk,    -0.057,    -6.264,     0.421,     6.278, 2818,  01
19:09:03.014,   5710180,     1.704,    -2.866,     5.283,     6.247,    -0.416,     6.589,     6.752,     9.443,    11.353,     3.113,    -1.831,    11.913,    37.312,   -37.917,   -11.028,    54.328,     31.13,  1016.826,   -29.725,    0.7474,    0.6510,    0.0331,   -0.1280,    81.156,    12.480,    -8.729,     1.236,     5.339,     0.276,        16, walk,     0.349,    -5.780,    -2.340,     6.246, 2816,  01
19:09:03.043,   5710213,     1.349,    -0.981,     5.656,     5.897,    -0.794,     8.484,     7.001,    11.028,    41.748,    10.864,    -7.385,    43.766,    37.766,   -37.766,   -10.121,    54.359,     31.14,  1016.826,   -29.725,    0.7431,    0.6559,    0.0345,   -0.1278,    81.914,    12.640,    -8.525,     1.246,     5.374,     0.274,        16, walk,     0.412,    -5.862,    -0.469,     5.895, 2820,  01
19:09:03.074,   5710246,     1.282,    -2.292,     3.986,     4.774,    -0.933,     7.202,     4.967,     8.798,    74.829,    19.348,   -12.573,    78.306,    37.917,   -37.161,    -9.064,    53.859,     31.13,  1016.826,   -29.725,    0.7304,    0.6698,    0.0377,   -0.1277,    84.117,    13.068,    -8.031,     1.259,     5.409,     0.271,        16, walk,     0.230,    -4.278,    -2.115,     4.778, 2820,  01
19:09:03.104,   5710279,     0.459,    -0.895,     1.440,     1.757,    -2.708,     9.867,     0.215,    10.234,    90.149,    21.851,   -15.137,    93.986,    37.766,   -36.708,    -6.798,    53.103,     31.14,  1016.826,   -29.731,    0.7116,    0.6896,    0.0422,   -0.1273,    86.841,    13.634,    -7.383,     1.270,     5.434,     0.266,        16, walk,     0.062,    -1.507,    -0.900,     1.756, 2822,  01
19:09:03.149,   5710312,    -0.794,     0.857,    -3.220,     3.426,    -3.182,    10.369,    -3.086,    11.277,    54.688,     1.465,   -16.479,    57.135,    37.917,   -35.953,    -4.683,    52.461,     31.14,  1016.825,   -29.725,    0.7001,    0.7007,    0.0440,   -0.1296,    89.171,    14.084,    -7.092,     1.283,     5.467,     0.263,        16, walk,    -0.167,     3.278,     0.981,     3.426, 2824,  01
19:09:03.194,   5710345,    -1.637,     1.914,    -6.551,     7.018,    -4.096,    11.408,    -6.781,    13.889,    45.166,    12.085,    -8.301,    47.486,    38.219,   -35.197,    -3.172,    52.054,     31.14,  1016.825,   -29.725,    0.6864,    0.7139,    0.0467,   -0.1304,    91.401,    14.496,    -6.658,     1.296,     5.503,     0.261,        17, walk,    -0.306,     6.580,     2.421,     7.018, 2825,  01
19:09:03.209,   5710378,    -0.732,    -0.775,    -3.991,     4.131,    -3.216,     8.695,    -4.421,    10.271,    28.198,     9.033,    -2.563,    29.721,    38.068,   -34.744,    -1.813,    51.571,     31.14,  1016.825,   -29.725,    0.6790,    0.7209,    0.0486,   -0.1299,    92.615,    14.667,    -6.312,     1.306,     5.539,     0.260,        17, walk,    -0.407,     4.091,    -0.388,     4.130, 2825,  01
19:09:03.239,   5710411,    -0.718,     0.191,    -4.622,     4.682,    -3.206,     9.666,    -5.120,    11.399,    -3.296,    -1.343,     0.427,     3.584,    37.614,   -34.442,    -1.360,    51.019,     31.14,  1016.825,   -29.720,    0.6768,    0.7231,    0.0490,   -0.1295,    92.988,    14.689,    -6.196,     1.319,     5.585,     0.259,        17, walk,    -0.081,     4.646,     0.598,     4.685, 2823,  01
19:09:03.269,   5710444,    -0.569,    -0.100,    -3.929,     3.971,    -3.134,     9.499,    -4.441,    10.944,   -23.682,    -6.470,     4.089,    24.888,    37.766,   -33.989,    -1.360,    50.826,     31.14,  1016.825,   -29.720,    0.6801,    0.7199,    0.0481,   -0.1297,    92.565,    14.606,    -6.317,     1.329,     5.629,     0.258,        17, walk,    -0.096,     3.967,     0.211,     3.974, 2825,  01
19:09:03.314,   5710477,    -0.483,     0.000,    -2.952,     2.992,    -2.929,     9.499,    -3.187,    10.438,   -38.818,    -9.949,     7.263,    40.726,    37.766,   -34.593,    -1.964,    51.252,     31.13,  1016.824,   -29.715,    0.6866,    0.7138,    0.0466,   -0.1298,    91.384,    14.431,    -6.625,     1.341,     5.684,     0.258,        17, walk,    -0.105,     2.986,     0.191,     2.994, 2825,  01
19:09:03.360,   5710510,    -0.225,    -0.201,    -2.182,     2.203,    -2.627,     9.302,    -2.158,     9.904,   -50.110,   -13.184,     8.728,    52.545,    37.917,   -34.593,    -3.172,    51.424,     31.13,  1016.824,   -29.715,    0.6959,    0.7049,    0.0443,   -0.1299,    89.857,    14.167,    -7.015,     1.353,     5.744,     0.258,        17, walk,     0.000,     2.201,    -0.148,     2.206, 2825,  01
19:09:03.374,   5710543,     0.225,     0.359,     1.005,     1.090,    -2.129,     9.877,     1.292,    10.186,   -50.415,   -10.376,     9.216,    52.290,    37.917,   -35.802,    -4.532,    52.345,     31.13,  1016.824,   -29.715,    0.7055,    0.6954,    0.0421,   -0.1299,    88.270,    13.892,    -7.377,     1.363,     5.796,     0.258,        17, walk,     0.182,    -1.029,     0.325,     1.094, 2825,  01
19:09:03.404,   5710576,     0.383,    -0.215,     4.130,     4.153,    -1.928,     9.302,     4.565,    10.540,   -13.062,     3.052,     5.981,    14.687,    37.766,   -36.255,    -5.589,    52.649,     31.13,  1016.824,   -29.715,    0.7112,    0.6898,    0.0414,   -0.1284,    87.358,    13.651,    -7.410,     1.375,     5.853,     0.258,        17, walk,    -0.163,    -4.144,    -0.115,     4.149, 2828,  01
19:09:03.434,   5710609,     0.713,    -1.168,     1.354,     1.925,    -1.660,     8.264,     2.445,     8.777,    -4.395,    -1.770,     0.488,     4.763,    37.766,   -36.406,    -5.891,    52.786,     31.13,  1016.824,   -29.715,    0.7142,    0.6870,    0.0408,   -0.1274,    86.924,    13.497,    -7.427,     1.386,     5.899,     0.258,        17, walk,     0.249,    -1.459,    -1.230,     1.925, 2828,  01
19:09:03.479,   5710642,     0.823,    -0.857,     3.321,     3.527,    -1.469,     8.656,     3.819,     9.575,    18.372,     5.005,    -2.747,    19.238,    37.766,   -35.953,    -5.740,    52.457,     31.13,  1016.825,   -29.720,    0.7135,    0.6877,    0.0410,   -0.1274,    87.012,    13.519,    -7.410,     1.398,     5.950,     0.257,        17, walk,     0.196,    -3.417,    -0.857,     3.528, 2817,  01
19:09:03.509,   5710675,    -0.531,     0.636,    -2.144,     2.298,    -2.847,    10.159,    -1.771,    10.698,    19.470,     1.770,    -4.150,    19.986,    37.766,   -35.953,    -5.287,    52.410,     31.13,  1016.825,   -29.720,    0.7090,    0.6923,    0.0418,   -0.1276,    87.753,    13.645,    -7.278,     1.411,     5.999,     0.255,        17, walk,    -0.105,     2.196,     0.660,     2.296, 2819,  01
19:09:03.539,   5710708,    -0.321,     0.163,    -1.641,     1.680,    -2.656,     9.685,    -1.330,    10.130,     8.423,    -0.366,    -2.930,     8.925,    37.614,   -35.953,    -4.834,    52.257,     31.13,  1016.825,   -29.725,    0.7066,    0.6945,    0.0420,   -0.1284,    88.132,    13.760,    -7.284,     1.422,     6.042,     0.253,        17, walk,    -0.072,     1.670,     0.182,     1.681, 2824,  01
19:09:03.569,   5710741,    -0.383,     0.416,    -2.029,     2.106,    -2.728,     9.939,    -1.775,    10.458,     3.357,     0.366,    -0.244,     3.386,    37.917,   -35.953,    -4.683,    52.461,     31.13,  1016.826,   -29.725,    0.7046,    0.6965,    0.0423,   -0.1288,    88.462,    13.821,    -7.245,     1.435,     6.094,     0.252,        17, walk,    -0.024,     2.062,     0.445,     2.110, 2825,  01
19:09:03.599,   5710774,    -0.412,    -0.038,    -2.565,     2.598,    -2.747,     9.470,    -2.239,    10.111,    -8.423,    -1.282,     2.686,     8.933,    38.068,   -35.802,    -4.381,    52.441,     31.13,  1016.826,   -29.725,    0.7054,    0.6958,    0.0420,   -0.1285,    88.385,    13.777,    -7.256,     1.446,     6.141,     0.251,        17, walk,    -0.100,     2.598,    -0.010,     2.600, 2825,  01
19:09:03.644,   5710807,     0.005,     0.201,    -0.100,     0.225,    -2.311,     9.728,     0.211,    10.001,   -11.414,    -1.160,     4.028,    12.159,    37.917,   -35.953,    -4.834,    52.475,     31.14,  1016.826,   -29.725,    0.7069,    0.6944,    0.0415,   -0.1280,    88.099,    13.678,    -7.284,     1.456,     6.190,     0.251,        17, walk,     0.067,     0.096,     0.191,     0.224, 2825,  01
19:09:03.674,   5710840,     0.364,    -0.134,     1.857,     1.897,    -1.928,     9.393,     2.216,     9.842,     1.343,     0.977,     3.113,     3.528,    37.614,   -36.255,    -4.834,    52.466,     31.14,  1016.825,   -29.720,    0.7088,    0.6927,    0.0408,   -0.1270,    87.814,    13.519,    -7.300,     1.471,     6.255,     0.250,        17, walk,     0.096,    -1.885,    -0.144,     1.893, 2827,  01
19:09:03.704,   5710873,     0.120,    -0.354,    -0.024,     0.375,    -2.158,     9.173,     0.321,     9.429,     5.859,     0.061,     1.770,     6.121,    37.766,   -36.104,    -5.287,    52.514,     31.14,  1016.824,   -29.709,    0.7084,    0.6932,    0.0402,   -0.1265,    87.891,    13.436,    -7.295,     1.478,     6.286,     0.249,        17, walk,     0.033,     0.005,    -0.373,     0.375, 2825,  01
19:09:03.734,   5710906,    -0.148,     0.129,    -0.847,     0.870,    -2.421,     9.666,    -0.531,     9.979,     2.991,    -1.221,     1.587,     3.599,    37.766,   -36.104,    -4.985,    52.484,     31.14,  1016.822,   -29.698,    0.7071,    0.6946,    0.0396,   -0.1264,    88.116,    13.387,    -7.306,     1.494,     6.357,     0.248,        17, walk,    -0.010,     0.857,     0.134,     0.867, 2820,  01
19:09:03.764,   5710939,     0.057,    -0.067,    -0.416,     0.426,    -2.196,     9.341,    -0.048,     9.596,     1.343,    -0.916,     0.671,     1.758,    37.312,   -35.953,    -5.136,    52.069,     31.14,  1016.820,   -29.682,    0.7065,    0.6953,    0.0390,   -0.1264,    88.209,    13.354,    -7.339,     1.503,     6.397,     0.247,        17, walk,     0.091,     0.402,    -0.096,     0.423, 2825,  01
19:09:03.809,   5710972,     0.043,    -0.086,    -0.546,     0.554,    -2.216,     9.451,    -0.258,     9.710,     0.427,    -0.610,     0.732,     1.045,    37.463,   -35.651,    -4.834,    51.941,     31.13,  1016.820,   -29.682,    0.7061,    0.6956,    0.0388,   -0.1264,    88.281,    13.332,    -7.350,     1.518,     6.462,     0.246,        17, walk,     0.086,     0.536,    -0.110,     0.554, 2827,  01
19:09:03.839,   5711005,     0.010,     0.115,    -0.479,     0.492,    -2.244,     9.656,    -0.201,     9.916,    -0.061,    -0.427,     0.488,     0.652,    37.614,   -35.197,    -4.834,    51.740,     31.14,  1016.820,   -29.682,    0.7058,    0.6960,    0.0385,   -0.1263,    88.330,    13.310,    -7.355,     1.529,     6.511,     0.245,        17, walk,     0.096,     0.474,     0.096,     0.493, 2826,  01
19:09:03.868,   5711038,     0.062,    -0.062,    -0.349,     0.360,    -2.192,     9.475,    -0.077,     9.725,    -0.122,    -0.122,     0.305,     0.351,    37.463,   -35.349,    -4.683,    51.720,     31.14,  1016.820,   -29.682,    0.7056,    0.6961,    0.0384,   -0.1263,    88.363,    13.293,    -7.361,     1.529,     6.511,     0.245,        17, walk,     0.086,     0.340,    -0.086,     0.361, 2825,  01
19:09:03.899,   5711071,     0.000,     0.005,    -0.426,     0.426,    -2.249,     9.546,    -0.158,     9.809,     0.427,    -0.305,     0.305,     0.607,    37.614,   -35.953,    -4.683,    52.243,     31.14,  1016.821,   -29.682,    0.7054,    0.6964,    0.0382,   -0.1262,    88.412,    13.282,    -7.366,     1.529,     6.511,     0.245,        17, walk,     0.057,     0.421,    -0.005,     0.425, 2825,  01
19:09:03.929,   5711104,    -0.062,     0.048,    -0.445,     0.452,    -2.297,     9.580,    -0.167,     9.853,    -0.183,    -0.183,     0.305,     0.400,    37.463,   -35.953,    -4.683,    52.135,     31.14,  1016.821,   -29.682,    0.7050,    0.6968,    0.0381,   -0.1262,    88.462,    13.271,    -7.361,     0.000,     0.000,     0.000,        17, walk,     0.000,     0.450,     0.048,     0.452, 2825,  01
19:09:03.974,   5711137,     0.000,    -0.086,    -0.373,     0.383,    -2.249,     9.451,    -0.120,     9.715,    -0.244,    -0.305,     0.366,     0.536,    37.312,   -35.953,    -4.834,    52.040,     31.14,  1016.822,   -29.698,    0.7048,    0.6970,    0.0381,   -0.1261,    88.495,    13.266,    -7.361,     0.000,     0.000,     0.000,        17, walk,     0.024,     0.368,    -0.096,     0.381, 2823,  01
19:09:04.004,   5711170,    -0.010,    -0.014,    -0.254,     0.254,    -2.263,     9.527,    -0.005,     9.792,     0.244,    -0.183,     0.305,     0.432,    37.312,   -35.953,    -4.985,    52.054,     31.14,  1016.822,   -29.698,    0.7047,    0.6972,    0.0380,   -0.1261,    88.528,    13.255,    -7.361,     0.000,     0.000,     0.000,        17, walk,     0.010,     0.254,    -0.014,     0.254, 2814,  01
19:09:04.034,   5711203,    -0.043,     0.000,    -0.373,     0.376,    -2.292,     9.542,    -0.134,     9.814,     0.427,    -0.122,     0.183,     0.481,    37.312,   -35.651,    -4.834,    51.832,     31.14,  1016.822,   -29.698,    0.7044,    0.6974,    0.0379,   -0.1261,    88.566,    13.255,    -7.361,     0.000,     0.000,     0.000,        17, walk,     0.000,     0.378,     0.000,     0.378, 2813,  01
19:09:04.064,   5711236,    -0.019,    -0.029,    -0.426,     0.427,    -2.268,     9.513,    -0.196,     9.782,    -0.122,    -0.183,     0.366,     0.427,    37.463,   -36.104,    -4.683,    52.239,     31.14,  1016.822,   -29.693,    0.7041,    0.6978,    0.0379,   -0.1260,    88.621,    13.250,    -7.350,     0.000,     0.000,     0.000,        17, walk,     0.024,     0.426,    -0.033,     0.428, 2816,  01
19:09:04.094,   5711269,    -0.029,    -0.010,    -0.321,     0.322,    -2.268,     9.537,    -0.067,     9.803,     0.000,    -0.244,     0.244,     0.345,    37.614,   -35.802,    -4.683,    52.140,     31.14,  1016.821,   -29.688,    0.7040,    0.6979,    0.0378,   -0.1259,    88.643,    13.239,    -7.350,     0.000,     0.000,     0.000,        17, walk,     0.005,     0.321,    -0.010,     0.321, 2825,  01
19:09:04.139,   5711302,    -0.014,    -0.029,    -0.268,     0.270,    -2.263,     9.513,    -0.043,     9.779,     0.183,    -0.061,     0.183,     0.266,    37.614,   -35.651,    -4.683,    52.036,     31.14,  1016.821,   -29.682,    0.7038,    0.6981,    0.0378,   -0.1259,    88.671,    13.239,    -7.344,     0.000,     0.000,     0.000,        17, walk,     0.005,     0.268,    -0.029,     0.270, 2825,  01
19:09:04.184,   5711335,    -0.057,    -0.014,    -0.378,     0.383,    -2.306,     9.527,    -0.163,     9.804,     0.183,     0.000,     0.122,     0.220,    37.614,   -35.953,    -4.834,    52.257,     31.14,  1016.820,   -29.682,    0.7036,    0.6983,    0.0378,   -0.1259,    88.720,    13.233,    -7.339,     0.000,     0.000,     0.000,        17, walk,    -0.014,     0.383,    -0.010,     0.383, 2825,  01
