        time, timestamp,  aX(m/s²),  aY(m/s²),  aZ(m/s²), |a|(m/s²),  Ax(m/s²),  Ay(m/s²),  Az(m/s²), |A|(m/s²),   Gx(°/s),   Gy(°/s),   Gz(°/s),G_abs(°/s),  MagX(uT),  MagY(uT),  MagZ(uT),Mag_abs(uT), THE(°C),Pressure(hPa),height(m),        w,         x,         y,         z, angleX(°), angleY(°), angleZ(°),offsetX(m),offsetY(m),offsetZ(m),     steps,state, asX(m/s²), asY(m/s²), asZ(m/s²),|as|(m/s²), ADC1,GPIO
19:08:58.690,   5707043,    -0.148,     0.010,    -0.129,     0.197,     3.273,     0.077,     9.020,     9.596,     4.822,   -82.581,    -0.244,    82.722,   -59.367,   123.418,    49.246,   145.539,     30.60,  1017.030,   -31.427,   -0.0149,   -0.1783,   -0.0023,   -0.9839,     0.604,   -20.528,   178.149,    -0.001,     0.000,     0.028,         0, idle,     0.091,    -0.014,    -0.177,     0.200, 2849,  01
19:08:58.691,   5707076,    -0.067,     0.014,    -0.263,     0.272,     3.814,     0.139,     8.733,     9.530,     4.517,   -75.867,    -0.183,    76.001,   -61.633,   123.267,    50.153,   146.658,     30.60,  1017.032,   -31.438,   -0.0148,   -0.2023,   -0.0034,   -0.9792,     0.786,   -23.335,   178.105,     0.000,     0.000,     0.000,         0, idle,    -0.043,    -0.014,    -0.273,     0.277, 2849,  01
19:08:58.781,   5707109,     0.062,     0.000,    -0.469,     0.473,     4.326,     0.148,     8.355,     9.409,     3.662,   -62.012,    -0.183,    62.120,   -64.352,   122.965,    51.361,   147.985,     30.60,  1017.033,   -31.447,   -0.0146,   -0.2231,   -0.0043,   -0.9747,     0.956,   -25.768,   178.050,     0.000,     0.000,     0.000,         0, idle,    -0.263,     0.000,    -0.392,     0.472, 2843,  01
19:08:58.782,   5707142,     0.220,     0.014,    -0.617,     0.656,     4.728,     0.177,     8.087,     9.369,     2.686,   -44.739,     0.000,    44.819,   -66.316,   123.267,    52.116,   149.361,     30.60,  1017.035,   -31.458,   -0.0146,   -0.2367,   -0.0050,   -0.9714,     1.071,   -27.372,   178.017,     0.000,     0.000,     0.000,         0, idle,    -0.479,    -0.005,    -0.445,     0.653, 2835,  01
19:08:58.826,   5707175,     0.258,     0.043,    -0.761,     0.805,     4.943,     0.220,     7.848,     9.277,     1.587,   -22.888,     0.061,    22.943,   -67.676,   122.965,    52.872,   149.986,     30.60,  1017.035,   -31.463,   -0.0145,   -0.2467,   -0.0055,   -0.9689,     1.159,   -28.553,   177.990,    -0.001,     0.000,     0.000,         0, idle,    -0.589,    -0.038,    -0.541,     0.800, 2844,  01
19:08:58.827,   5707208,     0.335,     0.033,    -0.665,     0.745,     5.091,     0.225,     7.915,     9.414,     0.610,    -1.343,     0.000,     1.475,   -67.827,   122.813,    52.872,   149.930,     30.60,  1017.035,   -31.463,   -0.0144,   -0.2503,   -0.0058,   -0.9680,     1.203,   -28.982,   177.979,    -0.002,     0.000,    -0.002,         0, idle,    -0.617,    -0.024,    -0.421,     0.748, 2841,  01
19:08:58.944,   5707241,     0.359,     0.048,    -0.426,     0.559,     5.072,     0.230,     8.168,     9.618,    -0.854,    19.470,     0.122,    19.489,   -68.129,   122.965,    52.872,   150.191,     30.60,  1017.035,   -31.463,   -0.0144,   -0.2481,   -0.0058,   -0.9686,     1.203,   -28.718,   177.984,    -0.004,     0.000,    -0.003,         0, idle,    -0.522,    -0.038,    -0.201,     0.560, 2839,  01
19:08:58.946,   5707274,     0.359,     0.043,    -0.593,     0.695,     4.905,     0.215,     8.092,     9.465,    -2.625,    43.274,     0.183,    43.354,   -67.676,   122.965,    52.721,   149.932,     30.60,  1017.035,   -31.458,   -0.0144,   -0.2387,   -0.0054,   -0.9709,     1.121,   -27.609,   178.017,    -0.007,     0.000,    -0.006,         0, idle,    -0.593,    -0.033,    -0.354,     0.692, 2840,  01
19:08:59.035,   5707307,     0.301,     0.024,    -0.656,     0.722,     4.603,     0.182,     8.154,     9.365,    -3.845,    62.744,     0.061,    62.862,   -66.316,   123.116,    51.965,   149.183,     30.60,  1017.034,   -31.458,   -0.0145,   -0.2252,   -0.0048,   -0.9742,     1.011,   -26.016,   178.050,    -0.010,     0.000,    -0.008,         0, idle,    -0.560,    -0.014,    -0.455,     0.721, 2839,  01
19:08:59.037,   5707340,     0.325,     0.019,    -0.354,     0.481,     4.225,     0.153,     8.637,     9.617,    -5.310,    84.351,     0.244,    84.518,   -63.446,   123.267,    50.908,   147.688,     30.60,  1017.034,   -31.458,   -0.0147,   -0.2032,   -0.0037,   -0.9790,     0.829,   -23.434,   178.105,    -0.013,     0.000,    -0.010,         0, idle,    -0.440,    -0.010,    -0.196,     0.482, 2835,  01
19:08:59.081,   5707373,     0.220,     0.029,    -0.541,     0.585,     3.589,     0.115,     8.661,     9.376,    -6.714,   103.516,     0.305,   103.734,   -60.727,   123.418,    49.548,   146.201,     30.59,  1017.034,   -31.458,   -0.0149,   -0.1747,   -0.0023,   -0.9845,     0.626,   -20.627,   178.149,    -0.018,     0.000,    -0.014,         0, idle,    -0.397,    -0.024,    -0.426,     0.583, 2829,  01
19:08:59.082,   5707406,     0.144,     0.014,    -0.584,     0.601,     2.981,     0.077,     8.800,     9.291,    -7.446,   116.394,     0.244,   116.632,   -57.706,   123.418,    48.491,   144.614,     30.59,  1017.034,   -31.458,   -0.0151,   -0.1461,   -0.0009,   -0.9891,     0.363,   -16.798,   178.193,    -0.023,    -0.001,    -0.017,         0, idle,    -0.311,    -0.010,    -0.517,     0.603, 2829,  01
19:08:59.140,   5707439,     0.124,     0.010,    -0.110,     0.166,     2.239,     0.024,     9.460,     9.722,    -8.545,   129.944,     0.183,   130.225,   -52.872,   123.871,    47.282,   142.741,     30.59,  1017.034,   -31.458,   -0.0153,   -0.1085,    0.0010,   -0.9940,     0.077,   -12.453,   178.220,    -0.023,    -0.001,    -0.018,         0, idle,    -0.144,    -0.005,    -0.081,     0.165, 2827,  01
19:08:59.142,   5707472,     0.000,     0.000,    -0.364,     0.364,     1.431,    -0.029,     9.331,     9.440,    -9.155,   137.268,     0.183,   137.573,   -48.793,   123.871,    46.527,   141.030,     30.59,  1017.034,   -31.458,   -0.0155,   -0.0733,    0.0028,   -0.9972,    -0.192,    -8.405,   178.226,    -0.023,    -0.001,    -0.018,         0, idle,    -0.048,     0.000,    -0.359,     0.362, 2823,  01
19:08:59.185,   5707505,     0.019,     0.005,     0.201,     0.202,     0.622,    -0.081,     9.991,    10.011,    -9.277,   141.968,     0.366,   142.271,   -43.657,   123.720,    45.470,   138.852,     30.59,  1017.035,   -31.463,   -0.0157,   -0.0305,    0.0049,   -0.9994,    -0.511,    -3.499,   178.204,    -0.023,    -0.001,    -0.018,         0, idle,    -0.010,    -0.005,     0.201,     0.201, 2816,  01
19:08:59.187,   5707538,    -0.579,    -0.268,     3.307,     3.368,    -2.168,    -0.230,    16.595,    16.737,     1.709,    75.134,     0.122,    75.154,   -38.823,   124.324,    45.470,   137.954,     30.59,  1017.035,   -31.463,   -0.0159,    0.0049,    0.0063,   -0.9998,    -0.736,     0.549,   178.171,     0.000,     0.000,     0.000,         0, idle,     0.555,     0.211,     3.316,     3.369, 2812,  01
19:08:59.261,   5707571,     0.842,    -0.010,    -1.713,     1.909,     0.158,    -0.182,     8.063,     8.067,    -6.470,   121.460,     0.183,   121.632,   -35.651,   124.777,    45.772,   137.606,     30.59,  1017.035,   -31.469,   -0.0161,    0.0353,    0.0081,   -0.9992,    -0.994,     4.026,   178.116,     0.000,     0.000,     0.006,         0, idle,    -0.718,     0.062,    -1.771,     1.911, 2806,  01
19:08:59.262,   5707604,    -0.560,     0.019,     0.876,     1.040,    -1.938,    -0.172,    10.585,    10.762,    -5.920,   104.065,     0.427,   104.234,   -30.968,   125.079,    46.980,   137.153,     30.60,  1017.035,   -31.469,   -0.0161,    0.0705,    0.0088,   -0.9973,    -1.143,     8.069,   178.066,     0.000,     0.000,     0.012,         0, idle,     0.431,    -0.053,     0.947,     1.042, 2838,  01
19:08:59.305,   5707637,     0.512,    -0.033,    -0.158,     0.537,    -1.407,    -0.263,     9.451,     9.558,    -6.165,   110.291,     0.549,   110.464,   -27.040,   125.684,    48.189,   137.294,     30.59,  1017.035,   -31.469,   -0.0161,    0.0987,    0.0100,   -0.9949,    -1.346,    11.299,   178.006,     0.000,     0.000,     0.017,         0, idle,    -0.469,     0.053,    -0.254,     0.536, 2838,  01
19:08:59.306,   5707670,     0.139,     0.000,    -0.158,     0.210,    -2.378,    -0.258,     9.307,     9.610,    -5.554,    97.107,     0.366,    97.266,   -22.206,   126.137,    50.455,   137.656,     30.60,  1017.034,   -31.453,   -0.0161,    0.1298,    0.0113,   -0.9913,    -1.571,    14.886,   177.924,     0.000,     0.000,     0.017,         0, idle,    -0.091,     0.005,    -0.191,     0.212, 2844,  01
19:08:59.381,   5707703,    -0.096,    -0.014,     0.206,     0.227,    -3.058,    -0.340,     9.460,     9.948,    -5.310,    87.463,     0.183,    87.625,   -19.034,   126.892,    52.116,   138.492,     30.60,  1017.033,   -31.443,   -0.0161,    0.1539,    0.0123,   -0.9879,    -1.758,    17.677,   177.852,     0.000,     0.000,     0.017,         0, idle,     0.029,     0.005,     0.225,     0.227, 2847,  01
19:08:59.382,   5707736,    -0.038,     0.000,    -0.407,     0.409,    -3.484,    -0.311,     8.766,     9.438,    -4.150,    77.454,     0.427,    77.566,   -15.710,   126.439,    53.929,   138.355,     30.60,  1017.032,   -31.438,   -0.0161,    0.1788,    0.0133,   -0.9836,    -1.961,    20.572,   177.770,     0.000,     0.000,     0.000,         0, idle,     0.177,     0.000,    -0.364,     0.404, 2847,  01
19:08:59.425,   5707769,    -0.230,     0.033,    -0.345,     0.415,    -4.072,    -0.297,     8.666,     9.580,    -3.174,    63.965,     0.183,    64.044,   -13.293,   127.194,    55.742,   139.507,     30.60,  1017.030,   -31.427,   -0.0161,    0.2002,    0.0141,   -0.9795,    -2.120,    23.060,   177.687,     0.000,     0.000,     0.000,         0, idle,     0.349,    -0.038,    -0.230,     0.420, 2847,  01
19:08:59.426,   5707802,    -0.110,     0.014,     0.062,     0.127,    -4.225,    -0.330,     8.958,     9.910,    -2.686,    53.223,     0.183,    53.291,   -11.179,   126.892,    57.101,   139.596,     30.60,  1017.030,   -31.427,   -0.0160,    0.2150,    0.0146,   -0.9763,    -2.241,    24.796,   177.622,     0.000,     0.000,     0.000,         0, idle,     0.072,    -0.019,     0.100,     0.125, 2847,  01
19:08:59.471,   5707835,    -0.134,     0.024,    -0.124,     0.184,    -4.498,    -0.335,     8.647,     9.753,    -2.319,    40.039,     0.305,    40.107,    -9.668,   127.647,    58.461,   140.730,     30.60,  1017.030,   -31.427,   -0.0160,    0.2289,    0.0151,   -0.9732,    -2.357,    26.422,   177.561,     0.000,     0.000,     0.000,         0, idle,     0.177,    -0.024,    -0.048,     0.185, 2844,  01
19:08:59.516,   5707868,    -0.120,     0.000,    -0.316,     0.338,    -4.680,    -0.383,     8.302,     9.538,    -1.465,    27.039,     0.244,    27.079,    -8.308,   127.647,    59.518,   141.086,     30.60,  1017.030,   -31.422,   -0.0159,    0.2378,    0.0155,   -0.9710,    -2.433,    27.471,   177.523,     0.000,     0.000,     0.000,         0, idle,     0.254,     0.000,    -0.225,     0.339, 2842,  01
19:08:59.517,   5707901,    -0.144,     0.010,    -0.493,     0.513,    -4.790,    -0.364,     8.130,     9.443,    -0.488,    16.357,     0.122,    16.365,    -7.704,   127.799,    60.123,   141.445,     30.60,  1017.029,   -31.416,   -0.0159,    0.2446,    0.0157,   -0.9693,    -2.488,    28.279,   177.490,     0.000,     0.000,     0.000,         0, idle,     0.364,    -0.005,    -0.364,     0.514, 2841,  01
19:08:59.560,   5707934,    -0.172,     0.005,    -0.096,     0.197,    -4.867,    -0.368,     8.498,     9.800,     0.122,     1.709,     0.000,     1.713,    -7.251,   127.647,    60.576,   141.478,     30.60,  1017.029,   -31.411,   -0.0159,    0.2473,    0.0157,   -0.9687,    -2.499,    28.592,   177.479,     0.000,     0.000,     0.000,         0, idle,     0.201,    -0.010,     0.000,     0.201, 2841,  01
19:08:59.665,   5707967,    -0.230,    -0.005,    -0.182,     0.293,    -4.895,    -0.383,     8.427,     9.753,     0.610,   -12.451,     0.061,    12.466,    -7.251,   127.799,    60.576,   141.614,     30.60,  1017.029,   -31.411,   -0.0159,    0.2458,    0.0156,   -0.9691,    -2.483,    28.416,   177.490,     0.000,     0.000,     0.000,         0, idle,     0.292,     0.000,    -0.053,     0.297, 2841,  01
19:08:59.667,   5708000,    -0.191,    -0.024,    -0.660,     0.688,    -4.747,    -0.392,     8.010,     9.319,     2.014,   -28.748,     0.000,    28.818,    -7.704,   127.799,    59.821,   141.316,     30.60,  1017.028,   -31.405,   -0.0159,    0.2397,    0.0154,   -0.9706,    -2.422,    27.691,   177.523,     0.002,     0.000,    -0.001,         0, idle,     0.479,     0.029,    -0.493,     0.688, 2838,  01
19:08:59.741,   5708033,    -0.268,     0.010,    -0.321,     0.418,    -4.622,    -0.335,     8.565,     9.739,     3.052,   -49.255,    -0.061,    49.350,    -8.762,   127.345,    58.914,   140.586,     30.60,  1017.028,   -31.405,   -0.0159,    0.2281,    0.0148,   -0.9734,    -2.318,    26.570,   177.578,     0.003,     0.000,    -0.002,         0, idle,     0.388,    -0.010,    -0.167,     0.422, 2838,  01
19:08:59.742,   5708066,    -0.244,     0.005,     0.024,     0.245,    -4.321,    -0.330,     8.939,     9.934,     3.296,   -67.017,     0.000,    67.098,   -10.121,   127.345,    57.857,   140.238,     30.60,  1017.028,   -31.405,   -0.0159,    0.2129,    0.0142,   -0.9768,    -2.170,    24.549,   177.660,     0.003,     0.000,    -0.002,         0, idle,     0.211,    -0.014,     0.124,     0.245, 2838,  01
19:08:59.771,   5708099,    -0.177,    -0.010,    -0.780,     0.800,    -3.833,    -0.330,     8.307,     9.155,     4.333,   -83.374,    -0.244,    83.487,   -12.387,   127.194,    56.044,   139.545,     30.60,  1017.029,   -31.411,   -0.0158,    0.1902,    0.0135,   -0.9815,    -2.005,    21.901,   177.759,     0.008,     0.000,    -0.005,         0, idle,     0.455,     0.019,    -0.656,     0.798, 2836,  01
19:08:59.772,   5708132,    -0.086,    -0.005,    -0.641,     0.647,    -3.307,    -0.301,     8.613,     9.231,     5.981,   -98.877,    -0.244,    99.058,   -15.559,   126.741,    54.231,   138.731,     30.60,  1017.029,   -31.416,   -0.0158,    0.1667,    0.0125,   -0.9858,    -1.813,    19.160,   177.852,     0.010,     0.000,    -0.007,         0, idle,     0.292,     0.014,    -0.574,     0.644, 2827,  01
19:08:59.844,   5708165,    -0.115,     0.024,     0.340,     0.359,    -2.713,    -0.234,     9.790,    10.162,     5.737,  -114.502,    -0.305,   114.646,   -19.185,   126.288,    51.663,   137.789,     30.60,  1017.030,   -31.422,   -0.0158,    0.1339,    0.0112,   -0.9908,    -1.566,    15.370,   177.957,     0.010,     0.000,    -0.007,         0, idle,     0.019,    -0.033,     0.354,     0.356, 2820,  01
19:08:59.847,   5708198,    -0.062,    -0.014,    -0.617,     0.621,    -1.948,    -0.234,     8.838,     9.053,     6.592,  -126.343,    -0.305,   126.515,   -23.717,   125.835,    49.699,   137.357,     30.60,  1017.030,   -31.422,   -0.0157,    0.1026,    0.0102,   -0.9945,    -1.373,    11.750,   178.044,     0.016,     0.000,    -0.011,         0, idle,     0.191,     0.024,    -0.589,     0.619, 2823,  01
19:08:59.906,   5708231,    -0.057,     0.000,    -0.172,     0.182,    -1.273,    -0.182,     9.551,     9.637,     7.996,  -139.587,    -0.305,   139.817,   -28.249,   125.533,    47.736,   137.241,     30.60,  1017.030,   -31.422,   -0.0156,    0.0621,    0.0085,   -0.9979,    -1.093,     7.097,   178.132,     0.019,     0.000,    -0.013,         0, idle,     0.081,     0.000,    -0.163,     0.182, 2823,  01
19:08:59.907,   5708264,     0.024,    -0.024,     0.287,     0.289,    -0.316,    -0.167,    10.087,    10.093,     7.935,  -147.034,    -0.427,   147.248,   -33.989,   124.777,    46.527,   137.439,     30.60,  1017.030,   -31.422,   -0.0155,    0.0176,    0.0069,   -0.9997,    -0.818,     2.000,   178.204,     0.019,     0.000,    -0.013,         0, idle,    -0.033,     0.024,     0.282,     0.285, 2818,  01
19:09:00.011,   5708297,     0.914,     0.416,     7.250,     7.319,     1.125,     0.321,    17.054,    17.094,     1.526,  -114.197,    -0.061,   114.207,   -38.219,   124.324,    45.319,   137.735,     30.60,  1017.031,   -31.432,   -0.0155,   -0.0105,    0.0051,   -0.9998,    -0.566,    -1.214,   178.226,     0.026,     0.000,    -0.017,         0, idle,    -0.775,    -0.464,     7.264,     7.320, 2814,  01
19:09:00.012,   5708330,    -0.502,    -0.172,    -2.948,     2.995,     0.354,    -0.244,     6.814,     6.828,     5.005,   -98.511,    -2.014,    98.658,   -42.297,   123.871,    45.621,   138.616,     30.60,  1017.033,   -31.447,   -0.0154,   -0.0437,    0.0043,   -0.9989,    -0.412,    -5.015,   178.242,     0.029,     0.000,    -0.013,         0, idle,     0.249,     0.187,    -2.981,     2.997, 2824,  01
19:09:00.085,   5708363,    -0.029,    -0.005,     1.292,     1.292,     1.761,     0.124,    11.384,    11.520,     6.470,   -98.938,     0.427,    99.150,   -46.527,   123.871,    45.923,   140.063,     30.60,  1017.034,   -31.453,   -0.0152,   -0.0750,    0.0022,   -0.9970,    -0.154,    -8.108,   178.259,     0.032,     0.000,    -0.011,         0, idle,     0.211,     0.000,     1.273,     1.290, 2847,  01
19:09:00.087,   5708396,     0.019,     0.000,    -0.392,     0.393,     1.967,     0.000,     9.216,     9.424,     4.761,   -92.957,     0.000,    93.078,   -49.548,   123.871,    46.829,   141.393,     30.60,  1017.036,   -31.469,   -0.0150,   -0.0996,    0.0013,   -0.9949,     0.016,   -11.431,   178.264,     0.034,     0.000,    -0.009,         0, idle,    -0.100,     0.005,    -0.383,     0.396, 2847,  01
19:09:00.132,   5708429,    -0.024,     0.033,    -0.933,     0.934,     2.436,     0.072,     8.556,     8.896,     6.714,   -86.609,     0.000,    86.869,   -52.872,   123.569,    47.131,   142.429,     30.60,  1017.036,   -31.469,   -0.0149,   -0.1265,    0.0000,   -0.9918,     0.214,   -14.535,   178.248,     0.039,     0.000,    -0.005,         0, idle,    -0.211,    -0.029,    -0.909,     0.934, 2853,  01
19:09:00.205,   5708462,     0.038,     0.024,     0.340,     0.343,     2.909,     0.096,     9.719,    10.145,     5.920,   -80.444,     0.000,    80.662,   -55.742,   123.418,    47.887,   143.639,     30.60,  1017.036,   -31.469,   -0.0147,   -0.1480,   -0.0013,   -0.9889,     0.412,   -17.018,   178.231,     0.039,     0.000,    -0.004,         0, idle,     0.057,    -0.024,     0.340,     0.345, 2851,  01
